3456 -21.0 1382923
3457 -21.0 1383310
3458 -21.0 1383697
3459 -21.0 1384084
3460 -21.0 1384471
3461 -21.0 1384858
3462 -21.0 1385245
3463 -21.0 1385632
3464 -21.0 1386019
3465 -21.0 1386406
3466 -21.0 1386793
3467 -21.0 1387180
3468 -21.0 1387567
3469 -21.0 1387954
3470 -21.0 1388341
3471 -21.0 1388728
3472 -21.0 1389115
3473 -21.0 1389502
3474 -21.0 1389889
3475 -21.0 1390276
3476 -21.0 1390663
3477 -21.0 1391050
3478 -21.0 1391437
3479 -21.0 1391824
3480 -21.0 1392211
3481 -21.0 1392598
3482 -21.0 1392985
3483 -21.0 1393372
3484 -21.0 1393759
3485 -21.0 1394146
3486 -21.0 1394533
3487 -21.0 1394920
3488 -21.0 1395307
3489 -21.0 1395694
3490 -21.0 1396141
3491 -21.0 1396528
3492 -21.0 1396915
3493 -21.0 1397302
3494 -21.0 1397689
3495 -21.0 1398076
3496 -21.0 1398463
3497 -21.0 1398850
3498 -21.0 1399237
3499 -21.0 1399624
3500 -21.0 1400011
3501 -21.0 1400398
3502 -21.0 1400785
3503 -21.0 1401172
3504 -21.0 1401559
3505 -21.0 1401946
3506 -21.0 1402393
3507 -21.0 1402780
3508 -21.0 1403167
3509 -21.0 1403554
3510 -21.0 1403941
3511 -21.0 1404328
3512 -21.0 1404715
3513 -21.0 1405102
3514 -21.0 1405489
3515 -21.0 1405876
3516 -21.0 1406263
3517 -21.0 1406650
3518 -21.0 1407037
3519 -21.0 1407424
3520 -21.0 1407811
3521 -21.0 1408198
3522 -21.0 1408585
3523 -21.0 1408972
3524 -21.0 1409359
3525 -21.0 1409746
3526 -21.0 1410133
3527 -21.0 1410520
3528 -21.0 1410907
3529 -21.0 1411294
3530 -21.0 1411681
3531 -21.0 1412068
3532 -21.0 1412455
3533 -21.0 1412842
3534 -21.0 1413229
3535 -21.0 1413616
3536 -21.0 1414003
3537 -21.0 1414390
3538 -21.0 1414777
3539 -21.0 1415164
3540 -21.0 1415551
3541 -21.0 1415938
3542 -21.0 1416325
3543 -21.0 1416712
3544 -21.0 1417099
3545 -21.0 1417486
3546 -21.0 1417873
3547 -21.0 1418260
3548 -21.0 1418647
3549 -21.0 1419034
3550 -21.0 1419421
3551 -21.0 1419808
3552 -21.0 1420195
3553 -21.0 1420582
3554 -21.0 1420969
3555 -21.0 1421356
3556 -21.0 1421743
3557 -21.0 1422130
3558 -21.0 1422517
3559 -21.0 1422904
3560 -21.0 1423291
3561 -21.0 1423678
3562 -21.0 1424065
3563 -21.0 1424452
3564 -21.0 1424839
3565 -21.0 1425226
3566 -21.0 1425613
3567 -21.0 1426000
3568 -21.0 1426387
3569 -21.0 1426774
3570 -21.0 1427161
3571 -21.0 1427548
3572 -21.0 1427935
3573 -21.0 1428322
3574 -21.0 1428709
3575 -21.0 1429096
3576 -21.0 1429483
3577 -21.0 1429870
3578 -21.0 1430257
3579 -21.0 1430644
3580 -21.0 1431031
3581 -21.0 1431418
3582 -21.0 1431805
3583 -21.0 1432192
3584 -21.0 1432579
3585 -21.0 1432966
3586 -21.0 1433353
3587 -21.0 1433740
3588 -21.0 1434127
3589 -21.0 1434514
3590 -21.0 1434901
3591 -21.0 1435288
3592 -21.0 1435675
3593 -21.0 1436062
3594 -21.0 1436449
3595 -21.0 1436836
3596 -21.0 1437223
3597 -21.0 1437610
3598 -21.0 1437997
3599 -21.0 1438384
3600 -21.0 1438771
3601 -21.0 1439158
3602 -21.0 1439545
3603 -21.0 1439932
3604 -21.0 1440319
3605 -21.0 1440706
3606 -21.0 1441093
3607 -21.0 1441480
3608 -21.0 1441867
3609 -21.0 1442254
3610 -21.0 1442641
3611 -21.0 1443028
3612 -21.0 1443415
3613 -21.0 1443802
3614 -21.0 1444189
3615 -21.0 1444576
3616 -21.0 1444963
3617 -21.0 1445350
3618 -21.0 1445737
3619 -21.0 1446124
3620 -21.0 1446511
3621 -21.0 1446898
3622 -21.0 1447285
3623 -21.0 1447672
3624 -21.0 1448059
3625 -21.0 1448446
3626 -21.0 1448833
3627 -21.0 1449220
3628 -21.0 1449607
3629 -21.0 1449994
3630 -21.0 1450381
3631 -21.0 1450768
3632 -21.0 1451155
3633 -21.0 1451542
3634 -21.0 1451929
3635 -21.0 1452316
3636 -21.0 1452703
3637 -21.0 1453090
3638 -21.0 1453477
3639 -21.0 1453864
3640 -21.0 1454251
3641 -21.0 1454638
3642 -21.0 1455025
3643 -21.0 1455412
3644 -21.0 1455799
3645 -21.0 1456186
3646 -21.0 1456573
3647 -21.0 1456960
3648 -21.0 1457467
3649 -21.0 1457854
3650 -21.0 1458241
3651 -21.0 1458628
3652 -21.0 1459015
3653 -21.0 1459402
3654 -21.0 1459789
3655 -21.0 1460176
3656 -21.0 1460563
3657 -21.0 1460950
3658 -21.0 1461337
3659 -21.0 1461724
3660 -21.0 1462111
3661 -21.0 1462498
3662 -21.0 1462885
3663 -21.0 1463272
3664 -21.0 1463659
3665 -21.0 1464046
3666 -21.0 1464433
3667 -21.0 1464820
3668 -21.0 1465207
3669 -21.0 1465594
3670 -21.0 1465981
3671 -21.0 1466368
3672 -21.0 1466755
3673 -21.0 1467142
3674 -21.0 1467529
3675 -21.0 1467916
3676 -21.0 1468303
3677 -21.0 1468690
3678 -21.0 1469077
3679 -21.0 1469464
3680 -21.0 1469851
3681 -21.0 1470238
3682 -21.0 1470625
3683 -21.0 1471012
3684 -21.0 1471399
3685 -21.0 1471786
3686 -21.0 1472173
3687 -21.0 1472560
3688 -21.0 1472947
3689 -21.0 1473334
3690 -21.0 1473721
3691 -21.0 1474108
3692 -21.0 1474495
3693 -21.0 1474882
3694 -21.0 1475453
3695 -21.0 1475840
3696 -21.0 1476227
3697 -21.0 1476614
3698 -21.0 1477001
3699 -21.0 1477388
3700 -21.0 1477775
3701 -21.0 1478162
3702 -21.0 1478549
3703 -21.0 1478936
3704 -21.0 1479323
3705 -21.0 1479710
3706 -21.0 1480097
3707 -21.0 1480484
3708 -21.0 1480871
3709 -21.0 1481258
3710 -21.0 1481645
3711 -21.0 1482032
3712 -21.0 1482419
3713 -21.0 1482806
3714 -21.0 1483193
3715 -21.0 1483580
3716 -21.0 1483967
3717 -21.0 1484354
3718 -21.0 1484741
3719 -21.0 1485128
3720 -21.0 1485515
3721 -21.0 1485902
3722 -21.0 1486289
3723 -21.0 1486676
3724 -21.0 1487063
3725 -21.0 1487450
3726 -21.0 1487837
3727 -21.0 1488224
3728 -21.0 1488611
3729 -21.0 1488998
3730 -21.0 1489385
3731 -21.0 1489772
3732 -21.0 1490159
3733 -21.0 1490546
3734 -21.0 1490933
3735 -21.0 1491320
3736 -21.0 1491707
3737 -21.0 1492094
3738 -21.0 1492481
3739 -21.0 1492868
3740 -21.0 1493255
3741 -21.0 1493642
3742 -21.0 1494029
3743 -21.0 1494416
3744 -21.0 1494803
3745 -21.0 1495190
3746 -21.0 1495577
3747 -21.0 1496210
3748 -21.0 1496597
3749 -21.0 1496984
3750 -21.0 1497371
3751 -21.0 1497758
3752 -21.0 1498145
3753 -21.0 1498532
3754 -21.0 1498919
3755 -21.0 1499306
3756 -21.0 1499693
3757 -21.0 1500080
3758 -21.0 1500467
3759 -21.0 1500854
3760 -21.0 1501241
3761 -21.0 1501628
3762 -21.0 1502015
3763 -21.0 1502402
3764 -21.0 1502789
3765 -21.0 1503176
3766 -21.0 1503563
3767 -21.0 1503950
3768 -21.0 1504337
3769 -21.0 1504724
3770 -21.0 1505111
3771 -21.0 1505498
3772 -21.0 1505885
3773 -21.0 1506272
3774 -21.0 1506659
3775 -21.0 1507046
3776 -21.0 1507433
3777 -21.0 1507820
3778 -21.0 1508207
3779 -21.0 1508594
3780 -21.0 1508981
3781 -21.0 1509368
3782 -21.0 1509755
3783 -21.0 1510142
3784 -21.0 1510529
3785 -21.0 1510916
3786 -21.0 1511303
3787 -21.0 1511690
3788 -21.0 1512077
3789 -21.0 1512464
3790 -21.0 1512851
3791 -21.0 1513238
3792 -21.0 1513625
3793 -21.0 1514012
3794 -21.0 1514399
3795 -21.0 1514786
3796 -21.0 1515173
3797 -21.0 1515560
3798 -21.0 1515947
3799 -21.0 1516334
3800 -21.0 1516721
3801 -21.0 1517108
3802 -21.0 1517495
3803 -21.0 1517882
3804 -21.0 1518269
3805 -21.0 1518656
3806 -21.0 1519043
3807 -21.0 1519430
3808 -21.0 1519817
3809 -21.0 1520204
3810 -21.0 1520591
3811 -21.0 1520978
3812 -21.0 1521365
3813 -21.0 1521752
3814 -21.0 1522139
3815 -21.0 1522526
3816 -21.0 1522913
3817 -21.0 1523300
3818 -21.0 1523687
3819 -21.0 1524074
3820 -21.0 1524461
3821 -21.0 1524848
3822 -21.0 1525235
3823 -21.0 1525622
3824 -21.0 1526009
3825 -21.0 1526396
3826 -21.0 1526783
3827 -21.0 1527170
3828 -21.0 1527557
3829 -21.0 1527944
3830 -21.0 1528331
3831 -21.0 1528718
3832 -21.0 1529105
3833 -21.0 1529492
3834 -21.0 1529879
3835 -21.0 1530266
3836 -21.0 1530653
3837 -21.0 1531040
3838 -21.0 1531547
3839 -21.0 1531934
3840 -21.0 1532321
3841 -21.0 1532708
3842 -21.0 1533095
3843 -21.0 1533482
3844 -21.0 1533869
3845 -21.0 1534256
3846 -21.0 1534643
3847 -21.0 1535030
3848 -21.0 1535417
3849 -21.0 1535804
3850 -21.0 1536191
3851 -21.0 1536578
3852 -21.0 1536965
3853 -21.0 1537352
3854 -21.0 1537739
3855 -20.0 1538284
3856 -21.0 1538671
3857 -21.0 1539058
3858 -21.0 1539445
3859 -21.0 1540016
3860 -21.0 1540525
3861 -21.0 1541093
3862 -21.0 1541602
3863 -21.0 1541989
3864 -21.0 1542436
3865 -21.0 1542944
3866 -21.0 1543452
3867 -21.0 1543839
3868 -21.0 1544226
3869 -21.0 1544613
3870 -21.0 1545000
3871 -21.0 1545387
3872 -21.0 1545774
3873 -21.0 1546161
3874 -21.0 1546548
3875 -21.0 1546935
3876 -21.0 1547322
3877 -21.0 1547709
3878 -21.0 1548096
3879 -21.0 1548483
3880 -21.0 1549110
3881 -21.0 1549497
3882 -21.0 1549884
3883 -21.0 1550271
3884 -21.0 1550658
3885 -21.0 1551107
3886 -21.0 1551554
3887 -21.0 1552063
3888 -21.0 1552570
3889 -21.0 1552957
3890 -21.0 1553344
3891 -21.0 1553731
3892 -21.0 1554118
3893 -19.0 1554722
3894 -21.0 1555109
3895 -21.0 1555496
3896 -21.0 1556126
3897 -21.0 1556513
3898 -20.0 1557037
3899 -21.0 1557485
3900 -21.0 1557872
3901 -21.0 1558259
3902 -21.0 1558646
3903 -21.0 1559033
3904 -21.0 1559420
3905 -21.0 1559807
3906 -21.0 1560194
3907 -21.0 1560581
3908 -21.0 1560968
3909 -21.0 1561355
3910 -21.0 1561742
3911 -21.0 1562129
3912 -21.0 1562516
3913 -21.0 1562903
3914 -21.0 1563290
3915 -21.0 1563677
3916 -21.0 1564064
3917 -21.0 1564512
3918 -21.0 1564899
3919 -21.0 1565286
3920 -21.0 1565673
3921 -19.0 1566344
3922 -21.0 1566731
3923 -21.0 1567118
3924 -21.0 1567505
3925 -21.0 1567892
3926 -21.0 1568279
3927 -21.0 1568666
3928 -21.0 1569053
3929 -21.0 1569440
3930 -21.0 1569827
3931 -21.0 1570214
3932 -21.0 1570601
3933 -21.0 1570988
3934 -21.0 1571495
3935 -21.0 1571882
3936 -21.0 1572269
3937 -21.0 1572656
3938 -21.0 1573043
3939 -21.0 1573430
3940 -21.0 1573817
3941 -21.0 1574204
3942 -21.0 1574591
3943 -21.0 1574978
3944 -20.0 1575504
3945 -21.0 1575891
3946 -21.0 1576278
3947 -21.0 1576665
3948 -21.0 1577052
3949 -21.0 1577439
3950 -21.0 1577826
3951 -21.0 1578213
3952 -21.0 1578600
3953 -21.0 1578987
3954 -21.0 1579374
3955 -21.0 1579761
3956 -21.0 1580148
3957 -21.0 1580535
3958 -21.0 1580922
3959 -21.0 1581309
3960 -21.0 1581696
3961 -21.0 1582083
3962 -21.0 1582470
3963 -21.0 1582857
3964 -21.0 1583244
3965 -21.0 1583631
3966 -21.0 1584018
3967 -21.0 1584405
3968 -21.0 1584792
3969 -21.0 1585179
3970 -21.0 1585566
3971 -21.0 1585953
3972 -21.0 1586340
3973 -21.0 1586727
3974 -21.0 1587114
3975 -21.0 1587501
3976 -21.0 1587888
3977 -21.0 1588275
3978 -21.0 1588662
3979 -21.0 1589049
3980 -21.0 1589496
3981 -20.0 1590021
3982 -21.0 1590408
3983 -21.0 1590795
3984 -21.0 1591182
3985 -21.0 1591569
3986 -21.0 1591956
3987 -21.0 1592343
3988 -21.0 1592730
3989 -21.0 1593177
3990 -21.0 1593564
3991 -21.0 1593951
3992 -21.0 1594338
3993 -21.0 1594725
3994 -21.0 1595112
3995 -21.0 1595499
3996 -21.0 1595886
3997 -21.0 1596395
3998 -21.0 1596782
3999 -21.0 1597169
4000 -21.0 1597676
4001 -21.0 1598063
4002 -21.0 1598450
4003 -21.0 1598837
4004 -21.0 1599224
4005 -21.0 1599611
4006 -21.0 1599998
4007 -21.0 1600385
4008 -21.0 1600772
4009 -21.0 1601159
4010 -21.0 1601546
4011 -21.0 1601933
4012 -21.0 1602442
4013 -21.0 1602829
4014 -21.0 1603216
4015 -21.0 1603603
4016 -21.0 1603990
4017 -21.0 1604377
4018 -21.0 1604764
4019 -21.0 1605151
4020 -21.0 1605538
4021 -21.0 1605925
4022 -21.0 1606312
4023 -21.0 1606699
4024 -19.0 1607423
4025 -21.0 1607810
4026 -19.0 1608412
4027 -19.0 1609201
4028 -21.0 1609588
4029 -21.0 1609975
4030 -21.0 1610362
4031 -21.0 1610749
4032 -21.0 1611136
4033 -21.0 1611523
4034 -21.0 1611910
4035 -21.0 1612357
4036 -21.0 1612985
4037 -21.0 1613372
4038 -21.0 1613880
4039 -21.0 1614267
4040 -21.0 1614716
4041 -21.0 1615103
4042 -21.0 1615552
4043 -21.0 1615939
4044 -21.0 1616326
4045 -21.0 1616713
4046 -20.0 1617426
4047 -21.0 1617934
4048 -21.0 1618745
4049 -21.0 1619132
4050 -21.0 1619887
4051 -21.0 1620581
4052 -21.0 1620968
4053 -21.0 1621355
4054 -21.0 1621742
4055 -21.0 1622434
4056 -21.0 1622821
4057 -21.0 1623208
4058 -21.0 1623595
4059 -21.0 1624226
4060 -21.0 1624613
4061 -21.0 1625121
4062 -21.0 1625508
4063 -21.0 1625895
4064 -21.0 1626282
4065 -21.0 1626730
4066 -21.0 1627117
4067 -21.0 1627566
4068 -21.0 1627953
4069 -21.0 1628523
4070 -21.0 1628972
4071 -21.0 1629604
4072 -21.0 1630051
4073 -21.0 1630559
4074 -21.0 1630946
4075 -21.0 1631333
4076 -21.0 1631780
4077 -21.0 1632167
4078 -21.0 1632798
4079 -21.0 1633308
4080 -21.0 1633695
4081 -21.0 1634142
4082 -21.0 1634529
4083 -21.0 1635404
4084 -21.0 1635851
4085 -21.0 1636298
4086 -21.0 1636685
4087 -21.0 1637435
4088 -21.0 1638067
4089 -21.0 1638454
4090 -21.0 1638841
4091 -21.0 1639228
4092 -21.0 1639675
4093 -21.0 1640123
4094 -21.0 1640691
4095 -21.0 1641078
4096 -21.0 1641525
4097 -21.0 1641912
4098 -21.0 1642359
4099 -21.0 1642806
4100 -20.0 1643347
4101 -21.0 1643734
4102 -21.0 1644304
4103 -21.0 1644691
4104 -21.0 1645078
4105 -21.0 1645465
4106 -21.0 1645974
4107 -20.0 1646634
4108 -21.0 1647021
4109 -21.0 1647470
4110 -21.0 1648038
4111 -21.0 1648425
4112 -21.0 1648994
4113 -21.0 1649504
4114 -20.0 1650149
4115 -21.0 1650536
4116 -21.0 1650983
4117 -21.0 1651430
4118 -21.0 1651817
4119 -21.0 1652264
4120 -21.0 1652651
4121 -21.0 1653038
4122 -21.0 1653425
4123 -21.0 1653812
4124 -21.0 1654199
4125 -21.0 1654586
4126 -21.0 1654973
4127 -21.0 1655360
4128 -20.0 1656015
4129 -21.0 1656402
4130 -21.0 1656789
4131 -21.0 1657176
4132 -21.0 1657563
4133 -21.0 1658010
4134 -21.0 1658397
4135 -21.0 1658784
4136 -21.0 1659171
4137 -21.0 1659678
4138 -21.0 1660065
4139 -21.0 1660635
4140 -21.0 1661022
4141 -21.0 1661409
4142 -21.0 1661796
4143 -21.0 1662183
4144 -21.0 1662570
4145 -20.0 1663227
4146 -21.0 1663614
4147 -21.0 1664001
4148 -21.0 1664388
4149 -21.0 1664775
4150 -21.0 1665162
4151 -20.0 1665820
4152 -21.0 1666207
4153 -21.0 1666778
4154 -21.0 1667165
4155 -21.0 1667612
4156 -21.0 1668121
4157 -21.0 1668508
4158 -21.0 1668895
4159 -21.0 1669282
4160 -19.0 1670003
4161 -21.0 1670390
4162 -21.0 1670777
4163 -21.0 1671164
4164 -21.0 1671551
4165 -20.0 1672263
4166 -21.0 1672650
4167 -21.0 1673037
4168 -21.0 1673424
4169 -19.0 1674149
4170 -21.0 1674536
4171 -21.0 1674983
4172 -21.0 1675370
4173 -21.0 1675757
4174 -21.0 1676144
4175 -21.0 1676531
4176 -21.0 1676980
4177 -21.0 1677367
4178 -21.0 1677754
4179 -21.0 1678141
4180 -21.0 1678588
4181 -21.0 1679219
4182 -21.0 1679606
4183 -20.0 1680131
4184 -21.0 1680518
4185 -21.0 1680905
4186 -21.0 1681352
4187 -21.0 1682106
4188 -21.0 1682493
4189 -21.0 1682880
4190 -20.0 1683659
4191 -21.0 1684229
4192 -21.0 1684616
4193 -21.0 1685063
4194 -21.0 1685450
4195 -21.0 1685837
4196 -21.0 1686224
4197 -21.0 1686611
4198 -21.0 1686998
4199 -21.0 1687385
4200 -21.0 1687772
4201 -21.0 1688159
4202 -21.0 1688608
4203 -19.0 1689330
4204 -21.0 1689717
4205 -21.0 1690104
4206 -21.0 1690553
4207 -21.0 1690940
4208 -20.0 1691483
4209 -21.0 1691870
4210 -21.0 1692317
4211 -21.0 1692947
4212 -21.0 1693334
4213 -21.0 1693721
4214 -21.0 1694108
4215 -21.0 1694799
4216 -21.0 1695186
4217 -21.0 1695573
4218 -21.0 1695960
4219 -21.0 1696347
4220 -21.0 1696734
4221 -21.0 1697121
4222 -21.0 1697569
4223 -21.0 1697956
4224 -21.0 1698343
4225 -21.0 1698790
4226 -21.0 1699177
4227 -20.0 1699784
4228 -21.0 1700171
4229 -21.0 1700558
4230 -21.0 1700945
4231 -21.0 1701332
4232 -21.0 1701719
4233 -21.0 1702168
4234 -21.0 1702555
4235 -21.0 1702942
4236 -21.0 1703329
4237 -21.0 1703716
4238 -19.0 1704318
4239 -21.0 1704705
4240 -21.0 1705092
4241 -21.0 1705600
4242 -21.0 1706232
4243 -21.0 1706619
4244 -21.0 1707126
4245 -21.0 1707634
4246 -21.0 1708021
4247 -21.0 1708408
4248 -21.0 1708795
4249 -21.0 1709182
4250 -21.0 1709569
4251 -21.0 1709956
4252 -21.0 1710404
4253 -21.0 1710791
4254 -21.0 1711178
4255 -21.0 1711565
4256 -21.0 1712012
4257 -21.0 1712399
4258 -21.0 1712786
4259 -21.0 1713173
4260 -21.0 1713560
4261 -20.0 1714025
4262 -21.0 1714412
4263 -21.0 1714799
4264 -21.0 1715246
4265 -21.0 1715633
4266 -21.0 1716020
4267 -21.0 1716407
4268 -21.0 1716794
4269 -21.0 1717181
4270 -21.0 1717628
4271 -21.0 1718015
4272 -21.0 1718402
4273 -21.0 1718789
4274 -21.0 1719176
4275 -21.0 1719563
4276 -21.0 1719950
4277 -20.0 1720554
4278 -21.0 1720941
4279 -21.0 1721328
4280 -21.0 1721715
4281 -21.0 1722162
4282 -21.0 1722549
4283 -21.0 1722936
4284 -21.0 1723323
4285 -21.0 1724016
4286 -21.0 1724403
4287 -21.0 1724790
4288 -20.0 1725389
4289 -21.0 1725776
4290 -21.0 1726284
4291 -21.0 1726671
4292 -21.0 1727058
4293 -21.0 1727505
4294 -21.0 1727892
4295 -21.0 1728279
4296 -21.0 1728666
4297 -21.0 1729053
4298 -21.0 1729440
4299 -21.0 1730130
4300 -21.0 1730517
4301 -21.0 1730904
4302 -21.0 1731291
4303 -21.0 1731678
4304 -21.0 1732065
4305 -21.0 1732452
4306 -20.0 1732995
4307 -21.0 1733382
4308 -21.0 1734011
4309 -21.0 1734398
4310 -21.0 1734785
4311 -21.0 1735172
4312 -21.0 1735559
4313 -21.0 1735946
4314 -21.0 1736516
4315 -21.0 1737086
4316 -21.0 1737473
4317 -21.0 1737860
4318 -21.0 1738247
4319 -19.0 1738972
4320 -21.0 1739419
4321 -19.0 1740205
4322 -21.0 1740715
4323 -21.0 1741102
4324 -21.0 1741549
4325 -21.0 1741936
4326 -20.0 1742479
4327 -21.0 1743050
4328 -21.0 1743497
4329 -21.0 1743884
4330 -21.0 1744271
4331 -21.0 1744658
4332 -21.0 1745045
4333 -20.0 1745649
4334 -21.0 1746036
4335 -21.0 1746849
4336 -21.0 1747236
4337 -21.0 1747683
4338 -21.0 1748070
4339 -21.0 1748457
4340 -21.0 1748844
4341 -21.0 1749291
4342 -20.0 1750011
4343 -21.0 1750458
4344 -21.0 1750845
4345 -21.0 1751232
4346 -21.0 1751619
4347 -21.0 1752066
4348 -21.0 1752453
4349 -21.0 1752840
4350 -21.0 1753347
4351 -21.0 1753734
4352 -20.0 1754277
4353 -21.0 1754664
4354 -21.0 1755051
4355 -21.0 1755438
4356 -21.0 1755825
4357 -21.0 1756272
4358 -21.0 1756659
4359 -21.0 1757046
4360 -21.0 1757433
4361 -21.0 1757943
4362 -21.0 1758330
4363 -21.0 1758900
4364 -21.0 1759287
4365 -20.0 1759947
4366 -21.0 1760395
4367 -21.0 1760782
4368 -21.0 1761169
4369 -21.0 1761677
4370 -21.0 1762064
4371 -21.0 1762451
4372 -21.0 1762838
4373 -21.0 1763225
4374 -21.0 1763612
4375 -21.0 1763999
4376 -21.0 1764631
4377 -21.0 1765078
4378 -21.0 1765465
4379 -20.0 1766007
4380 -21.0 1766394
4381 -21.0 1766902
4382 -21.0 1767289
4383 -21.0 1767676
4384 -21.0 1768246
4385 -21.0 1768693
4386 -21.0 1769080
4387 -21.0 1769467
4388 -21.0 1769854
4389 -21.0 1770241
4390 -21.0 1770628
4391 -21.0 1771198
4392 -21.0 1771585
4393 -21.0 1771972
4394 -21.0 1772359
4395 -21.0 1772746
4396 -20.0 1773390
4397 -21.0 1773777
4398 -21.0 1774164
4399 -21.0 1774551
4400 -21.0 1775000
4401 -21.0 1775387
4402 -21.0 1775774
4403 -21.0 1776161
4404 -21.0 1776548
4405 -20.0 1777073
4406 -21.0 1777460
4407 -21.0 1777847
4408 -21.0 1778234
4409 -21.0 1778621
4410 -21.0 1779008
4411 -21.0 1779515
4412 -21.0 1779902
4413 -21.0 1780350
4414 -21.0 1780737
4415 -21.0 1781124
4416 -21.0 1781571
4417 -21.0 1781958
4418 -21.0 1782345
4419 -21.0 1782732
4420 -21.0 1783119
4421 -21.0 1783690
4422 -21.0 1784137
4423 -21.0 1784524
4424 -21.0 1784911
4425 -21.0 1785298
4426 -21.0 1785685
4427 -21.0 1786255
4428 -21.0 1786642
4429 -21.0 1787029
4430 -21.0 1787416
4431 -21.0 1787803
4432 -21.0 1788190
4433 -21.0 1788577
4434 -21.0 1788964
4435 -21.0 1789351
4436 -21.0 1789738
4437 -21.0 1790125
4438 -21.0 1790512
4439 -21.0 1790961
4440 -19.0 1791563
4441 -21.0 1791950
4442 -21.0 1792337
4443 -21.0 1792724
4444 -21.0 1793111
4445 -21.0 1793560
4446 -21.0 1793947
4447 -21.0 1794334
4448 -21.0 1794721
4449 -21.0 1795108
4450 -21.0 1795495
4451 -21.0 1795942
4452 -21.0 1796573
4453 -21.0 1796960
4454 -21.0 1797407
4455 -21.0 1797794
4456 -21.0 1798241
4457 -21.0 1798628
4458 -21.0 1799015
4459 -19.0 1799617
4460 -21.0 1800004
4461 -21.0 1800391
4462 -21.0 1800778
4463 -21.0 1801165
4464 -21.0 1801552
4465 -21.0 1801999
4466 -20.0 1802713
4467 -21.0 1803100
4468 -20.0 1803865
4469 -21.0 1804252
4470 -21.0 1804639
4471 -21.0 1805026
4472 -21.0 1805413
4473 -21.0 1805800
4474 -20.0 1806325
4475 -21.0 1806712
4476 -21.0 1807219
4477 -21.0 1807606
4478 -21.0 1807993
4479 -21.0 1808380
4480 -20.0 1808923
4481 -21.0 1809310
4482 -21.0 1809697
4483 -21.0 1810084
4484 -20.0 1810548
4485 -21.0 1810935
4486 -21.0 1811322
4487 -21.0 1811709
4488 -21.0 1812156
4489 -20.0 1812811
4490 -21.0 1813198
4491 -21.0 1813585
4492 -21.0 1813972
4493 -21.0 1814359
4494 -21.0 1814746
4495 -21.0 1815254
4496 -21.0 1815763
4497 -21.0 1816150
4498 -21.0 1816537
4499 -21.0 1816924
4500 -21.0 1817311
4501 -21.0 1817818
4502 -21.0 1818205
4503 -21.0 1818592
4504 -21.0 1818979
4505 -21.0 1819366
4506 -21.0 1819753
4507 -20.0 1820296
4508 -21.0 1820683
4509 -21.0 1821070
4510 -21.0 1821457
4511 -21.0 1821844
4512 -21.0 1822231
4513 -21.0 1822618
4514 -21.0 1823005
4515 -21.0 1823816
4516 -21.0 1824203
4517 -21.0 1824590
4518 -21.0 1824977
4519 -20.0 1825580
4520 -21.0 1825967
4521 -21.0 1826354
4522 -21.0 1826801
4523 -19.0 1827528
4524 -21.0 1827915
4525 -21.0 1828302
4526 -21.0 1828689
4527 -21.0 1829076
4528 -20.0 1829620
4529 -21.0 1830007
4530 -21.0 1830699
4531 -21.0 1831086
4532 -21.0 1831962
4533 -21.0 1832469
4534 -21.0 1832856
4535 -21.0 1833243
4536 -21.0 1833630
4537 -21.0 1834017
4538 -21.0 1834404
4539 -21.0 1834974
4540 -21.0 1835361
4541 -21.0 1835748
4542 -21.0 1836135
4543 -21.0 1836522
4544 -21.0 1836909
4545 -21.0 1837296
4546 -21.0 1837683
4547 -21.0 1838132
4548 -21.0 1838519
4549 -20.0 1839044
4550 -21.0 1839431
4551 -21.0 1839818
4552 -21.0 1840205
4553 -21.0 1840592
4554 -21.0 1841159
4555 -21.0 1841546
4556 -21.0 1841995
4557 -21.0 1842502
4558 -21.0 1842889
4559 -21.0 1843276
4560 -21.0 1843723
4561 -21.0 1844110
4562 -21.0 1844557
4563 -21.0 1844944
4564 -21.0 1845331
4565 -21.0 1845718
4566 -19.0 1846399
4567 -21.0 1846786
4568 -21.0 1847173
4569 -21.0 1847560
4570 -20.0 1848216
4571 -21.0 1848603
4572 -21.0 1848990
4573 -21.0 1849377
4574 -21.0 1849764
4575 -21.0 1850151
4576 -21.0 1850538
4577 -21.0 1850925
4578 -21.0 1851312
4579 -19.0 1852035
4580 -21.0 1852422
4581 -21.0 1852809
4582 -20.0 1853639
4583 -20.0 1854225
4584 -21.0 1854612
4585 -21.0 1854999
4586 -21.0 1855448
4587 -21.0 1855835
4588 -21.0 1856222
4589 -21.0 1856609
4590 -21.0 1856996
4591 -21.0 1857443
4592 -21.0 1857830
4593 -21.0 1858582
4594 -21.0 1859029
4595 -21.0 1859416
4596 -21.0 1859803
4597 -21.0 1860190
4598 -21.0 1860639
4599 -21.0 1861086
4600 -21.0 1861473
4601 -18.0 1862176
4602 -21.0 1862563
4603 -21.0 1862950
4604 -21.0 1863337
4605 -21.0 1863724
4606 -21.0 1864111
4607 -21.0 1864560
4608 -21.0 1864947
4609 -21.0 1865334
4610 -21.0 1865721
4611 -21.0 1866108
4612 -19.0 1866835
4613 -21.0 1867222
4614 -21.0 1867609
4615 -21.0 1867996
4616 -21.0 1868445
4617 -21.0 1868832
4618 -21.0 1869219
4619 -21.0 1869606
4620 -21.0 1869993
4621 -21.0 1870380
