3429 -21.0 1575096
3430 -21.0 1575483
3431 -21.0 1575870
3432 -21.0 1576257
3433 -21.0 1576644
3434 -21.0 1577031
3435 -21.0 1577480
3436 -21.0 1577990
3437 -21.0 1578377
3438 -20.0 1579103
3439 -20.0 1579998
3440 -21.0 1580385
3441 -21.0 1580772
3442 -21.0 1581220
3443 -21.0 1581669
3444 -21.0 1582056
3445 -21.0 1582443
3446 -20.0 1583336
3447 -21.0 1583723
3448 -21.0 1584110
3449 -20.0 1585121
3450 -20.0 1585646
3451 -21.0 1586033
3452 -21.0 1586420
3453 -20.0 1586947
3454 -21.0 1587455
3455 -21.0 1587902
3456 -21.0 1588349
3457 -21.0 1588918
3458 -21.0 1589305
3459 -20.0 1590021
3460 -21.0 1590408
3461 -20.0 1590935
3462 -21.0 1591382
3463 -21.0 1591831
3464 -21.0 1592278
3465 -21.0 1592786
3466 -21.0 1593234
3467 -21.0 1593681
3468 -21.0 1594128
3469 -21.0 1594515
3470 -21.0 1595023
3471 -21.0 1595410
3472 -20.0 1596120
3473 -21.0 1596507
3474 -21.0 1596894
3475 -21.0 1597343
3476 -21.0 1597730
3477 -21.0 1598117
3478 -21.0 1598564
3479 -21.0 1598951
3480 -21.0 1599521
3481 -21.0 1599969
3482 -21.0 1600417
3483 -21.0 1600926
3484 -21.0 1601493
3485 -21.0 1601880
3486 -21.0 1602267
3487 -21.0 1602714
3488 -21.0 1603282
3489 -20.0 1603997
3490 -21.0 1604504
3491 -21.0 1605012
3492 -21.0 1605644
3493 -21.0 1606091
3494 -21.0 1606660
3495 -21.0 1607047
3496 -20.0 1607693
3497 -21.0 1608142
3498 -21.0 1608529
3499 -20.0 1609190
3500 -21.0 1609577
3501 -20.0 1610102
3502 -21.0 1610551
3503 -21.0 1611180
3504 -21.0 1611687
3505 -21.0 1612074
3506 -20.0 1612849
3507 -21.0 1613543
3508 -21.0 1614171
3509 -21.0 1614558
3510 -21.0 1614945
3511 -19.0 1615793
3512 -21.0 1616180
3513 -21.0 1616813
3514 -21.0 1617321
3515 -21.0 1617891
3516 -21.0 1618521
3517 -21.0 1618968
3518 -21.0 1619355
3519 -21.0 1619804
3520 -21.0 1620372
3521 -21.0 1620881
3522 -21.0 1621450
3523 -21.0 1621837
3524 -21.0 1622285
3525 -20.0 1623002
3526 -21.0 1623937
3527 -21.0 1624324
3528 -21.0 1624711
3529 -21.0 1625158
3530 -21.0 1625728
3531 -21.0 1626115
3532 -21.0 1626626
3533 -19.0 1627416
3534 -21.0 1627863
3535 -21.0 1628310
3536 -21.0 1628757
3537 -20.0 1629408
3538 -21.0 1629856
3539 -21.0 1630424
3540 -20.0 1631264
3541 -21.0 1631773
3542 -21.0 1632280
3543 -21.0 1632849
3544 -21.0 1633298
3545 -21.0 1633992
3546 -21.0 1634379
3547 -21.0 1634951
3548 -21.0 1635520
3549 -21.0 1635907
3550 -21.0 1636294
3551 -21.0 1636681
3552 -21.0 1637495
3553 -21.0 1637882
3554 -21.0 1638573
3555 -21.0 1639445
3556 -21.0 1639893
3557 -21.0 1640341
3558 -21.0 1640848
3559 -21.0 1641235
3560 -20.0 1641888
3561 -21.0 1642337
3562 -21.0 1642845
3563 -21.0 1643232
3564 -21.0 1643619
3565 -21.0 1644126
3566 -20.0 1644778
3567 -21.0 1645225
3568 -21.0 1645672
3569 -21.0 1646239
3570 -20.0 1646764
3571 -21.0 1647211
3572 -21.0 1647598
3573 -21.0 1647985
3574 -20.0 1648635
3575 -21.0 1649445
3576 -21.0 1650017
3577 -21.0 1650644
3578 -21.0 1651031
3579 -21.0 1651480
3580 -21.0 1651929
3581 -21.0 1652377
3582 -21.0 1652824
3583 -21.0 1653271
3584 -21.0 1653658
3585 -21.0 1654045
3586 -21.0 1654494
3587 -20.0 1654958
3588 -21.0 1655345
3589 -21.0 1655732
3590 -20.0 1656323
3591 -21.0 1656710
3592 -21.0 1657097
3593 -21.0 1657544
3594 -20.0 1658440
3595 -21.0 1658827
3596 -20.0 1659779
3597 -21.0 1660166
3598 -21.0 1660858
3599 -20.0 1661630
3600 -21.0 1662138
3601 -21.0 1662587
3602 -21.0 1662974
3603 -20.0 1663694
3604 -20.0 1664283
3605 -21.0 1664790
3606 -21.0 1665177
3607 -20.0 1666139
3608 -21.0 1666526
3609 -19.0 1667612
3610 -21.0 1668422
3611 -21.0 1668990
3612 -21.0 1669621
3613 -21.0 1670129
3614 -21.0 1670820
3615 -21.0 1671207
3616 -21.0 1671594
3617 -21.0 1671981
3618 -20.0 1672508
3619 -21.0 1673079
3620 -21.0 1673466
3621 -21.0 1673853
3622 -21.0 1674300
3623 -21.0 1674747
3624 -21.0 1675380
3625 -21.0 1675767
3626 -21.0 1676154
3627 -21.0 1676603
3628 -21.0 1677050
3629 -21.0 1677557
3630 -21.0 1678004
3631 -21.0 1678451
3632 -21.0 1678898
3633 -21.0 1679345
3634 -21.0 1679855
3635 -21.0 1680304
3636 -21.0 1680751
3637 -21.0 1681318
3638 -21.0 1681765
3639 -21.0 1682392
3640 -21.0 1682839
3641 -21.0 1683286
3642 -21.0 1683793
3643 -21.0 1684302
3644 -21.0 1685115
3645 -21.0 1685502
3646 -21.0 1686254
3647 -21.0 1686701
3648 -20.0 1687301
3649 -21.0 1688116
3650 -21.0 1688688
3651 -21.0 1689075
3652 -21.0 1689462
3653 -20.0 1690046
3654 -21.0 1690924
3655 -21.0 1691371
3656 -21.0 1691758
3657 -21.0 1692145
3658 -21.0 1692532
3659 -21.0 1693161
3660 -21.0 1693548
3661 -21.0 1693997
3662 -21.0 1694384
3663 -21.0 1694771
3664 -21.0 1695158
3665 -21.0 1695545
3666 -21.0 1695932
3667 -21.0 1696379
3668 -21.0 1696826
3669 -21.0 1697213
3670 -21.0 1697600
3671 -21.0 1698048
3672 -21.0 1698435
3673 -21.0 1698822
3674 -21.0 1699209
3675 -21.0 1699656
3676 -21.0 1700226
3677 -21.0 1700613
3678 -21.0 1701000
3679 -21.0 1701387
3680 -21.0 1701774
3681 -21.0 1702221
3682 -21.0 1702789
3683 -21.0 1703176
3684 -21.0 1703563
3685 -21.0 1703950
3686 -21.0 1704337
3687 -21.0 1704909
3688 -21.0 1705416
3689 -21.0 1706047
3690 -21.0 1706434
3691 -21.0 1706821
3692 -21.0 1707208
3693 -21.0 1707595
3694 -21.0 1708042
3695 -21.0 1708429
3696 -21.0 1708816
3697 -21.0 1709263
3698 -21.0 1709892
3699 -19.0 1710556
3700 -21.0 1710943
3701 -21.0 1711330
3702 -21.0 1711717
3703 -21.0 1712225
3704 -21.0 1712673
3705 -21.0 1713121
3706 -21.0 1713568
3707 -21.0 1714196
3708 -21.0 1714703
3709 -21.0 1715270
3710 -21.0 1715657
3711 -21.0 1716348
3712 -21.0 1716735
3713 -21.0 1717486
3714 -21.0 1718054
3715 -20.0 1718718
3716 -21.0 1719227
3717 -21.0 1719794
3718 -21.0 1720181
3719 -21.0 1720811
3720 -21.0 1721198
3721 -21.0 1721645
3722 -21.0 1722032
3723 -21.0 1722540
3724 -21.0 1722988
3725 -21.0 1723495
3726 -21.0 1724062
3727 -21.0 1724753
3728 -21.0 1725508
3729 -21.0 1725956
3730 -21.0 1726343
3731 -21.0 1726912
3732 -20.0 1727573
3733 -21.0 1728201
3734 -21.0 1728588
3735 -21.0 1729218
3736 -21.0 1730032
3737 -21.0 1730782
3738 -21.0 1731535
3739 -21.0 1731984
3740 -21.0 1732551
3741 -21.0 1733118
3742 -21.0 1733625
3743 -21.0 1734312
3744 -21.0 1734699
3745 -21.0 1735086
3746 -20.0 1735550
3747 -21.0 1735997
3748 -21.0 1736628
3749 -20.0 1737283
3750 -21.0 1738098
3751 -21.0 1738485
3752 -21.0 1738932
3753 -21.0 1739319
3754 -20.0 1740088
3755 -21.0 1740537
3756 -21.0 1740984
3757 -21.0 1741431
3758 -21.0 1741878
3759 -21.0 1742507
3760 -21.0 1742894
3761 -19.0 1743677
3762 -21.0 1744064
3763 -21.0 1744451
3764 -21.0 1744898
3765 -21.0 1745345
3766 -21.0 1745852
3767 -21.0 1746422
3768 -21.0 1746809
3769 -20.0 1747641
3770 -21.0 1748088
3771 -21.0 1748475
3772 -21.0 1749287
3773 -21.0 1749674
3774 -21.0 1750061
3775 -21.0 1750448
3776 -21.0 1750835
3777 -21.0 1751282
3778 -21.0 1751730
3779 -21.0 1752177
3780 -21.0 1752684
3781 -21.0 1753071
3782 -21.0 1753519
3783 -21.0 1753966
3784 -21.0 1754415
3785 -21.0 1754802
3786 -21.0 1755311
3787 -21.0 1755758
3788 -21.0 1756388
3789 -21.0 1756837
3790 -20.0 1757424
3791 -21.0 1757931
3792 -20.0 1758581
3793 -21.0 1759089
3794 -21.0 1759476
3795 -21.0 1760046
3796 -21.0 1760616
3797 -21.0 1761065
3798 -20.0 1761715
3799 -21.0 1762102
3800 -21.0 1762549
3801 -21.0 1762996
3802 -21.0 1763503
3803 -21.0 1763950
3804 -20.0 1764496
3805 -21.0 1764943
3806 -21.0 1765390
3807 -21.0 1765837
3808 -18.0 1766765
3809 -20.0 1767594
3810 -21.0 1768226
3811 -21.0 1768613
3812 -21.0 1769122
3813 -19.0 1769785
3814 -21.0 1770414
3815 -21.0 1770801
3816 -21.0 1771188
3817 -21.0 1771696
3818 -20.0 1772361
3819 -21.0 1772933
3820 -21.0 1773380
3821 -20.0 1774336
3822 -21.0 1774785
3823 -21.0 1775172
3824 -21.0 1775559
3825 -21.0 1776006
3826 -21.0 1776393
3827 -21.0 1776842
3828 -21.0 1777532
3829 -21.0 1777981
3830 -21.0 1778430
3831 -21.0 1779182
3832 -21.0 1779875
3833 -21.0 1780262
3834 -21.0 1780893
3835 -21.0 1781460
3836 -21.0 1781907
3837 -17.0 1782916
3838 -21.0 1783364
3839 -21.0 1783812
3840 -21.0 1784199
3841 -21.0 1784646
3842 -21.0 1785522
3843 -20.0 1786479
3844 -21.0 1787168
3845 -21.0 1787739
3846 -21.0 1788186
3847 -21.0 1788693
3848 -20.0 1789408
3849 -21.0 1789795
3850 -19.0 1790703
3851 -21.0 1791330
3852 -21.0 1791777
3853 -21.0 1792286
3854 -21.0 1792733
3855 -21.0 1793120
3856 -21.0 1793507
3857 -21.0 1793955
3858 -21.0 1794404
3859 -21.0 1794851
3860 -21.0 1795358
3861 -21.0 1795925
3862 -21.0 1796372
3863 -21.0 1796880
3864 -21.0 1797327
3865 -21.0 1797897
3866 -21.0 1798530
3867 -21.0 1799037
3868 -20.0 1799561
3869 -21.0 1800068
3870 -21.0 1800577
3871 -21.0 1801024
3872 -20.0 1801670
3873 -20.0 1802194
3874 -20.0 1802844
3875 -20.0 1803564
3876 -21.0 1803951
3877 -20.0 1804664
3878 -21.0 1805051
3879 -20.0 1805947
3880 -21.0 1806334
3881 -21.0 1806781
3882 -21.0 1807229
3883 -21.0 1807737
3884 -20.0 1808397
3885 -21.0 1808844
3886 -21.0 1809231
3887 -20.0 1810131
3888 -21.0 1810518
3889 -21.0 1810965
3890 -21.0 1811656
3891 -21.0 1812163
3892 -21.0 1812610
3893 -21.0 1813057
3894 -21.0 1813567
3895 -21.0 1813954
3896 -21.0 1814705
3897 -21.0 1815213
3898 -19.0 1816064
3899 -21.0 1816571
3900 -21.0 1817080
3901 -21.0 1817527
3902 -21.0 1818094
3903 -21.0 1818481
3904 -21.0 1818930
3905 -21.0 1819317
3906 -21.0 1819704
3907 -21.0 1820091
3908 -20.0 1820872
3909 -21.0 1821502
3910 -21.0 1822009
3911 -21.0 1822458
3912 -21.0 1822966
3913 -21.0 1823415
3914 -21.0 1824288
3915 -20.0 1824933
3916 -20.0 1825591
3917 -21.0 1826101
3918 -21.0 1826730
3919 -21.0 1827237
3920 -21.0 1827684
3921 -21.0 1828252
3922 -21.0 1828761
3923 -21.0 1829210
3924 -21.0 1829717
3925 -21.0 1830164
3926 -21.0 1830611
3927 -21.0 1830998
3928 -21.0 1831929
3929 -21.0 1832316
3930 -21.0 1832703
3931 -21.0 1833150
3932 -21.0 1833597
3933 -19.0 1834870
3934 -21.0 1835257
3935 -21.0 1835644
3936 -21.0 1836211
3937 -21.0 1836963
3938 -21.0 1837350
3939 -21.0 1837737
3940 -21.0 1838184
3941 -21.0 1838571
3942 -19.0 1839363
3943 -21.0 1839750
3944 -21.0 1840137
3945 -18.0 1840944
3946 -21.0 1841331
3947 -21.0 1841718
3948 -21.0 1842350
3949 -21.0 1842857
3950 -20.0 1843700
3951 -20.0 1844349
3952 -21.0 1844796
3953 -21.0 1845303
3954 -21.0 1845870
3955 -21.0 1846439
3956 -21.0 1846826
3957 -21.0 1847275
3958 -21.0 1847662
3959 -20.0 1848249
3960 -21.0 1848636
3961 -21.0 1849023
3962 -21.0 1849410
3963 -21.0 1849797
3964 -20.0 1850321
3965 -21.0 1850888
3966 -21.0 1851337
3967 -21.0 1851724
3968 -21.0 1852111
3969 -21.0 1852498
3970 -21.0 1852885
3971 -21.0 1853272
3972 -21.0 1853901
3973 -21.0 1854410
3974 -21.0 1854797
3975 -21.0 1855184
3976 -21.0 1855571
3977 -21.0 1856018
3978 -20.0 1856798
3979 -21.0 1857308
3980 -21.0 1857815
3981 -21.0 1858322
3982 -21.0 1858709
3983 -21.0 1859096
3984 -21.0 1859726
3985 -19.0 1860398
3986 -19.0 1861302
3987 -21.0 1861751
3988 -21.0 1862199
3989 -21.0 1862766
3990 -21.0 1863153
3991 -20.0 1864108
3992 -20.0 1864818
3993 -21.0 1865205
3994 -21.0 1865775
3995 -21.0 1866224
3996 -19.0 1867192
3997 -21.0 1867641
3998 -21.0 1868149
3999 -19.0 1868751
4000 -21.0 1869138
4001 -21.0 1869646
4002 -21.0 1870033
4003 -21.0 1870420
4004 -21.0 1871054
4005 -21.0 1871441
4006 -21.0 1871890
4007 -21.0 1872339
4008 -21.0 1872726
4009 -21.0 1873173
4010 -20.0 1873697
4011 -21.0 1874204
4012 -21.0 1874711
4013 -21.0 1875098
4014 -21.0 1875912
4015 -21.0 1876419
4016 -21.0 1876806
4017 -21.0 1877316
4018 -21.0 1877703
4019 -21.0 1878090
4020 -21.0 1878537
4021 -21.0 1878924
4022 -21.0 1879372
4023 -21.0 1879759
4024 -21.0 1880268
4025 -21.0 1880655
4026 -21.0 1881225
4027 -21.0 1881734
4028 -21.0 1882304
4029 -21.0 1882691
4030 -21.0 1883078
4031 -20.0 1884034
4032 -21.0 1884605
4033 -21.0 1884992
4034 -21.0 1885379
4035 -21.0 1885766
4036 -21.0 1886153
4037 -21.0 1886540
4038 -21.0 1886927
4039 -21.0 1887314
4040 -21.0 1887701
4041 -21.0 1888148
4042 -21.0 1888595
4043 -21.0 1889165
4044 -20.0 1889996
4045 -21.0 1890443
4046 -21.0 1890830
4047 -21.0 1891217
4048 -20.0 1892047
4049 -21.0 1892434
4050 -21.0 1892821
4051 -21.0 1893268
4052 -21.0 1893655
4053 -21.0 1894042
4054 -21.0 1894489
4055 -20.0 1895199
4056 -21.0 1895768
4057 -21.0 1896155
4058 -21.0 1896542
4059 -21.0 1896929
4060 -21.0 1897316
4061 -21.0 1897703
4062 -21.0 1898090
4063 -21.0 1898477
4064 -21.0 1898864
4065 -21.0 1899251
4066 -21.0 1899698
4067 -21.0 1900146
4068 -21.0 1900533
4069 -21.0 1900920
4070 -21.0 1901307
4071 -21.0 1901694
4072 -21.0 1902081
4073 -21.0 1902468
4074 -20.0 1903362
4075 -21.0 1903931
4076 -21.0 1904561
4077 -21.0 1904948
4078 -21.0 1905518
4079 -21.0 1905965
4080 -21.0 1906412
4081 -21.0 1906859
4082 -21.0 1907306
4083 -21.0 1907815
4084 -21.0 1908382
4085 -21.0 1909013
4086 -21.0 1909400
4087 -21.0 1909787
4088 -21.0 1910174
4089 -21.0 1910561
4090 -21.0 1911069
4091 -21.0 1911637
4092 -21.0 1912024
4093 -21.0 1912411
4094 -21.0 1912798
4095 -21.0 1913185
4096 -21.0 1913572
4097 -21.0 1914505
4098 -21.0 1914892
4099 -21.0 1915279
4100 -21.0 1916033
4101 -21.0 1916785
4102 -21.0 1917172
4103 -21.0 1917741
4104 -21.0 1918128
4105 -21.0 1918515
4106 -21.0 1918902
4107 -20.0 1919564
4108 -21.0 1920011
4109 -21.0 1920458
4110 -21.0 1920905
4111 -20.0 1921452
4112 -21.0 1922082
4113 -21.0 1922531
4114 -21.0 1922918
4115 -21.0 1923426
4116 -21.0 1923813
4117 -21.0 1924200
4118 -21.0 1924587
4119 -21.0 1925095
4120 -19.0 1925887
4121 -21.0 1926274
4122 -21.0 1926661
4123 -21.0 1927110
4124 -21.0 1927497
4125 -16.0 1928471
4126 -21.0 1928918
4127 -21.0 1929485
4128 -21.0 1929872
4129 -21.0 1930259
4130 -21.0 1930646
4131 -21.0 1931033
4132 -21.0 1931420
4133 -21.0 1931868
4134 -21.0 1932435
4135 -21.0 1933003
4136 -21.0 1933510
4137 -21.0 1933957
4138 -20.0 1934683
4139 -21.0 1935070
4140 -21.0 1935640
4141 -21.0 1936210
4142 -20.0 1937038
4143 -20.0 1937643
4144 -21.0 1938030
4145 -21.0 1938598
4146 -21.0 1939045
4147 -21.0 1939733
4148 -21.0 1940120
4149 -21.0 1940690
4150 -21.0 1941199
4151 -21.0 1941766
4152 -21.0 1942153
4153 -21.0 1942723
4154 -19.0 1943570
4155 -21.0 1944077
4156 -21.0 1944586
4157 -21.0 1945454
4158 -21.0 1945841
4159 -21.0 1946654
4160 -21.0 1947162
4161 -21.0 1947729
4162 -21.0 1948236
4163 -21.0 1948803
4164 -21.0 1949190
4165 -21.0 1949761
4166 -21.0 1950208
4167 -21.0 1950841
4168 -21.0 1951531
4169 -21.0 1952098
4170 -21.0 1952788
4171 -21.0 1953479
4172 -21.0 1953927
4173 -21.0 1954314
4174 -20.0 1955153
4175 -21.0 1955600
4176 -20.0 1956384
4177 -21.0 1956891
4178 -21.0 1957338
4179 -21.0 1957785
4180 -21.0 1958354
4181 -21.0 1958801
4182 -21.0 1959248
4183 -21.0 1959815
4184 -21.0 1960386
4185 -21.0 1960956
4186 -20.0 1962031
4187 -21.0 1962479
4188 -20.0 1963562
4189 -21.0 1964069
4190 -21.0 1964885
4191 -21.0 1965696
4192 -21.0 1966326
4193 -21.0 1966833
4194 -21.0 1967340
4195 -21.0 1967848
4196 -21.0 1968235
4197 -21.0 1968622
4198 -21.0 1969009
4199 -21.0 1969396
4200 -21.0 1969783
4201 -21.0 1970170
4202 -21.0 1970557
4203 -21.0 1970944
4204 -21.0 1971331
4205 -21.0 1971718
4206 -21.0 1972105
4207 -21.0 1972492
4208 -21.0 1972879
4209 -21.0 1973266
4210 -21.0 1973653
4211 -21.0 1974040
4212 -21.0 1974427
4213 -21.0 1974814
4214 -21.0 1975201
4215 -21.0 1975588
4216 -21.0 1975975
4217 -21.0 1976362
4218 -21.0 1976749
4219 -21.0 1977136
4220 -21.0 1977523
4221 -21.0 1977910
4222 -21.0 1978297
4223 -21.0 1978684
4224 -21.0 1979071
4225 -21.0 1979458
4226 -21.0 1979845
4227 -21.0 1980232
4228 -21.0 1980619
4229 -21.0 1981006
4230 -21.0 1981393
4231 -21.0 1981780
4232 -21.0 1982167
4233 -21.0 1982554
4234 -21.0 1982941
4235 -21.0 1983328
4236 -21.0 1983715
4237 -21.0 1984102
4238 -21.0 1984489
4239 -21.0 1984876
4240 -21.0 1985263
4241 -21.0 1985650
4242 -21.0 1986037
4243 -21.0 1986424
4244 -21.0 1986811
4245 -21.0 1987198
4246 -21.0 1987585
4247 -21.0 1987972
4248 -21.0 1988359
4249 -21.0 1988746
4250 -21.0 1989133
4251 -21.0 1989520
4252 -21.0 1989907
4253 -21.0 1990294
4254 -21.0 1990681
4255 -21.0 1991068
4256 -21.0 1991455
4257 -21.0 1991842
4258 -21.0 1992229
4259 -21.0 1992678
4260 -21.0 1993065
4261 -21.0 1993452
4262 -21.0 1993839
4263 -21.0 1994226
4264 -21.0 1994673
4265 -21.0 1995120
4266 -19.0 1996389
4267 -20.0 1997093
4268 -21.0 1997783
4269 -21.0 1998232
4270 -20.0 1998757
4271 -21.0 1999384
4272 -19.0 2000112
4273 -21.0 2000802
4274 -21.0 2001430
4275 -21.0 2001877
4276 -21.0 2002384
4277 -21.0 2002831
4278 -21.0 2003218
4279 -19.0 2003944
4280 -21.0 2004331
4281 -21.0 2004841
4282 -21.0 2005470
4283 -21.0 2005917
4284 -21.0 2006424
4285 -21.0 2006871
4286 -21.0 2007318
4287 -21.0 2007891
4288 -21.0 2008278
4289 -21.0 2008725
4290 -21.0 2009112
4291 -21.0 2009499
4292 -21.0 2009886
4293 -21.0 2010457
4294 -21.0 2011395
4295 -21.0 2012146
4296 -21.0 2012595
4297 -21.0 2013471
4298 -21.0 2013858
4299 -21.0 2014306
4300 -21.0 2014693
4301 -21.0 2015141
4302 -21.0 2015528
4303 -21.0 2016522
4304 -20.0 2017047
4305 -21.0 2017434
4306 -21.0 2017883
4307 -21.0 2018452
4308 -20.0 2019220
4309 -21.0 2019667
4310 -21.0 2020054
4311 -21.0 2020502
4312 -21.0 2021195
4313 -21.0 2021582
4314 -21.0 2021969
4315 -21.0 2022909
4316 -21.0 2023661
4317 -21.0 2024170
4318 -21.0 2024797
4319 -21.0 2025184
4320 -21.0 2025571
4321 -21.0 2026323
4322 -21.0 2026950
4323 -21.0 2027579
4324 -21.0 2028331
4325 -21.0 2028902
4326 -20.0 2029788
4327 -21.0 2030415
4328 -21.0 2031226
4329 -21.0 2032038
4330 -21.0 2032726
4331 -21.0 2033235
4332 -20.0 2034001
4333 -20.0 2034832
4334 -21.0 2035219
4335 -21.0 2035726
4336 -21.0 2036414
4337 -21.0 2036801
4338 -21.0 2037371
4339 -20.0 2037971
4340 -21.0 2038478
4341 -21.0 2039046
4342 -21.0 2039494
4343 -21.0 2039941
4344 -21.0 2040755
4345 -21.0 2041142
4346 -21.0 2041711
4347 -21.0 2042220
4348 -21.0 2043033
4349 -21.0 2043420
4350 -21.0 2043989
4351 -21.0 2044800
4352 -21.0 2045429
4353 -21.0 2045938
4354 -21.0 2046566
4355 -21.0 2047197
4356 -21.0 2047644
4357 -19.0 2048429
4358 -21.0 2048876
4359 -21.0 2049503
4360 -21.0 2050013
4361 -21.0 2050400
4362 -21.0 2050909
4363 -20.0 2052048
4364 -21.0 2052857
4365 -21.0 2053244
4366 -21.0 2053811
4367 -21.0 2054319
4368 -21.0 2054706
4369 -21.0 2055093
4370 -21.0 2055783
4371 -21.0 2056170
4372 -21.0 2056557
4373 -20.0 2057161
4374 -21.0 2058033
4375 -21.0 2058420
4376 -20.0 2059434
4377 -21.0 2060001
4378 -21.0 2060448
4379 -21.0 2061075
4380 -21.0 2061462
4381 -21.0 2061849
4382 -20.0 2062684
4383 -21.0 2063071
4384 -21.0 2063580
4385 -21.0 2064088
4386 -20.0 2064690
4387 -21.0 2065077
4388 -21.0 2065705
4389 -21.0 2066152
4390 -21.0 2066659
4391 -21.0 2067106
4392 -21.0 2067493
4393 -21.0 2067880
4394 -21.0 2068695
4395 -21.0 2069142
4396 -21.0 2069953
4397 -21.0 2070340
4398 -21.0 2070971
4399 -21.0 2071358
4400 -20.0 2072185
4401 -21.0 2072754
4402 -20.0 2073656
4403 -21.0 2074163
4404 -21.0 2074672
4405 -21.0 2075241
4406 -21.0 2075690
4407 -21.0 2076382
4408 -21.0 2077132
4409 -21.0 2077827
4410 -21.0 2078398
4411 -21.0 2078846
4412 -21.0 2079477
4413 -21.0 2079926
4414 -21.0 2080374
4415 -21.0 2080821
4416 -21.0 2081630
4417 -21.0 2082438
4418 -19.0 2083232
4419 -21.0 2083803
4420 -17.0 2084988
4421 -19.0 2085712
4422 -21.0 2086159
4423 -21.0 2086667
4424 -21.0 2087054
4425 -21.0 2087441
4426 -21.0 2087828
4427 -21.0 2088215
4428 -21.0 2088602
4429 -21.0 2088989
4430 -21.0 2089376
4431 -21.0 2089763
4432 -21.0 2090150
4433 -21.0 2090537
4434 -21.0 2090924
4435 -21.0 2091311
4436 -21.0 2091698
4437 -21.0 2092085
4438 -21.0 2092472
4439 -21.0 2092859
4440 -21.0 2093246
4441 -21.0 2093633
4442 -21.0 2094020
4443 -21.0 2094407
4444 -21.0 2094794
4445 -21.0 2095181
4446 -21.0 2095568
4447 -21.0 2095955
4448 -21.0 2096342
4449 -21.0 2096729
4450 -21.0 2097116
4451 -21.0 2097503
4452 -21.0 2097890
4453 -21.0 2098277
4454 -21.0 2098664
4455 -21.0 2099051
4456 -21.0 2099438
4457 -21.0 2099825
4458 -21.0 2100212
4459 -21.0 2100599
4460 -21.0 2100986
4461 -21.0 2101494
4462 -21.0 2101941
4463 -21.0 2102328
4464 -21.0 2102715
4465 -21.0 2103162
4466 -21.0 2103609
4467 -20.0 2104566
4468 -21.0 2104953
4469 -19.0 2105735
4470 -21.0 2106122
4471 -21.0 2106571
4472 -21.0 2107500
4473 -21.0 2107947
4474 -21.0 2109059
4475 -21.0 2109686
4476 -21.0 2110133
4477 -20.0 2110720
4478 -21.0 2111347
4479 -20.0 2112072
4480 -21.0 2112825
4481 -21.0 2113997
4482 -21.0 2114686
4483 -21.0 2115255
4484 -21.0 2115642
4485 -21.0 2116150
4486 -21.0 2116843
4487 -21.0 2117230
4488 -21.0 2118044
4489 -21.0 2118552
4490 -21.0 2118939
4491 -21.0 2119388
4492 -21.0 2120084
4493 -21.0 2120471
4494 -21.0 2120858
4495 -21.0 2121245
4496 -21.0 2121632
4497 -21.0 2122019
4498 -21.0 2122769
4499 -21.0 2123398
4500 -21.0 2123845
4501 -21.0 2124292
4502 -21.0 2124799
4503 -21.0 2125307
4504 -21.0 2125816
4505 -21.0 2126325
4506 -21.0 2126893
4507 -21.0 2127400
4508 -21.0 2127848
4509 -21.0 2128419
4510 -21.0 2128806
4511 -21.0 2129314
4512 -21.0 2129946
4513 -21.0 2130333
4514 -21.0 2130841
4515 -21.0 2131470
4516 -19.0 2132687
4517 -21.0 2133316
4518 -21.0 2133948
4519 -21.0 2134515
4520 -21.0 2134963
4521 -21.0 2135471
4522 -21.0 2135858
4523 -21.0 2136245
4524 -21.0 2136632
4525 -20.0 2137295
4526 -21.0 2137682
4527 -21.0 2138069
4528 -21.0 2138456
4529 -21.0 2138843
4530 -21.0 2139351
4531 -21.0 2140104
4532 -19.0 2141200
4533 -21.0 2141827
4534 -21.0 2142763
4535 -21.0 2143150
4536 -21.0 2143537
4537 -21.0 2143924
4538 -21.0 2144985
4539 -21.0 2145674
4540 -20.0 2146447
4541 -21.0 2147260
4542 -19.0 2148537
4543 -19.0 2149502
4544 -21.0 2150251
4545 -21.0 2151180
4546 -21.0 2151629
4547 -21.0 2152257
4548 -21.0 2152826
4549 -21.0 2153273
4550 -21.0 2153720
4551 -21.0 2154347
4552 -21.0 2154914
4553 -21.0 2155361
4554 -20.0 2156010
4555 -21.0 2156457
4556 -21.0 2157025
4557 -21.0 2157532
4558 -21.0 2158224
4559 -21.0 2158853
4560 -21.0 2159240
4561 -21.0 2159687
4562 -21.0 2160074
4563 -21.0 2160461
4564 -21.0 2160848
4565 -21.0 2161295
4566 -21.0 2161682
4567 -21.0 2162069
4568 -21.0 2162516
4569 -21.0 2162903
4570 -20.0 2163427
4571 -21.0 2164117
4572 -20.0 2164834
4573 -21.0 2165341
4574 -21.0 2165788
4575 -21.0 2166417
4576 -20.0 2167552
4577 -21.0 2168239
4578 -21.0 2168746
4579 -21.0 2169376
4580 -21.0 2169945
4581 -21.0 2170577
4582 -21.0 2171148
4583 -21.0 2171595
4584 -21.0 2171982
4585 -20.0 2172568
4586 -21.0 2173015
4587 -21.0 2173522
4588 -21.0 2173909
4589 -21.0 2174476
4590 -21.0 2174983
4591 -21.0 2175430
4592 -21.0 2175937
4593 -21.0 2176444
4594 -21.0 2177196
