5100 -21.0 2110078
5101 -21.0 2110465
5102 -21.0 2110852
5103 -20.0 2111752
5104 -21.0 2112139
5105 -21.0 2112586
5106 -21.0 2112973
5107 -21.0 2113360
5108 -21.0 2113747
5109 -21.0 2114134
5110 -21.0 2114761
5111 -21.0 2115148
5112 -21.0 2115596
5113 -21.0 2115983
5114 -21.0 2116370
5115 -21.0 2116757
5116 -21.0 2117388
5117 -21.0 2117775
5118 -21.0 2118162
5119 -19.0 2119193
5120 -21.0 2119762
5121 -21.0 2120149
5122 -21.0 2120536
5123 -21.0 2120923
5124 -21.0 2121494
5125 -21.0 2121881
5126 -21.0 2122268
5127 -21.0 2122715
5128 -21.0 2123102
5129 -20.0 2123994
5130 -21.0 2124381
5131 -21.0 2124830
5132 -21.0 2126126
5133 -21.0 2126635
5134 -21.0 2127083
5135 -21.0 2127470
5136 -21.0 2127857
5137 -21.0 2128304
5138 -21.0 2129117
5139 -20.0 2129717
5140 -20.0 2130372
5141 -21.0 2130759
5142 -21.0 2131146
5143 -18.0 2131963
5144 -20.0 2132564
5145 -21.0 2132951
5146 -21.0 2133400
5147 -17.0 2134343
5148 -20.0 2134884
5149 -21.0 2135639
5150 -20.0 2136711
5151 -21.0 2137581
5152 -20.0 2138290
5153 -21.0 2138677
5154 -21.0 2139371
5155 -21.0 2139758
5156 -21.0 2140145
5157 -21.0 2140532
5158 -21.0 2140919
5159 -21.0 2141306
5160 -21.0 2141693
5161 -21.0 2142080
5162 -21.0 2142467
5163 -21.0 2142974
5164 -21.0 2143361
5165 -21.0 2143748
5166 -21.0 2144135
5167 -21.0 2144706
5168 -19.0 2145487
5169 -21.0 2145874
5170 -21.0 2146382
5171 -21.0 2146769
5172 -21.0 2147156
5173 -21.0 2147543
5174 -20.0 2148204
5175 -21.0 2148591
5176 -21.0 2149461
5177 -21.0 2149848
5178 -21.0 2150356
5179 -21.0 2151112
5180 -21.0 2151559
5181 -21.0 2151946
5182 -21.0 2152394
5183 -21.0 2152781
5184 -21.0 2153230
5185 -20.0 2153994
5186 -21.0 2154623
5187 -21.0 2155250
5188 -21.0 2155697
5189 -21.0 2156084
5190 -21.0 2156715
5191 -21.0 2157348
5192 -21.0 2157735
5193 -21.0 2158122
5194 -21.0 2158569
5195 -21.0 2158956
5196 -21.0 2159527
5197 -21.0 2159914
5198 -21.0 2160301
5199 -21.0 2160688
5200 -21.0 2161075
5201 -21.0 2161462
5202 -21.0 2161849
5203 -21.0 2162599
5204 -21.0 2163351
5205 -21.0 2163861
5206 -21.0 2164248
5207 -21.0 2164635
5208 -21.0 2165635
5209 -21.0 2166022
5210 -21.0 2166409
5211 -21.0 2166796
5212 -21.0 2167183
5213 -21.0 2167998
5214 -21.0 2168873
5215 -21.0 2169382
5216 -21.0 2169769
5217 -21.0 2170834
5218 -21.0 2171221
5219 -21.0 2171608
5220 -21.0 2172241
5221 -21.0 2172688
5222 -21.0 2173376
5223 -20.0 2174081
5224 -19.0 2174743
5225 -21.0 2175130
5226 -21.0 2175699
5227 -21.0 2176086
5228 -21.0 2176473
5229 -21.0 2176982
5230 -21.0 2177613
5231 -21.0 2178430
5232 -21.0 2178817
5233 -21.0 2179204
5234 -21.0 2179713
5235 -21.0 2180161
5236 -21.0 2181097
5237 -21.0 2181484
5238 -21.0 2181871
5239 -21.0 2182258
5240 -21.0 2182645
5241 -21.0 2183032
5242 -21.0 2183419
5243 -21.0 2183806
5244 -21.0 2184193
5245 -21.0 2184580
5246 -21.0 2184967
5247 -21.0 2185354
5248 -21.0 2185981
5249 -20.0 2186878
5250 -21.0 2187447
5251 -21.0 2187834
5252 -21.0 2188221
5253 -21.0 2188608
5254 -21.0 2188995
5255 -21.0 2189382
5256 -21.0 2189769
5257 -21.0 2190156
5258 -21.0 2190543
5259 -21.0 2190930
5260 -21.0 2191317
5261 -21.0 2191704
5262 -21.0 2192091
5263 -21.0 2192478
5264 -21.0 2192865
5265 -21.0 2193252
5266 -21.0 2193639
5267 -21.0 2194026
5268 -21.0 2194413
5269 -21.0 2194800
5270 -21.0 2195187
5271 -21.0 2195574
5272 -21.0 2195961
5273 -21.0 2196348
5274 -21.0 2196735
5275 -21.0 2197122
5276 -21.0 2197509
5277 -21.0 2197896
5278 -21.0 2198283
5279 -21.0 2198670
5280 -21.0 2199057
5281 -21.0 2199444
5282 -21.0 2199831
5283 -21.0 2200218
5284 -21.0 2200605
5285 -21.0 2200992
5286 -21.0 2201379
5287 -21.0 2201766
5288 -21.0 2202153
5289 -21.0 2202540
5290 -21.0 2202927
5291 -21.0 2203314
5292 -21.0 2203701
5293 -21.0 2204088
5294 -21.0 2204475
5295 -21.0 2204862
5296 -21.0 2205249
5297 -21.0 2205636
5298 -21.0 2206023
5299 -21.0 2206410
5300 -21.0 2206797
5301 -21.0 2207184
5302 -21.0 2207571
5303 -21.0 2207958
5304 -21.0 2208345
5305 -21.0 2208732
5306 -21.0 2209119
5307 -21.0 2209506
5308 -21.0 2209893
5309 -21.0 2210280
5310 -21.0 2210667
5311 -21.0 2211054
5312 -21.0 2211441
5313 -21.0 2211828
5314 -21.0 2212215
5315 -21.0 2212602
5316 -21.0 2212989
5317 -21.0 2213376
5318 -21.0 2213763
5319 -21.0 2214150
5320 -21.0 2214537
5321 -21.0 2214924
5322 -21.0 2215311
5323 -21.0 2215698
5324 -21.0 2216085
5325 -21.0 2216472
5326 -21.0 2216859
5327 -21.0 2217246
5328 -21.0 2217633
5329 -21.0 2218020
5330 -21.0 2218407
5331 -21.0 2218794
5332 -21.0 2219181
5333 -21.0 2219568
5334 -21.0 2219955
5335 -21.0 2220342
5336 -21.0 2220729
5337 -21.0 2221116
5338 -21.0 2221503
5339 -21.0 2221890
5340 -21.0 2222277
5341 -21.0 2222664
5342 -21.0 2223051
5343 -21.0 2223438
5344 -21.0 2223825
5345 -21.0 2224212
5346 -21.0 2224599
5347 -21.0 2224986
5348 -21.0 2225373
5349 -21.0 2225760
5350 -21.0 2226147
5351 -21.0 2226534
5352 -21.0 2226921
5353 -21.0 2227308
5354 -21.0 2227695
5355 -21.0 2228082
5356 -21.0 2228469
5357 -21.0 2228856
5358 -21.0 2229243
5359 -21.0 2229630
5360 -21.0 2230017
5361 -21.0 2230404
5362 -21.0 2230791
5363 -21.0 2231178
5364 -21.0 2231565
5365 -21.0 2231952
5366 -21.0 2232339
5367 -21.0 2232726
5368 -21.0 2233113
5369 -21.0 2233500
5370 -21.0 2233887
5371 -21.0 2234274
5372 -21.0 2234661
5373 -21.0 2235048
5374 -21.0 2235435
5375 -21.0 2235822
5376 -21.0 2236209
5377 -21.0 2236596
5378 -21.0 2236983
5379 -21.0 2237370
5380 -21.0 2237757
5381 -21.0 2238144
5382 -21.0 2238531
5383 -21.0 2238918
5384 -21.0 2239305
5385 -21.0 2239692
5386 -21.0 2240079
5387 -21.0 2240466
5388 -21.0 2240853
5389 -21.0 2241240
5390 -21.0 2241627
5391 -21.0 2242014
5392 -21.0 2242401
5393 -21.0 2242788
5394 -21.0 2243175
5395 -21.0 2243562
5396 -21.0 2243949
5397 -21.0 2244336
5398 -21.0 2244723
5399 -21.0 2245110
5400 -21.0 2245497
5401 -21.0 2245884
5402 -21.0 2246271
5403 -21.0 2246658
5404 -21.0 2247045
5405 -21.0 2247432
5406 -21.0 2247819
5407 -21.0 2248206
5408 -21.0 2248593
5409 -21.0 2248980
5410 -21.0 2249367
5411 -21.0 2249754
5412 -21.0 2250141
5413 -21.0 2250528
5414 -21.0 2250915
5415 -21.0 2251302
5416 -21.0 2251689
5417 -21.0 2252076
5418 -21.0 2252463
5419 -21.0 2252850
5420 -21.0 2253237
5421 -21.0 2253624
5422 -21.0 2254011
5423 -21.0 2254398
5424 -21.0 2254785
5425 -21.0 2255172
5426 -21.0 2255559
5427 -21.0 2255946
5428 -21.0 2256333
5429 -21.0 2256720
5430 -21.0 2257107
5431 -21.0 2257494
5432 -21.0 2257881
5433 -21.0 2258268
5434 -21.0 2258655
5435 -21.0 2259042
5436 -21.0 2259429
5437 -21.0 2259816
5438 -21.0 2260203
5439 -21.0 2260590
5440 -21.0 2260977
5441 -21.0 2261364
5442 -21.0 2261751
5443 -21.0 2262138
5444 -21.0 2262525
5445 -21.0 2262912
5446 -21.0 2263299
5447 -21.0 2263686
5448 -21.0 2264073
5449 -21.0 2264460
5450 -21.0 2264847
5451 -21.0 2265234
5452 -21.0 2265621
5453 -21.0 2266008
5454 -21.0 2266395
5455 -21.0 2266782
5456 -21.0 2267169
5457 -21.0 2267556
5458 -21.0 2267943
5459 -21.0 2268330
5460 -21.0 2268717
5461 -21.0 2269104
5462 -21.0 2269491
5463 -21.0 2269878
5464 -21.0 2270265
5465 -21.0 2270652
5466 -21.0 2271039
5467 -21.0 2271426
5468 -21.0 2271813
5469 -21.0 2272200
5470 -21.0 2272587
5471 -21.0 2272974
5472 -21.0 2273361
5473 -21.0 2273748
5474 -21.0 2274135
5475 -21.0 2274522
5476 -21.0 2274909
5477 -21.0 2275296
5478 -21.0 2275683
5479 -21.0 2276070
5480 -21.0 2276457
5481 -21.0 2276844
5482 -21.0 2277231
5483 -21.0 2277618
5484 -21.0 2278005
5485 -21.0 2278392
5486 -21.0 2278779
5487 -21.0 2279166
5488 -21.0 2279553
5489 -21.0 2279940
5490 -21.0 2280327
5491 -21.0 2280714
5492 -21.0 2281101
5493 -21.0 2281488
5494 -21.0 2281875
5495 -21.0 2282262
5496 -21.0 2282649
5497 -21.0 2283036
5498 -21.0 2283423
5499 -21.0 2283810
5500 -21.0 2284197
5501 -21.0 2284584
5502 -21.0 2284971
5503 -21.0 2285358
5504 -21.0 2285745
5505 -21.0 2286132
5506 -21.0 2286519
5507 -21.0 2286906
5508 -21.0 2287293
5509 -21.0 2287680
5510 -21.0 2288067
5511 -21.0 2288454
5512 -21.0 2288841
5513 -21.0 2289228
5514 -21.0 2289615
5515 -21.0 2290002
5516 -21.0 2290389
5517 -21.0 2290776
5518 -21.0 2291163
5519 -21.0 2291550
5520 -21.0 2291937
5521 -21.0 2292324
5522 -21.0 2292711
5523 -21.0 2293098
5524 -21.0 2293485
5525 -21.0 2293872
5526 -21.0 2294259
5527 -21.0 2294646
5528 -21.0 2295033
5529 -21.0 2295420
5530 -21.0 2295807
5531 -21.0 2296194
5532 -21.0 2296581
5533 -21.0 2296968
5534 -21.0 2297355
5535 -21.0 2297742
5536 -21.0 2298129
5537 -21.0 2298516
5538 -21.0 2298903
5539 -21.0 2299290
5540 -21.0 2299677
5541 -21.0 2300064
5542 -21.0 2300451
5543 -21.0 2300838
5544 -21.0 2301225
5545 -21.0 2301612
5546 -21.0 2301999
5547 -21.0 2302386
5548 -21.0 2302773
5549 -21.0 2303160
5550 -21.0 2303547
5551 -21.0 2303934
5552 -21.0 2304321
5553 -21.0 2304708
5554 -21.0 2305095
5555 -21.0 2305482
5556 -21.0 2305869
5557 -21.0 2306256
5558 -21.0 2306643
5559 -21.0 2307030
5560 -21.0 2307417
5561 -21.0 2307804
5562 -21.0 2308191
5563 -21.0 2308578
5564 -21.0 2308965
5565 -21.0 2309352
5566 -21.0 2309739
5567 -21.0 2310126
5568 -21.0 2310513
5569 -21.0 2310900
5570 -21.0 2311287
5571 -21.0 2311674
5572 -21.0 2312061
5573 -21.0 2312448
5574 -21.0 2312835
5575 -21.0 2313222
5576 -21.0 2313609
5577 -21.0 2313996
5578 -21.0 2314383
5579 -21.0 2314770
5580 -21.0 2315157
5581 -21.0 2315544
5582 -21.0 2315931
5583 -21.0 2316318
5584 -21.0 2316705
5585 -21.0 2317092
5586 -21.0 2317479
5587 -21.0 2317866
5588 -21.0 2318253
5589 -21.0 2318640
5590 -21.0 2319027
5591 -21.0 2319414
5592 -21.0 2319801
5593 -21.0 2320188
5594 -21.0 2320575
5595 -21.0 2320962
5596 -21.0 2321349
5597 -20.0 2321887
5598 -21.0 2322336
5599 -21.0 2322723
5600 -21.0 2323110
5601 -21.0 2323497
5602 -21.0 2323884
5603 -21.0 2324271
5604 -21.0 2324901
5605 -21.0 2325288
5606 -21.0 2325675
5607 -21.0 2326062
5608 -21.0 2326449
5609 -21.0 2326836
5610 -21.0 2327223
5611 -21.0 2327610
5612 -21.0 2327997
5613 -21.0 2328384
5614 -21.0 2328771
5615 -21.0 2329158
5616 -21.0 2329545
5617 -21.0 2329932
5618 -21.0 2330319
5619 -21.0 2330706
5620 -21.0 2331093
5621 -21.0 2331480
5622 -21.0 2331867
5623 -21.0 2332435
5624 -21.0 2332822
5625 -21.0 2333209
5626 -21.0 2333596
5627 -21.0 2333983
5628 -21.0 2334492
5629 -21.0 2335061
5630 -21.0 2335448
5631 -21.0 2335835
5632 -21.0 2336222
5633 -21.0 2336609
5634 -21.0 2336996
5635 -21.0 2337383
5636 -21.0 2337770
5637 -21.0 2338157
5638 -21.0 2338544
5639 -21.0 2338931
5640 -21.0 2339318
5641 -21.0 2339705
5642 -21.0 2340153
5643 -21.0 2340663
5644 -21.0 2341050
5645 -21.0 2341497
5646 -21.0 2342004
5647 -21.0 2342391
5648 -21.0 2342778
5649 -21.0 2343165
5650 -21.0 2343552
5651 -21.0 2343939
5652 -21.0 2344326
5653 -21.0 2344713
5654 -21.0 2345100
5655 -21.0 2345487
5656 -21.0 2345934
5657 -21.0 2346321
5658 -21.0 2346770
5659 -21.0 2347157
5660 -21.0 2347970
5661 -21.0 2348722
5662 -21.0 2349412
5663 -20.0 2350193
5664 -20.0 2351146
5665 -21.0 2351533
5666 -19.0 2352442
5667 -21.0 2353072
5668 -21.0 2353521
5669 -21.0 2354333
5670 -21.0 2354720
5671 -21.0 2355107
5672 -21.0 2355494
5673 -21.0 2355881
5674 -21.0 2356268
5675 -21.0 2356655
5676 -21.0 2357042
5677 -21.0 2357429
5678 -21.0 2357816
5679 -21.0 2358203
5680 -21.0 2358590
5681 -21.0 2358977
5682 -21.0 2359364
5683 -21.0 2359751
5684 -21.0 2360138
5685 -21.0 2360525
5686 -21.0 2360912
5687 -21.0 2361299
5688 -21.0 2361686
5689 -21.0 2362073
5690 -21.0 2362460
5691 -21.0 2362847
5692 -21.0 2363234
5693 -21.0 2363621
5694 -21.0 2364008
5695 -21.0 2364395
5696 -21.0 2364782
5697 -21.0 2365169
5698 -21.0 2365556
5699 -21.0 2365943
5700 -21.0 2366330
5701 -21.0 2366717
5702 -21.0 2367104
5703 -21.0 2367491
5704 -21.0 2367878
5705 -21.0 2368265
5706 -21.0 2368652
5707 -21.0 2369039
5708 -21.0 2369426
5709 -21.0 2369813
5710 -21.0 2370200
5711 -21.0 2370587
5712 -21.0 2370974
5713 -21.0 2371361
5714 -21.0 2371748
5715 -21.0 2372135
5716 -21.0 2372522
5717 -21.0 2372909
5718 -21.0 2373296
5719 -21.0 2373683
5720 -21.0 2374070
5721 -21.0 2374457
5722 -21.0 2374844
5723 -21.0 2375231
5724 -21.0 2375618
5725 -21.0 2376005
5726 -21.0 2376392
5727 -21.0 2376779
5728 -21.0 2377166
5729 -21.0 2377553
5730 -21.0 2377940
5731 -21.0 2378327
5732 -21.0 2378714
5733 -21.0 2379101
5734 -21.0 2379488
5735 -21.0 2379875
5736 -21.0 2380262
5737 -21.0 2380649
5738 -21.0 2381036
5739 -21.0 2381423
5740 -21.0 2381810
5741 -21.0 2382197
5742 -21.0 2382584
5743 -21.0 2382971
5744 -21.0 2383358
5745 -21.0 2383745
5746 -21.0 2384132
5747 -21.0 2384519
5748 -21.0 2384906
5749 -21.0 2385293
5750 -21.0 2385680
5751 -21.0 2386067
5752 -21.0 2386454
5753 -21.0 2386841
5754 -21.0 2387228
5755 -21.0 2387615
5756 -21.0 2388002
5757 -21.0 2388389
5758 -21.0 2388776
5759 -21.0 2389163
5760 -21.0 2389550
5761 -21.0 2389937
5762 -21.0 2390324
5763 -21.0 2390711
5764 -21.0 2391098
5765 -21.0 2391485
5766 -21.0 2391872
5767 -21.0 2392259
5768 -21.0 2392646
5769 -21.0 2393033
5770 -21.0 2393420
5771 -21.0 2393807
5772 -21.0 2394194
5773 -21.0 2394581
5774 -21.0 2394968
5775 -21.0 2395355
5776 -21.0 2395742
5777 -21.0 2396129
5778 -21.0 2396516
5779 -21.0 2396903
5780 -21.0 2397351
5781 -21.0 2397860
5782 -21.0 2398247
5783 -21.0 2398817
5784 -21.0 2399204
5785 -21.0 2399591
5786 -21.0 2400162
5787 -21.0 2400735
5788 -21.0 2401122
5789 -21.0 2401749
5790 -21.0 2402136
5791 -21.0 2402523
5792 -21.0 2402910
5793 -21.0 2403297
5794 -21.0 2403684
5795 -21.0 2404071
5796 -21.0 2404458
5797 -21.0 2404845
5798 -21.0 2405232
5799 -21.0 2405619
5800 -21.0 2406006
5801 -21.0 2406393
5802 -21.0 2406780
5803 -21.0 2407167
5804 -21.0 2407554
5805 -21.0 2407941
5806 -21.0 2408328
5807 -21.0 2408715
5808 -21.0 2409102
5809 -21.0 2409489
5810 -21.0 2409876
5811 -21.0 2410263
5812 -21.0 2410650
5813 -21.0 2411037
5814 -21.0 2411424
5815 -21.0 2411811
5816 -21.0 2412198
5817 -21.0 2412585
5818 -21.0 2412972
5819 -21.0 2413359
5820 -21.0 2413746
5821 -21.0 2414133
5822 -21.0 2414520
5823 -21.0 2414907
5824 -21.0 2415294
5825 -21.0 2415681
5826 -21.0 2416068
5827 -21.0 2416455
5828 -21.0 2416842
5829 -20.0 2417447
5830 -21.0 2417834
5831 -21.0 2418283
5832 -21.0 2418670
5833 -21.0 2419057
5834 -21.0 2419504
5835 -21.0 2419891
5836 -21.0 2420762
5837 -21.0 2421269
5838 -21.0 2421841
5839 -21.0 2422412
5840 -21.0 2422799
5841 -21.0 2423186
5842 -21.0 2423573
5843 -21.0 2423960
5844 -21.0 2424347
5845 -21.0 2424734
5846 -21.0 2425121
5847 -21.0 2425508
5848 -21.0 2425895
5849 -21.0 2426282
5850 -21.0 2426669
5851 -21.0 2427056
5852 -21.0 2427443
5853 -21.0 2427830
5854 -21.0 2428217
5855 -21.0 2428604
5856 -21.0 2428991
5857 -21.0 2429378
5858 -21.0 2429765
5859 -21.0 2430152
5860 -21.0 2430539
5861 -21.0 2430926
5862 -21.0 2431313
5863 -21.0 2431700
5864 -21.0 2432087
5865 -21.0 2432474
5866 -21.0 2432861
5867 -21.0 2433248
5868 -21.0 2433635
5869 -21.0 2434022
5870 -21.0 2434409
5871 -21.0 2434796
5872 -21.0 2435183
5873 -21.0 2435570
5874 -21.0 2435957
5875 -21.0 2436344
5876 -21.0 2436731
5877 -21.0 2437118
5878 -21.0 2437505
5879 -21.0 2437892
5880 -21.0 2438279
5881 -21.0 2438666
5882 -21.0 2439053
5883 -21.0 2439440
5884 -21.0 2439827
5885 -21.0 2440214
5886 -21.0 2440601
5887 -21.0 2440988
5888 -21.0 2441375
5889 -21.0 2441762
5890 -21.0 2442149
5891 -21.0 2442536
5892 -21.0 2442923
5893 -21.0 2443310
5894 -21.0 2443697
5895 -21.0 2444084
5896 -21.0 2444471
5897 -21.0 2444858
5898 -21.0 2445245
5899 -21.0 2445632
5900 -21.0 2446019
5901 -21.0 2446406
5902 -21.0 2446793
5903 -21.0 2447180
5904 -21.0 2447567
5905 -21.0 2447954
5906 -21.0 2448341
5907 -21.0 2448728
5908 -21.0 2449115
5909 -21.0 2449502
5910 -21.0 2449889
5911 -21.0 2450337
5912 -21.0 2450724
5913 -21.0 2451111
5914 -21.0 2451498
5915 -21.0 2451885
5916 -21.0 2452272
5917 -21.0 2452659
5918 -21.0 2453046
5919 -21.0 2453433
5920 -21.0 2453820
5921 -21.0 2454207
5922 -21.0 2454594
5923 -21.0 2454981
5924 -21.0 2455368
5925 -21.0 2455755
5926 -21.0 2456142
5927 -21.0 2456529
5928 -21.0 2456916
5929 -21.0 2457303
5930 -21.0 2457690
5931 -21.0 2458077
5932 -21.0 2458464
5933 -21.0 2458851
5934 -21.0 2459238
5935 -21.0 2459625
5936 -21.0 2460012
5937 -21.0 2460399
5938 -21.0 2460786
5939 -21.0 2461173
5940 -21.0 2461560
5941 -21.0 2461947
5942 -21.0 2462334
5943 -21.0 2462721
5944 -21.0 2463108
5945 -21.0 2463495
5946 -21.0 2463882
5947 -21.0 2464269
5948 -21.0 2464656
5949 -21.0 2465043
5950 -21.0 2465430
5951 -21.0 2465817
5952 -21.0 2466204
5953 -21.0 2466591
5954 -21.0 2466978
5955 -21.0 2467365
5956 -21.0 2467752
5957 -21.0 2468139
5958 -21.0 2468526
5959 -21.0 2468913
5960 -21.0 2469300
5961 -21.0 2469687
5962 -21.0 2470074
5963 -21.0 2470461
5964 -21.0 2470848
5965 -21.0 2471235
5966 -21.0 2471622
5967 -21.0 2472009
5968 -21.0 2472396
5969 -21.0 2472783
5970 -21.0 2473170
5971 -21.0 2473557
5972 -21.0 2473944
5973 -21.0 2474331
5974 -21.0 2474718
5975 -21.0 2475105
5976 -21.0 2475492
5977 -21.0 2475879
5978 -21.0 2476266
5979 -21.0 2476653
5980 -21.0 2477040
5981 -21.0 2477427
5982 -21.0 2477814
5983 -21.0 2478201
5984 -21.0 2478588
5985 -21.0 2478975
5986 -21.0 2479362
5987 -21.0 2479749
5988 -21.0 2480136
5989 -21.0 2480523
5990 -21.0 2480910
5991 -21.0 2481297
5992 -21.0 2481684
5993 -21.0 2482071
5994 -21.0 2482458
5995 -21.0 2482845
5996 -21.0 2483232
5997 -21.0 2483619
5998 -21.0 2484006
5999 -21.0 2484393
6000 -21.0 2484780
6001 -21.0 2485167
6002 -21.0 2485554
6003 -21.0 2485941
6004 -21.0 2486328
6005 -21.0 2486715
6006 -21.0 2487102
6007 -21.0 2487489
6008 -21.0 2487876
6009 -21.0 2488506
6010 -21.0 2488893
6011 -21.0 2489463
6012 -21.0 2489850
6013 -21.0 2490418
6014 -21.0 2490805
6015 -20.0 2491645
6016 -21.0 2492032
6017 -21.0 2492481
6018 -21.0 2492989
6019 -21.0 2493559
6020 -21.0 2494311
6021 -21.0 2494820
6022 -21.0 2495568
6023 -20.0 2496337
6024 -20.0 2497530
6025 -20.0 2498137
6026 -20.0 2498922
6027 -21.0 2499855
6028 -21.0 2500242
6029 -21.0 2500629
6030 -21.0 2501016
6031 -21.0 2501403
6032 -21.0 2501790
6033 -21.0 2502177
6034 -21.0 2502564
6035 -21.0 2502951
6036 -21.0 2503338
6037 -21.0 2503725
6038 -21.0 2504112
6039 -21.0 2504499
6040 -21.0 2504886
6041 -21.0 2505273
6042 -21.0 2505660
6043 -21.0 2506047
6044 -21.0 2506434
6045 -21.0 2506821
6046 -21.0 2507208
6047 -21.0 2507595
6048 -21.0 2507982
6049 -21.0 2508369
6050 -21.0 2508756
6051 -21.0 2509143
6052 -21.0 2509530
6053 -21.0 2509917
6054 -21.0 2510304
6055 -21.0 2510691
6056 -21.0 2511078
6057 -21.0 2511465
6058 -21.0 2511852
6059 -21.0 2512239
6060 -21.0 2512626
6061 -21.0 2513013
6062 -21.0 2513400
6063 -21.0 2513787
6064 -21.0 2514174
6065 -21.0 2514561
6066 -21.0 2514948
6067 -21.0 2515335
6068 -21.0 2515722
6069 -21.0 2516109
6070 -21.0 2516496
6071 -21.0 2516883
6072 -21.0 2517270
6073 -21.0 2517657
6074 -21.0 2518044
6075 -21.0 2518431
6076 -21.0 2518818
6077 -21.0 2519205
6078 -21.0 2519592
6079 -21.0 2519979
6080 -21.0 2520366
6081 -21.0 2520753
6082 -21.0 2521140
6083 -21.0 2521527
6084 -21.0 2521914
6085 -21.0 2522301
6086 -21.0 2522688
6087 -21.0 2523075
6088 -21.0 2523462
6089 -21.0 2523849
6090 -21.0 2524236
6091 -21.0 2524623
6092 -21.0 2525010
6093 -21.0 2525397
6094 -21.0 2525784
6095 -21.0 2526171
6096 -21.0 2526558
6097 -21.0 2526945
6098 -21.0 2527332
6099 -21.0 2527719
6100 -21.0 2528106
6101 -21.0 2528493
6102 -21.0 2528880
6103 -21.0 2529267
6104 -21.0 2529654
6105 -21.0 2530041
6106 -21.0 2530428
6107 -21.0 2530815
6108 -21.0 2531202
6109 -21.0 2531589
6110 -21.0 2531976
6111 -21.0 2532363
6112 -21.0 2532750
6113 -21.0 2533137
6114 -21.0 2533524
6115 -21.0 2533911
6116 -21.0 2534298
6117 -21.0 2534685
6118 -21.0 2535072
6119 -21.0 2535459
6120 -21.0 2535846
6121 -21.0 2536233
6122 -21.0 2536620
6123 -21.0 2537007
6124 -21.0 2537394
6125 -21.0 2537781
6126 -21.0 2538168
6127 -21.0 2538555
6128 -21.0 2538942
6129 -21.0 2539329
6130 -21.0 2539716
6131 -21.0 2540103
6132 -21.0 2540490
6133 -21.0 2540877
6134 -21.0 2541264
6135 -21.0 2541651
6136 -21.0 2542038
6137 -21.0 2542425
6138 -21.0 2542812
6139 -21.0 2543199
6140 -21.0 2543586
6141 -21.0 2543973
6142 -21.0 2544360
6143 -21.0 2544747
6144 -21.0 2545375
6145 -21.0 2546185
6146 -21.0 2546813
6147 -21.0 2547384
6148 -21.0 2547831
6149 -21.0 2548218
6150 -21.0 2548605
6151 -21.0 2548992
6152 -21.0 2549379
6153 -21.0 2549766
6154 -21.0 2550153
6155 -21.0 2550540
6156 -21.0 2550927
6157 -21.0 2551314
6158 -21.0 2551701
6159 -21.0 2552088
6160 -21.0 2552475
6161 -21.0 2552862
6162 -21.0 2553249
6163 -21.0 2553636
6164 -21.0 2554023
6165 -21.0 2554410
6166 -21.0 2554797
6167 -21.0 2555184
6168 -21.0 2555571
6169 -21.0 2555958
6170 -21.0 2556345
6171 -21.0 2556732
6172 -21.0 2557119
6173 -21.0 2557506
6174 -21.0 2557893
6175 -21.0 2558280
6176 -21.0 2558667
6177 -21.0 2559054
6178 -21.0 2559441
6179 -21.0 2559828
6180 -21.0 2560215
6181 -21.0 2560602
6182 -21.0 2560989
6183 -21.0 2561376
6184 -21.0 2561763
6185 -21.0 2562150
6186 -21.0 2562537
6187 -21.0 2562924
6188 -21.0 2563311
6189 -21.0 2563698
6190 -21.0 2564085
6191 -21.0 2564472
6192 -21.0 2564859
6193 -21.0 2565246
6194 -21.0 2565633
6195 -21.0 2566020
6196 -21.0 2566407
6197 -21.0 2566794
6198 -21.0 2567181
6199 -21.0 2567568
6200 -21.0 2567955
6201 -21.0 2568342
6202 -21.0 2568729
6203 -21.0 2569116
6204 -21.0 2569503
6205 -21.0 2569890
6206 -21.0 2570277
6207 -21.0 2570664
6208 -21.0 2571051
6209 -21.0 2571438
6210 -21.0 2571825
6211 -21.0 2572212
6212 -21.0 2572599
6213 -21.0 2572986
6214 -21.0 2573373
6215 -21.0 2573760
6216 -21.0 2574147
6217 -21.0 2574534
6218 -21.0 2574921
6219 -21.0 2575308
6220 -21.0 2575695
6221 -21.0 2576082
6222 -21.0 2576469
6223 -21.0 2576856
6224 -21.0 2577243
6225 -21.0 2577630
6226 -21.0 2578017
6227 -21.0 2578404
6228 -21.0 2578791
6229 -21.0 2579178
6230 -21.0 2579565
6231 -21.0 2579952
6232 -21.0 2580339
6233 -21.0 2580726
6234 -21.0 2581113
6235 -21.0 2581500
6236 -21.0 2581887
6237 -21.0 2582274
6238 -21.0 2582661
6239 -21.0 2583048
6240 -21.0 2583435
6241 -21.0 2583822
6242 -21.0 2584209
6243 -21.0 2584596
6244 -21.0 2584983
6245 -21.0 2585370
6246 -21.0 2585757
6247 -21.0 2586144
6248 -21.0 2586531
6249 -21.0 2586918
6250 -21.0 2587305
6251 -21.0 2587692
6252 -21.0 2588079
6253 -21.0 2588466
6254 -21.0 2588853
6255 -21.0 2589240
6256 -21.0 2589627
6257 -21.0 2590014
6258 -21.0 2590401
6259 -21.0 2590788
6260 -21.0 2591175
6261 -21.0 2591562
6262 -21.0 2591949
6263 -21.0 2592336
6264 -21.0 2592723
6265 -21.0 2593110
