3414 -21.0 1622793
3415 -21.0 1623180
3416 -21.0 1623567
3417 -21.0 1623954
3418 -21.0 1624341
3419 -21.0 1624728
3420 -21.0 1625115
3421 -21.0 1625502
3422 -21.0 1625889
3423 -21.0 1626276
3424 -21.0 1626663
3425 -21.0 1627050
3426 -21.0 1627437
3427 -21.0 1627824
3428 -21.0 1628211
3429 -21.0 1628598
3430 -21.0 1628985
3431 -21.0 1629372
3432 -21.0 1629759
3433 -21.0 1630146
3434 -21.0 1630533
3435 -21.0 1630920
3436 -21.0 1631307
3437 -21.0 1631694
3438 -21.0 1632081
3439 -21.0 1632468
3440 -21.0 1632855
3441 -21.0 1633242
3442 -21.0 1633629
3443 -21.0 1634016
3444 -21.0 1634403
3445 -21.0 1634790
3446 -21.0 1635177
3447 -21.0 1635564
3448 -21.0 1635951
3449 -21.0 1636338
3450 -21.0 1636725
3451 -21.0 1637112
3452 -21.0 1637499
3453 -21.0 1637886
3454 -21.0 1638273
3455 -21.0 1638660
3456 -21.0 1639047
3457 -21.0 1639434
3458 -21.0 1639821
3459 -21.0 1640208
3460 -21.0 1640595
3461 -21.0 1640982
3462 -21.0 1641369
3463 -21.0 1641756
3464 -21.0 1642143
3465 -21.0 1642530
3466 -21.0 1642917
3467 -21.0 1643304
3468 -21.0 1643691
3469 -21.0 1644078
3470 -21.0 1644465
3471 -21.0 1644852
3472 -21.0 1645239
3473 -21.0 1645626
3474 -21.0 1646013
3475 -21.0 1646400
3476 -21.0 1646787
3477 -21.0 1647174
3478 -21.0 1647561
3479 -21.0 1647948
3480 -21.0 1648335
3481 -21.0 1648722
3482 -21.0 1649109
3483 -21.0 1649496
3484 -21.0 1649883
3485 -21.0 1650270
3486 -21.0 1650657
3487 -21.0 1651044
3488 -21.0 1651431
3489 -21.0 1651818
3490 -21.0 1652205
3491 -21.0 1652592
3492 -21.0 1652979
3493 -21.0 1653366
3494 -21.0 1653753
3495 -21.0 1654140
3496 -21.0 1654527
3497 -21.0 1654914
3498 -21.0 1655301
3499 -21.0 1655688
3500 -21.0 1656075
3501 -21.0 1656462
3502 -21.0 1656849
3503 -21.0 1657236
3504 -21.0 1657623
3505 -21.0 1658010
3506 -21.0 1658397
3507 -21.0 1658784
3508 -21.0 1659171
3509 -21.0 1659558
3510 -21.0 1659945
3511 -21.0 1660332
3512 -21.0 1660719
3513 -21.0 1661106
3514 -21.0 1661493
3515 -21.0 1661880
3516 -21.0 1662267
3517 -21.0 1662654
3518 -21.0 1663041
3519 -21.0 1663428
3520 -21.0 1663815
3521 -21.0 1664202
3522 -21.0 1664589
3523 -21.0 1664976
3524 -21.0 1665363
3525 -21.0 1665750
3526 -21.0 1666137
3527 -21.0 1666524
3528 -21.0 1666911
3529 -21.0 1667298
3530 -21.0 1667685
3531 -21.0 1668072
3532 -21.0 1668459
3533 -21.0 1668846
3534 -21.0 1669233
3535 -21.0 1669620
3536 -21.0 1670007
3537 -21.0 1670394
3538 -21.0 1670781
3539 -21.0 1671168
3540 -21.0 1671555
3541 -21.0 1671942
3542 -21.0 1672329
3543 -21.0 1672716
3544 -21.0 1673103
3545 -21.0 1673490
3546 -21.0 1673877
3547 -21.0 1674264
3548 -21.0 1674651
3549 -21.0 1675038
3550 -21.0 1675425
3551 -21.0 1675812
3552 -21.0 1676199
3553 -21.0 1676586
3554 -21.0 1676973
3555 -20.0 1677686
3556 -21.0 1678073
3557 -21.0 1678460
3558 -21.0 1678847
3559 -21.0 1679234
3560 -21.0 1679621
3561 -21.0 1680008
3562 -21.0 1680395
3563 -21.0 1680782
3564 -21.0 1681169
3565 -21.0 1681556
3566 -21.0 1681943
3567 -21.0 1682330
3568 -21.0 1682717
3569 -21.0 1683104
3570 -21.0 1683491
3571 -21.0 1683878
3572 -21.0 1684265
3573 -21.0 1684652
3574 -21.0 1685039
3575 -21.0 1685426
3576 -21.0 1685813
3577 -21.0 1686200
3578 -21.0 1686587
3579 -21.0 1686974
3580 -21.0 1687361
3581 -21.0 1687748
3582 -21.0 1688135
3583 -21.0 1688522
3584 -21.0 1688909
3585 -21.0 1689296
3586 -21.0 1689683
3587 -21.0 1690070
3588 -21.0 1690457
3589 -21.0 1690844
3590 -21.0 1691231
3591 -21.0 1691618
3592 -21.0 1692005
3593 -21.0 1692392
3594 -21.0 1692779
3595 -21.0 1693166
3596 -21.0 1693553
3597 -21.0 1693940
3598 -21.0 1694327
3599 -21.0 1694714
3600 -21.0 1695101
3601 -21.0 1695488
3602 -21.0 1695875
3603 -21.0 1696262
3604 -21.0 1696649
3605 -21.0 1697036
3606 -21.0 1697423
3607 -21.0 1697810
3608 -21.0 1698197
3609 -21.0 1698584
3610 -21.0 1698971
3611 -21.0 1699358
3612 -21.0 1699745
3613 -21.0 1700132
3614 -21.0 1700519
3615 -21.0 1700906
3616 -21.0 1701293
3617 -21.0 1701680
3618 -21.0 1702067
3619 -21.0 1702454
3620 -21.0 1702841
3621 -21.0 1703228
3622 -21.0 1703615
3623 -21.0 1704002
3624 -21.0 1704389
3625 -21.0 1704776
3626 -21.0 1705163
3627 -21.0 1705550
3628 -21.0 1705937
3629 -21.0 1706324
3630 -21.0 1706711
3631 -21.0 1707098
3632 -21.0 1707485
3633 -21.0 1707872
3634 -21.0 1708259
3635 -21.0 1708646
3636 -21.0 1709033
3637 -21.0 1709420
3638 -21.0 1709807
3639 -21.0 1710194
3640 -21.0 1710581
3641 -21.0 1710968
3642 -21.0 1711355
3643 -21.0 1711742
3644 -21.0 1712129
3645 -21.0 1712516
3646 -21.0 1712903
3647 -21.0 1713290
3648 -21.0 1713677
3649 -21.0 1714064
3650 -21.0 1714451
3651 -21.0 1714838
3652 -21.0 1715225
3653 -21.0 1715612
3654 -21.0 1715999
3655 -21.0 1716386
3656 -21.0 1716773
3657 -21.0 1717160
3658 -21.0 1717547
3659 -21.0 1717934
3660 -21.0 1718321
3661 -21.0 1718708
3662 -21.0 1719095
3663 -21.0 1719482
3664 -21.0 1719869
3665 -21.0 1720256
3666 -21.0 1720643
3667 -21.0 1721030
3668 -21.0 1721417
3669 -21.0 1721804
3670 -21.0 1722191
3671 -21.0 1722578
3672 -21.0 1722965
3673 -21.0 1723352
3674 -21.0 1723739
3675 -21.0 1724126
3676 -21.0 1724513
3677 -21.0 1724900
3678 -21.0 1725287
3679 -21.0 1725674
3680 -21.0 1726061
3681 -21.0 1726448
3682 -21.0 1726835
3683 -21.0 1727222
3684 -21.0 1727609
3685 -21.0 1727996
3686 -21.0 1728383
3687 -21.0 1728770
3688 -21.0 1729157
3689 -21.0 1729544
3690 -21.0 1729931
3691 -21.0 1730318
3692 -21.0 1730705
3693 -21.0 1731092
3694 -21.0 1731479
3695 -21.0 1731866
3696 -21.0 1732253
3697 -21.0 1732640
3698 -21.0 1733027
3699 -21.0 1733414
3700 -21.0 1733801
3701 -21.0 1734188
3702 -21.0 1734575
3703 -21.0 1734962
3704 -21.0 1735349
3705 -21.0 1735736
3706 -21.0 1736123
3707 -21.0 1736510
3708 -21.0 1736897
3709 -21.0 1737284
3710 -21.0 1737671
3711 -21.0 1738058
3712 -21.0 1738445
3713 -21.0 1738832
3714 -21.0 1739219
3715 -21.0 1739606
3716 -21.0 1739993
3717 -21.0 1740380
3718 -21.0 1740767
3719 -21.0 1741154
3720 -21.0 1741541
3721 -21.0 1741928
3722 -21.0 1742315
3723 -21.0 1742702
3724 -21.0 1743089
3725 -21.0 1743476
3726 -21.0 1743863
3727 -21.0 1744250
3728 -21.0 1744637
3729 -21.0 1745024
3730 -21.0 1745411
3731 -21.0 1745798
3732 -21.0 1746185
3733 -21.0 1746572
3734 -21.0 1746959
3735 -21.0 1747346
3736 -21.0 1747733
3737 -21.0 1748120
3738 -21.0 1748507
3739 -21.0 1748894
3740 -21.0 1749281
3741 -21.0 1749668
3742 -21.0 1750055
3743 -21.0 1750442
3744 -21.0 1750829
3745 -21.0 1751216
3746 -21.0 1751603
3747 -21.0 1751990
3748 -21.0 1752377
3749 -21.0 1752764
3750 -21.0 1753151
3751 -21.0 1753538
3752 -21.0 1753925
3753 -21.0 1754312
3754 -21.0 1754699
3755 -21.0 1755086
3756 -21.0 1755473
3757 -21.0 1755860
3758 -21.0 1756247
3759 -21.0 1756634
3760 -21.0 1757021
3761 -21.0 1757408
3762 -21.0 1757795
3763 -21.0 1758182
3764 -21.0 1758569
3765 -21.0 1758956
3766 -21.0 1759343
3767 -21.0 1759730
3768 -21.0 1760117
3769 -21.0 1760504
3770 -21.0 1760891
3771 -21.0 1761278
3772 -21.0 1761665
3773 -21.0 1762052
3774 -21.0 1762439
3775 -21.0 1762826
3776 -21.0 1763213
3777 -21.0 1763600
3778 -21.0 1763987
3779 -21.0 1764374
3780 -21.0 1764761
3781 -21.0 1765148
3782 -21.0 1765535
3783 -21.0 1765922
3784 -21.0 1766309
3785 -21.0 1766696
3786 -21.0 1767083
3787 -21.0 1767470
3788 -21.0 1767857
3789 -21.0 1768244
3790 -21.0 1768631
3791 -21.0 1769018
3792 -21.0 1769405
3793 -21.0 1769792
3794 -21.0 1770179
3795 -21.0 1770566
3796 -21.0 1770953
3797 -21.0 1771340
3798 -21.0 1771727
3799 -21.0 1772114
3800 -21.0 1772501
3801 -21.0 1772888
3802 -21.0 1773275
3803 -21.0 1773662
3804 -21.0 1774049
3805 -21.0 1774436
3806 -21.0 1774823
3807 -21.0 1775210
3808 -21.0 1775597
3809 -21.0 1775984
3810 -21.0 1776371
3811 -21.0 1776758
3812 -21.0 1777145
3813 -21.0 1777532
3814 -21.0 1777919
3815 -21.0 1778306
3816 -21.0 1778693
3817 -21.0 1779080
3818 -21.0 1779467
3819 -21.0 1779854
3820 -21.0 1780241
3821 -21.0 1780628
3822 -21.0 1781015
3823 -21.0 1781402
3824 -21.0 1781789
3825 -21.0 1782176
3826 -21.0 1782563
3827 -21.0 1782950
3828 -21.0 1783337
3829 -21.0 1783724
3830 -21.0 1784111
3831 -21.0 1784498
3832 -21.0 1784885
3833 -21.0 1785272
3834 -21.0 1785659
3835 -21.0 1786046
3836 -21.0 1786433
3837 -21.0 1786820
3838 -21.0 1787207
3839 -21.0 1787594
3840 -21.0 1787981
3841 -21.0 1788368
3842 -21.0 1788755
3843 -21.0 1789142
3844 -21.0 1789529
3845 -21.0 1789916
3846 -21.0 1790303
3847 -21.0 1790690
3848 -21.0 1791077
3849 -21.0 1791464
3850 -21.0 1791851
3851 -21.0 1792238
3852 -21.0 1792625
3853 -21.0 1793012
3854 -21.0 1793399
3855 -21.0 1793786
3856 -21.0 1794173
3857 -21.0 1794560
3858 -21.0 1794947
3859 -21.0 1795334
3860 -21.0 1795721
3861 -21.0 1796108
3862 -21.0 1796495
3863 -21.0 1796882
3864 -21.0 1797269
3865 -21.0 1797656
3866 -21.0 1798043
3867 -21.0 1798430
3868 -21.0 1798817
3869 -21.0 1799204
3870 -21.0 1799591
3871 -21.0 1799978
3872 -21.0 1800365
3873 -21.0 1800752
3874 -21.0 1801139
3875 -21.0 1801526
3876 -21.0 1801913
3877 -21.0 1802300
3878 -21.0 1802687
3879 -21.0 1803074
3880 -21.0 1803461
3881 -21.0 1803848
3882 -21.0 1804235
3883 -21.0 1804622
3884 -21.0 1805009
3885 -21.0 1805396
3886 -21.0 1805783
3887 -21.0 1806170
3888 -19.0 1807082
3889 -21.0 1807469
3890 -21.0 1807856
3891 -21.0 1808243
3892 -21.0 1808630
3893 -21.0 1809017
3894 -21.0 1809404
3895 -21.0 1809791
3896 -21.0 1810178
3897 -21.0 1810565
3898 -21.0 1810952
3899 -21.0 1811339
3900 -21.0 1811726
3901 -21.0 1812113
3902 -21.0 1812500
3903 -21.0 1812887
3904 -21.0 1813274
3905 -21.0 1813661
3906 -21.0 1814048
3907 -21.0 1814435
3908 -21.0 1814822
3909 -21.0 1815209
3910 -21.0 1815596
3911 -21.0 1815983
3912 -21.0 1816370
3913 -21.0 1816757
3914 -21.0 1817144
3915 -21.0 1817531
3916 -21.0 1817918
3917 -21.0 1818305
3918 -21.0 1818692
3919 -21.0 1819079
3920 -21.0 1819466
3921 -21.0 1819853
3922 -21.0 1820240
3923 -21.0 1820627
3924 -21.0 1821014
3925 -21.0 1821401
3926 -21.0 1821788
3927 -21.0 1822175
3928 -21.0 1822562
3929 -21.0 1822949
3930 -21.0 1823336
3931 -21.0 1823723
3932 -21.0 1824110
3933 -21.0 1824497
3934 -21.0 1824884
3935 -21.0 1825271
3936 -21.0 1825658
3937 -21.0 1826045
3938 -21.0 1826432
3939 -21.0 1826819
3940 -21.0 1827206
3941 -21.0 1827593
3942 -21.0 1827980
3943 -21.0 1828367
3944 -21.0 1828754
3945 -21.0 1829141
3946 -21.0 1829528
3947 -21.0 1829915
3948 -21.0 1830302
3949 -21.0 1830689
3950 -21.0 1831076
3951 -21.0 1831463
3952 -21.0 1831850
3953 -21.0 1832237
3954 -21.0 1832624
3955 -21.0 1833011
3956 -21.0 1833398
3957 -21.0 1833785
3958 -21.0 1834172
3959 -21.0 1834559
3960 -21.0 1834946
3961 -21.0 1835333
3962 -21.0 1835720
3963 -21.0 1836107
3964 -21.0 1836494
3965 -21.0 1836881
3966 -21.0 1837268
3967 -21.0 1837655
3968 -21.0 1838042
3969 -21.0 1838429
3970 -21.0 1838816
3971 -21.0 1839203
3972 -21.0 1839590
3973 -21.0 1839977
3974 -21.0 1840364
3975 -21.0 1840751
3976 -21.0 1841138
3977 -21.0 1841525
3978 -21.0 1841912
3979 -21.0 1842299
3980 -21.0 1842686
3981 -21.0 1843073
3982 -21.0 1843460
3983 -21.0 1843847
3984 -21.0 1844234
3985 -21.0 1844621
3986 -18.0 1845423
3987 -21.0 1845810
3988 -21.0 1846197
3989 -21.0 1846584
3990 -21.0 1846971
3991 -21.0 1847358
3992 -21.0 1847745
3993 -21.0 1848132
3994 -21.0 1848519
3995 -21.0 1848906
3996 -21.0 1849293
3997 -21.0 1849680
3998 -21.0 1850067
3999 -21.0 1850454
4000 -21.0 1850841
4001 -21.0 1851228
4002 -21.0 1851615
4003 -21.0 1852002
4004 -21.0 1852389
4005 -21.0 1852776
4006 -21.0 1853163
4007 -21.0 1853550
4008 -21.0 1853937
4009 -21.0 1854324
4010 -21.0 1854711
4011 -21.0 1855098
4012 -21.0 1855485
4013 -21.0 1855872
4014 -21.0 1856259
4015 -21.0 1856646
4016 -21.0 1857033
4017 -21.0 1857420
4018 -21.0 1857807
4019 -21.0 1858194
4020 -21.0 1858581
4021 -21.0 1858968
4022 -21.0 1859355
4023 -21.0 1859742
4024 -21.0 1860129
4025 -21.0 1860516
4026 -21.0 1860903
4027 -21.0 1861290
4028 -21.0 1861677
4029 -21.0 1862064
4030 -21.0 1862451
4031 -21.0 1862838
4032 -21.0 1863225
4033 -21.0 1863612
4034 -21.0 1863999
4035 -21.0 1864386
4036 -21.0 1864773
4037 -21.0 1865160
4038 -21.0 1865547
4039 -21.0 1865934
4040 -21.0 1866321
4041 -21.0 1866708
4042 -21.0 1867095
4043 -21.0 1867482
4044 -21.0 1867869
4045 -21.0 1868256
4046 -21.0 1868643
4047 -21.0 1869030
4048 -21.0 1869417
4049 -21.0 1869804
4050 -21.0 1870191
4051 -21.0 1870578
4052 -21.0 1870965
4053 -21.0 1871352
4054 -21.0 1871739
4055 -21.0 1872126
4056 -21.0 1872513
4057 -21.0 1872900
4058 -21.0 1873287
4059 -21.0 1873674
4060 -21.0 1874061
4061 -21.0 1874448
4062 -21.0 1874835
4063 -21.0 1875222
4064 -21.0 1875609
4065 -21.0 1875996
4066 -21.0 1876383
4067 -21.0 1876770
4068 -21.0 1877157
4069 -21.0 1877544
4070 -21.0 1877931
4071 -21.0 1878318
4072 -21.0 1878705
4073 -21.0 1879092
4074 -21.0 1879479
4075 -21.0 1879866
4076 -21.0 1880253
4077 -21.0 1880640
4078 -21.0 1881027
4079 -21.0 1881414
4080 -21.0 1881801
4081 -21.0 1882188
4082 -21.0 1882575
4083 -21.0 1882962
4084 -21.0 1883349
4085 -21.0 1883736
4086 -21.0 1884123
4087 -21.0 1884510
4088 -21.0 1884897
4089 -21.0 1885284
4090 -21.0 1885671
4091 -21.0 1886058
4092 -21.0 1886445
4093 -21.0 1886832
4094 -21.0 1887219
4095 -21.0 1887606
4096 -21.0 1887993
4097 -21.0 1888380
4098 -21.0 1888767
4099 -21.0 1889154
4100 -21.0 1889541
4101 -21.0 1889928
4102 -21.0 1890315
4103 -21.0 1890702
4104 -21.0 1891089
4105 -21.0 1891476
4106 -21.0 1891863
4107 -21.0 1892250
4108 -21.0 1892637
4109 -21.0 1893024
4110 -21.0 1893411
4111 -21.0 1893798
4112 -21.0 1894185
4113 -21.0 1894572
4114 -21.0 1894959
4115 -21.0 1895346
4116 -21.0 1895733
4117 -21.0 1896120
4118 -21.0 1896507
4119 -21.0 1896894
4120 -21.0 1897281
4121 -21.0 1897668
4122 -21.0 1898055
4123 -21.0 1898442
4124 -21.0 1898829
4125 -21.0 1899216
4126 -21.0 1899603
4127 -21.0 1899990
4128 -21.0 1900377
4129 -21.0 1900764
4130 -21.0 1901151
4131 -21.0 1901538
4132 -21.0 1901925
4133 -21.0 1902312
4134 -21.0 1902699
4135 -21.0 1903086
4136 -21.0 1903473
4137 -21.0 1903860
4138 -21.0 1904247
4139 -21.0 1904634
4140 -21.0 1905021
4141 -21.0 1905408
4142 -21.0 1905795
4143 -21.0 1906182
4144 -21.0 1906569
4145 -21.0 1906956
4146 -21.0 1907343
4147 -21.0 1907730
4148 -21.0 1908117
4149 -21.0 1908504
4150 -21.0 1908891
4151 -21.0 1909278
4152 -21.0 1909665
4153 -21.0 1910052
4154 -21.0 1910439
4155 -21.0 1910826
4156 -21.0 1911213
4157 -21.0 1911600
4158 -21.0 1911987
4159 -21.0 1912374
4160 -21.0 1912761
4161 -21.0 1913148
4162 -21.0 1913535
4163 -21.0 1913922
4164 -21.0 1914309
4165 -21.0 1914696
4166 -21.0 1915083
4167 -21.0 1915470
4168 -21.0 1915857
4169 -21.0 1916244
4170 -21.0 1916631
4171 -21.0 1917018
4172 -21.0 1917405
4173 -21.0 1917792
4174 -21.0 1918179
4175 -21.0 1918566
4176 -21.0 1918953
4177 -21.0 1919340
4178 -21.0 1919727
4179 -21.0 1920114
4180 -21.0 1920501
4181 -21.0 1920888
4182 -21.0 1921275
4183 -21.0 1921662
4184 -21.0 1922049
4185 -21.0 1922436
4186 -21.0 1922823
4187 -21.0 1923210
4188 -21.0 1923597
4189 -21.0 1923984
4190 -21.0 1924371
4191 -21.0 1924758
4192 -21.0 1925145
4193 -21.0 1925532
4194 -21.0 1925919
4195 -21.0 1926306
4196 -21.0 1926693
4197 -21.0 1927080
4198 -21.0 1927467
4199 -21.0 1927854
4200 -21.0 1928241
4201 -21.0 1928628
4202 -21.0 1929015
4203 -21.0 1929402
4204 -21.0 1929789
4205 -21.0 1930176
4206 -21.0 1930563
4207 -21.0 1930950
4208 -21.0 1931337
4209 -21.0 1931724
4210 -21.0 1932111
4211 -21.0 1932498
4212 -21.0 1932885
4213 -21.0 1933272
4214 -21.0 1933659
4215 -21.0 1934046
4216 -21.0 1934433
4217 -21.0 1934820
4218 -21.0 1935207
4219 -21.0 1935594
4220 -21.0 1935981
4221 -21.0 1936368
4222 -21.0 1936755
4223 -21.0 1937142
4224 -21.0 1937529
4225 -21.0 1937916
4226 -21.0 1938303
4227 -21.0 1938690
4228 -21.0 1939077
4229 -21.0 1939464
4230 -21.0 1939851
4231 -21.0 1940238
4232 -21.0 1940686
4233 -21.0 1941073
4234 -21.0 1941460
4235 -21.0 1941847
4236 -21.0 1942234
4237 -21.0 1942621
4238 -21.0 1943008
4239 -21.0 1943395
4240 -21.0 1943782
4241 -21.0 1944169
4242 -21.0 1944556
4243 -21.0 1944943
4244 -21.0 1945330
4245 -21.0 1945717
4246 -21.0 1946104
4247 -21.0 1946491
4248 -21.0 1946878
4249 -21.0 1947265
4250 -21.0 1947652
4251 -21.0 1948039
4252 -21.0 1948426
4253 -21.0 1948813
4254 -21.0 1949200
4255 -21.0 1949587
4256 -21.0 1949974
4257 -21.0 1950361
4258 -21.0 1950748
4259 -21.0 1951135
4260 -21.0 1951522
4261 -21.0 1951909
4262 -21.0 1952296
4263 -21.0 1952683
4264 -21.0 1953070
4265 -21.0 1953457
4266 -21.0 1953906
4267 -21.0 1954293
4268 -21.0 1954680
4269 -21.0 1955067
4270 -21.0 1955454
4271 -21.0 1955841
4272 -21.0 1956228
4273 -21.0 1956615
4274 -21.0 1957002
4275 -21.0 1957389
4276 -21.0 1957776
4277 -21.0 1958163
4278 -21.0 1958550
4279 -21.0 1958937
4280 -21.0 1959324
4281 -21.0 1959711
4282 -21.0 1960098
4283 -21.0 1960485
4284 -21.0 1960872
4285 -21.0 1961259
4286 -21.0 1961646
4287 -21.0 1962033
4288 -21.0 1962420
4289 -21.0 1962807
4290 -21.0 1963194
4291 -21.0 1963581
4292 -21.0 1963968
4293 -21.0 1964355
4294 -21.0 1964742
4295 -21.0 1965129
4296 -21.0 1965516
4297 -21.0 1965903
4298 -21.0 1966290
4299 -21.0 1966677
4300 -21.0 1967064
4301 -21.0 1967451
4302 -21.0 1967900
4303 -21.0 1968287
4304 -21.0 1968674
4305 -21.0 1969061
4306 -21.0 1969448
4307 -21.0 1969835
4308 -21.0 1970222
4309 -21.0 1970609
4310 -21.0 1970996
4311 -21.0 1971383
4312 -21.0 1971892
4313 -21.0 1972279
4314 -21.0 1972666
4315 -21.0 1973053
4316 -21.0 1973440
4317 -21.0 1973827
4318 -21.0 1974214
4319 -21.0 1974601
4320 -21.0 1974988
4321 -21.0 1975375
4322 -21.0 1975762
4323 -21.0 1976149
4324 -21.0 1976536
4325 -21.0 1976923
4326 -21.0 1977310
4327 -21.0 1977697
4328 -21.0 1978084
4329 -21.0 1978471
4330 -21.0 1978858
4331 -21.0 1979245
4332 -21.0 1979632
4333 -21.0 1980019
4334 -21.0 1980406
4335 -21.0 1980793
4336 -21.0 1981180
4337 -21.0 1981567
4338 -21.0 1981954
4339 -21.0 1982341
4340 -21.0 1982728
4341 -21.0 1983115
4342 -21.0 1983502
4343 -21.0 1983889
4344 -21.0 1984276
4345 -21.0 1984663
4346 -21.0 1985050
4347 -21.0 1985437
4348 -21.0 1985824
4349 -21.0 1986211
4350 -21.0 1986598
4351 -21.0 1986985
4352 -21.0 1987372
4353 -21.0 1987759
4354 -21.0 1988146
4355 -21.0 1988533
4356 -21.0 1988920
4357 -21.0 1989307
4358 -21.0 1989694
4359 -21.0 1990081
4360 -21.0 1990468
4361 -21.0 1990855
4362 -21.0 1991242
4363 -21.0 1991629
4364 -21.0 1992016
4365 -21.0 1992403
4366 -21.0 1992790
4367 -21.0 1993177
4368 -21.0 1993564
4369 -21.0 1993951
4370 -21.0 1994338
4371 -21.0 1994725
4372 -21.0 1995112
4373 -21.0 1995499
4374 -21.0 1995886
4375 -21.0 1996273
4376 -21.0 1996660
4377 -21.0 1997047
4378 -21.0 1997434
4379 -21.0 1997821
4380 -21.0 1998208
4381 -21.0 1998595
4382 -21.0 1998982
4383 -21.0 1999369
4384 -21.0 1999756
4385 -21.0 2000143
4386 -21.0 2000530
4387 -21.0 2000917
4388 -21.0 2001304
4389 -21.0 2001691
4390 -21.0 2002078
4391 -21.0 2002465
4392 -21.0 2002852
4393 -21.0 2003239
4394 -21.0 2003626
4395 -21.0 2004013
4396 -21.0 2004400
4397 -21.0 2004787
4398 -21.0 2005174
4399 -21.0 2005561
4400 -21.0 2005948
4401 -21.0 2006335
4402 -21.0 2006722
4403 -21.0 2007109
4404 -21.0 2007496
4405 -21.0 2007883
4406 -21.0 2008270
4407 -21.0 2008657
4408 -21.0 2009044
4409 -21.0 2009431
4410 -21.0 2009818
4411 -21.0 2010205
4412 -21.0 2010592
4413 -21.0 2010979
4414 -21.0 2011366
4415 -21.0 2011753
4416 -21.0 2012140
4417 -21.0 2012527
4418 -21.0 2012914
4419 -21.0 2013301
4420 -21.0 2013688
4421 -21.0 2014075
4422 -21.0 2014462
4423 -21.0 2014849
4424 -21.0 2015236
4425 -21.0 2015623
4426 -21.0 2016010
4427 -21.0 2016397
4428 -21.0 2016784
4429 -21.0 2017171
4430 -21.0 2017619
4431 -21.0 2018006
4432 -21.0 2018393
4433 -20.0 2019047
4434 -21.0 2019434
4435 -21.0 2019882
4436 -21.0 2020269
4437 -21.0 2020656
4438 -21.0 2021043
4439 -21.0 2021430
4440 -21.0 2021817
4441 -21.0 2022204
4442 -21.0 2022591
4443 -21.0 2022978
4444 -21.0 2023365
4445 -21.0 2023752
4446 -21.0 2024139
4447 -21.0 2024526
4448 -21.0 2024913
4449 -21.0 2025300
4450 -21.0 2025687
4451 -21.0 2026074
4452 -21.0 2026461
4453 -21.0 2026848
4454 -21.0 2027235
4455 -21.0 2027622
4456 -21.0 2028009
4457 -21.0 2028396
4458 -21.0 2028783
4459 -21.0 2029170
4460 -21.0 2029557
4461 -21.0 2029944
4462 -21.0 2030331
4463 -21.0 2030718
4464 -21.0 2031105
4465 -21.0 2031492
4466 -21.0 2031879
4467 -21.0 2032266
4468 -21.0 2032653
4469 -21.0 2033040
4470 -21.0 2033427
4471 -21.0 2033814
4472 -21.0 2034201
4473 -21.0 2034588
4474 -21.0 2034975
4475 -21.0 2035362
4476 -21.0 2035749
4477 -21.0 2036136
4478 -21.0 2036523
4479 -21.0 2036910
4480 -21.0 2037297
4481 -21.0 2037684
4482 -21.0 2038071
4483 -21.0 2038458
4484 -21.0 2038845
4485 -21.0 2039232
4486 -21.0 2039619
4487 -21.0 2040006
4488 -21.0 2040393
4489 -21.0 2040780
4490 -21.0 2041167
4491 -21.0 2041554
4492 -21.0 2041941
4493 -21.0 2042328
4494 -21.0 2042715
4495 -21.0 2043102
4496 -21.0 2043489
4497 -21.0 2043876
4498 -21.0 2044263
4499 -21.0 2044650
4500 -21.0 2045037
4501 -21.0 2045424
4502 -21.0 2045811
4503 -21.0 2046198
4504 -21.0 2046585
4505 -21.0 2046972
4506 -21.0 2047359
4507 -21.0 2047746
4508 -21.0 2048133
4509 -21.0 2048520
4510 -21.0 2048907
4511 -21.0 2049294
4512 -20.0 2049879
4513 -21.0 2050266
4514 -21.0 2050653
4515 -21.0 2051040
4516 -21.0 2051427
4517 -21.0 2051814
4518 -21.0 2052201
4519 -21.0 2052588
4520 -21.0 2052975
4521 -21.0 2053362
4522 -21.0 2053749
4523 -21.0 2054136
4524 -21.0 2054523
4525 -21.0 2054910
4526 -21.0 2055297
4527 -21.0 2055684
4528 -21.0 2056071
4529 -21.0 2056458
4530 -21.0 2056845
4531 -21.0 2057232
4532 -21.0 2057619
4533 -21.0 2058006
4534 -21.0 2058393
4535 -21.0 2058780
4536 -21.0 2059167
4537 -21.0 2059554
4538 -21.0 2059941
4539 -21.0 2060328
4540 -21.0 2060715
4541 -21.0 2061102
4542 -21.0 2061489
4543 -21.0 2061876
4544 -21.0 2062263
4545 -21.0 2062650
4546 -21.0 2063037
4547 -21.0 2063424
4548 -21.0 2063811
4549 -21.0 2064198
4550 -21.0 2064585
4551 -21.0 2064972
4552 -21.0 2065359
4553 -21.0 2065746
4554 -21.0 2066133
4555 -21.0 2066520
4556 -21.0 2066907
4557 -21.0 2067294
4558 -21.0 2067681
4559 -21.0 2068068
4560 -21.0 2068455
4561 -21.0 2068842
4562 -21.0 2069229
4563 -21.0 2069616
4564 -20.0 2070203
4565 -21.0 2070773
4566 -21.0 2071160
4567 -21.0 2071547
4568 -21.0 2071934
4569 -21.0 2072321
4570 -21.0 2072708
4571 -21.0 2073095
4572 -21.0 2073482
4573 -21.0 2073869
4574 -21.0 2074256
4575 -21.0 2074643
4576 -21.0 2075030
4577 -21.0 2075417
4578 -21.0 2075804
4579 -21.0 2076191
