5158 -16.0 4726543
5159 -20.0 4727436
5160 -19.0 4728577
5161 -20.0 4729591
5162 -20.0 4731214
5163 -20.0 4732895
5164 -18.0 4734798
5165 -17.0 4737140
5166 -17.0 4738998
5167 -16.0 4742148
5168 -17.0 4744432
5169 -20.0 4745627
5170 -20.0 4747500
5171 -18.0 4748853
5172 -16.0 4750848
5173 -19.0 4752913
5174 -18.0 4754330
5175 -20.0 4756323
5176 -16.0 4758263
5177 -18.0 4759680
5178 -16.0 4761436
5179 -15.0 4763571
5180 -16.0 4765681
5181 -17.0 4767124
5182 -18.0 4768599
5183 -20.0 4770101
5184 -18.0 4771708
5185 -18.0 4773061
5186 -19.0 4774631
5187 -19.0 4776455
5188 -18.0 4778351
5189 -18.0 4780071
5190 -15.0 4782999
5191 -17.0 4785040
5192 -19.0 4786379
5193 -19.0 4788198
5194 -19.0 4789845
5195 -17.0 4791395
5196 -16.0 4793270
5197 -15.0 4796184
5198 -20.0 4798236
5199 -20.0 4799797
5200 -18.0 4802308
5201 -19.0 4803463
5202 -17.0 4805813
5203 -19.0 4806847
5204 -17.0 4809314
5205 -19.0 4810529
5206 -19.0 4812179
5207 -19.0 4814493
5208 -20.0 4815876
5209 -17.0 4817553
5210 -20.0 4818995
5211 -16.0 4821602
5212 -20.0 4823227
5213 -19.0 4824981
5214 -17.0 4826721
5215 -18.0 4828437
5216 -19.0 4830749
5217 -12.0 4833423
5218 -20.0 4835054
5219 -17.0 4837270
5220 -20.0 4838888
5221 -18.0 4840305
5222 -19.0 4842433
5223 -19.0 4843903
5224 -18.0 4845926
5225 -15.0 4848479
5226 -16.0 4849803
5227 -14.0 4851524
5228 -19.0 4852923
5229 -17.0 4853987
5230 -18.0 4855216
5231 -18.0 4856987
5232 -15.0 4858755
5233 -18.0 4860352
5234 -15.0 4863097
5235 -21.0 4863908
5236 -17.0 4865637
5237 -19.0 4866420
5238 -21.0 4867047
5239 -21.0 4867554
5240 -21.0 4868242
5241 -21.0 4868751
5242 -21.0 4869318
5243 -20.0 4870822
5244 -20.0 4872322
5245 -19.0 4874325
5246 -20.0 4875581
5247 -18.0 4877302
5248 -16.0 4879305
5249 -16.0 4880880
5250 -18.0 4882838
5251 -18.0 4885400
5252 -18.0 4887841
5253 -17.0 4890119
5254 -19.0 4891453
5255 -16.0 4893200
5256 -18.0 4894979
5257 -13.0 4897507
5258 -19.0 4899390
5259 -18.0 4901105
5260 -17.0 4902415
5261 -19.0 4904526
5262 -20.0 4906030
5263 -16.0 4907357
5264 -16.0 4908996
5265 -18.0 4911254
5266 -21.0 4912857
5267 -20.0 4914116
5268 -17.0 4916331
5269 -20.0 4917522
5270 -18.0 4919789
5271 -17.0 4922003
5272 -19.0 4924371
5273 -19.0 4925774
5274 -20.0 4927460
5275 -19.0 4929343
5276 -16.0 4931214
5277 -17.0 4933003
5278 -18.0 4935382
5279 -18.0 4936851
5280 -18.0 4938867
5281 -16.0 4941050
5282 -20.0 4942678
5283 -19.0 4944628
5284 -20.0 4946311
5285 -19.0 4947829
5286 -19.0 4949650
5287 -18.0 4951125
5288 -18.0 4952357
5289 -20.0 4954641
5290 -19.0 4956405
5291 -20.0 4957969
5292 -19.0 4959194
5293 -17.0 4960870
5294 -12.0 4963177
5295 -16.0 4964565
5296 -19.0 4966209
5297 -17.0 4968356
5298 -18.0 4970560
5299 -18.0 4972399
5300 -19.0 4974650
5301 -20.0 4976342
5302 -21.0 4977273
5303 -15.0 4979825
5304 -16.0 4981817
5305 -20.0 4982720
5306 -20.0 4984392
5307 -19.0 4985668
5308 -16.0 4987481
5309 -19.0 4989427
5310 -19.0 4991547
5311 -17.0 4993708
5312 -19.0 4996017
5313 -17.0 4997931
5314 -20.0 4999495
5315 -17.0 5000985
5316 -20.0 5002605
5317 -15.0 5004196
5318 -19.0 5006255
5319 -16.0 5008008
5320 -17.0 5009562
5321 -15.0 5012062
5322 -17.0 5014044
5323 -16.0 5015799
5324 -16.0 5017675
5325 -17.0 5019644
5326 -20.0 5021390
5327 -18.0 5023532
5328 -20.0 5024913
5329 -15.0 5027532
5330 -15.0 5029666
5331 -21.0 5030113
5332 -21.0 5030742
5333 -20.0 5031574
5334 -20.0 5032826
5335 -21.0 5034310
5336 -19.0 5036251
5337 -18.0 5037907
5338 -19.0 5039541
5339 -17.0 5042363
5340 -20.0 5043799
5341 -17.0 5047112
5342 -17.0 5049454
5343 -18.0 5051357
5344 -17.0 5053945
5345 -20.0 5055141
5346 -16.0 5057433
5347 -13.0 5060084
5348 -18.0 5061686
5349 -16.0 5063004
5350 -16.0 5064772
5351 -20.0 5066704
5352 -15.0 5069081
5353 -18.0 5071288
5354 -19.0 5073666
5355 -20.0 5075413
5356 -16.0 5077712
5357 -18.0 5079307
5358 -20.0 5080509
5359 -18.0 5081682
5360 -16.0 5083188
5361 -18.0 5084308
5362 -19.0 5086134
5363 -18.0 5087615
5364 -17.0 5090437
5365 -19.0 5092073
5366 -18.0 5094214
5367 -17.0 5096555
5368 -21.0 5097730
5369 -19.0 5099310
5370 -20.0 5101485
5371 -15.0 5104237
5372 -20.0 5105676
5373 -17.0 5107586
5374 -14.0 5109862
5375 -17.0 5111778
5376 -15.0 5113788
5377 -18.0 5116182
5378 -18.0 5117845
5379 -21.0 5118293
5380 -20.0 5118887
5381 -21.0 5119334
5382 -21.0 5119901
5383 -21.0 5120409
5384 -21.0 5120856
5385 -20.0 5121500
5386 -17.0 5122810
5387 -20.0 5123701
5388 -19.0 5125574
5389 -12.0 5128007
5390 -18.0 5129671
5391 -18.0 5131878
5392 -16.0 5133815
5393 -17.0 5135665
5394 -20.0 5138378
5395 -19.0 5140443
5396 -16.0 5142200
5397 -18.0 5143380
5398 -20.0 5145376
5399 -20.0 5147001
5400 -20.0 5148379
5401 -19.0 5150025
5402 -18.0 5151811
5403 -15.0 5153703
5404 -18.0 5155423
5405 -20.0 5157347
5406 -20.0 5158427
5407 -15.0 5160187
5408 -20.0 5161139
5409 -14.0 5163230
5410 -20.0 5164791
5411 -20.0 5166474
5412 -17.0 5168692
5413 -19.0 5170207
5414 -19.0 5172215
5415 -18.0 5174427
5416 -20.0 5176233
5417 -17.0 5178148
5418 -18.0 5180477
5419 -11.0 5182558
5420 -18.0 5184041
5421 -16.0 5186285
5422 -17.0 5188562
5423 -18.0 5190884
5424 -19.0 5192945
5425 -18.0 5194900
5426 -16.0 5196957
5427 -15.0 5198726
5428 -17.0 5200578
5429 -18.0 5203160
5430 -21.0 5203910
5431 -20.0 5204554
5432 -21.0 5205301
5433 -21.0 5206048
5434 -21.0 5206615
5435 -20.0 5207141
5436 -21.0 5207588
5437 -20.0 5208255
5438 -21.0 5208702
5439 -20.0 5209487
5440 -20.0 5210683
5441 -20.0 5212423
5442 -17.0 5214643
5443 -18.0 5216428
5444 -19.0 5218310
5445 -16.0 5220058
5446 -17.0 5221680
5447 -18.0 5223517
5448 -18.0 5225052
5449 -14.0 5227144
5450 -17.0 5228630
5451 -13.0 5231274
5452 -17.0 5233129
5453 -19.0 5234462
5454 -19.0 5236532
5455 -15.0 5237934
5456 -14.0 5239775
5457 -18.0 5241549
5458 -19.0 5242823
5459 -18.0 5244980
5460 -20.0 5245643
5461 -21.0 5246150
5462 -19.0 5247236
5463 -18.0 5249182
5464 -21.0 5249691
5465 -21.0 5250560
5466 -20.0 5251934
5467 -19.0 5253688
5468 -19.0 5255329
5469 -20.0 5257251
5470 -19.0 5258947
5471 -18.0 5260723
5472 -17.0 5262153
5473 -20.0 5263899
5474 -13.0 5266124
5475 -19.0 5267394
5476 -20.0 5270050
5477 -17.0 5271973
5478 -16.0 5273967
5479 -20.0 5275590
5480 -13.0 5277940
5481 -18.0 5279651
5482 -19.0 5281048
5483 -16.0 5282927
5484 -17.0 5284670
5485 -21.0 5285117
5486 -21.0 5285564
5487 -21.0 5286071
5488 -20.0 5286720
5489 -21.0 5287901
5490 -17.0 5289817
5491 -18.0 5291471
5492 -16.0 5293831
5493 -19.0 5295592
5494 -17.0 5297631
5495 -17.0 5299184
5496 -15.0 5301196
5497 -18.0 5302974
5498 -17.0 5305195
5499 -17.0 5307424
5500 -17.0 5309211
5501 -18.0 5311785
5502 -15.0 5314525
5503 -18.0 5316671
5504 -17.0 5318234
5505 -16.0 5320231
5506 -16.0 5322827
5507 -18.0 5324545
5508 -20.0 5325759
5509 -18.0 5327233
5510 -17.0 5329449
5511 -17.0 5331544
5512 -18.0 5333625
5513 -20.0 5335557
5514 -18.0 5337465
5515 -20.0 5339083
5516 -17.0 5341234
5517 -19.0 5342633
5518 -16.0 5345533
5519 -19.0 5346986
5520 -19.0 5348869
5521 -20.0 5350127
5522 -20.0 5350672
5523 -21.0 5351241
5524 -20.0 5352432
5525 -20.0 5354538
5526 -21.0 5356323
5527 -20.0 5357157
5528 -14.0 5359248
5529 -17.0 5360923
5530 -20.0 5362238
5531 -17.0 5363546
5532 -16.0 5365839
5533 -20.0 5367578
5534 -18.0 5369483
5535 -17.0 5370557
5536 -19.0 5372743
5537 -19.0 5374686
5538 -15.0 5376453
5539 -14.0 5378729
5540 -15.0 5381039
5541 -17.0 5383621
5542 -19.0 5385498
5543 -17.0 5387470
5544 -16.0 5389221
5545 -16.0 5390840
5546 -15.0 5393216
5547 -17.0 5394593
5548 -18.0 5395770
5549 -16.0 5397340
5550 -20.0 5399455
5551 -18.0 5400862
5552 -17.0 5402732
5553 -17.0 5404596
5554 -18.0 5406555
5555 -18.0 5408397
5556 -14.0 5410247
5557 -20.0 5411880
5558 -18.0 5413600
5559 -18.0 5415684
5560 -15.0 5417573
5561 -20.0 5419258
5562 -16.0 5421435
5563 -18.0 5423638
5564 -14.0 5424998
5565 -18.0 5425926
5566 -21.0 5427647
5567 -20.0 5429455
5568 -20.0 5431564
5569 -20.0 5433504
5570 -18.0 5435281
5571 -17.0 5437437
5572 -16.0 5439810
5573 -19.0 5441513
5574 -21.0 5443473
5575 -17.0 5445144
5576 -16.0 5446658
5577 -17.0 5449430
5578 -15.0 5451690
5579 -19.0 5453570
5580 -18.0 5455109
5581 -16.0 5456923
5582 -17.0 5458596
5583 -12.0 5461081
5584 -17.0 5463781
5585 -20.0 5464671
5586 -20.0 5465626
5587 -21.0 5466075
5588 -21.0 5466704
5589 -20.0 5467663
5590 -21.0 5469262
5591 -18.0 5470683
5592 -20.0 5472008
5593 -21.0 5473183
5594 -20.0 5475047
5595 -20.0 5476244
5596 -16.0 5478061
5597 -20.0 5479258
5598 -16.0 5480948
5599 -19.0 5483252
5600 -19.0 5484525
5601 -15.0 5486778
5602 -14.0 5488451
5603 -19.0 5490329
5604 -16.0 5492569
5605 -17.0 5494355
5606 -16.0 5496407
5607 -17.0 5498329
5608 -18.0 5499933
5609 -20.0 5501431
5610 -20.0 5503361
5611 -19.0 5506147
5612 -16.0 5508139
5613 -19.0 5510264
5614 -20.0 5511902
5615 -17.0 5512905
5616 -16.0 5514657
5617 -17.0 5516641
5618 -19.0 5518652
5619 -15.0 5521031
5620 -19.0 5523034
5621 -19.0 5525341
5622 -20.0 5527096
5623 -18.0 5529300
5624 -19.0 5530941
5625 -18.0 5532845
5626 -18.0 5535109
5627 -18.0 5537324
5628 -15.0 5540127
5629 -16.0 5541339
5630 -16.0 5543638
5631 -18.0 5545719
5632 -16.0 5547960
5633 -19.0 5549965
5634 -17.0 5551941
5635 -17.0 5554272
5636 -20.0 5556131
5637 -18.0 5557547
5638 -18.0 5559391
5639 -18.0 5560926
5640 -17.0 5562965
5641 -15.0 5565398
5642 -19.0 5567592
5643 -16.0 5569959
5644 -21.0 5570711
5645 -14.0 5573233
5646 -17.0 5575394
5647 -17.0 5577312
5648 -20.0 5578630
5649 -17.0 5580911
5650 -17.0 5583432
5651 -17.0 5585235
5652 -16.0 5587956
5653 -19.0 5589713
5654 -18.0 5591790
5655 -18.0 5593439
5656 -21.0 5595773
5657 -17.0 5598968
5658 -20.0 5600478
5659 -16.0 5602231
5660 -15.0 5604725
5661 -18.0 5606507
5662 -17.0 5608237
5663 -17.0 5609907
5664 -14.0 5612180
5665 -15.0 5614132
5666 -18.0 5616338
5667 -18.0 5618116
5668 -20.0 5619745
5669 -19.0 5621695
5670 -19.0 5623529
5671 -18.0 5624946
5672 -18.0 5627269
5673 -18.0 5629174
5674 -19.0 5631055
5675 -20.0 5632748
5676 -18.0 5634722
5677 -15.0 5637102
5678 -18.0 5639120
5679 -18.0 5641209
5680 -20.0 5643126
5681 -18.0 5644844
5682 -18.0 5646806
5683 -14.0 5648723
5684 -18.0 5650571
5685 -19.0 5652943
5686 -16.0 5655064
5687 -19.0 5656707
5688 -15.0 5658046
5689 -17.0 5659416
5690 -16.0 5662269
5691 -19.0 5665131
5692 -19.0 5666465
5693 -19.0 5668644
5694 -14.0 5670671
5695 -18.0 5672577
5696 -17.0 5674742
5697 -21.0 5676891
5698 -19.0 5679632
5699 -15.0 5682557
5700 -17.0 5684666
5701 -15.0 5686806
5702 -20.0 5688012
5703 -13.0 5690972
5704 -19.0 5692604
5705 -20.0 5694109
5706 -20.0 5695372
5707 -18.0 5697331
5708 -17.0 5699668
5709 -18.0 5701869
5710 -14.0 5704634
5711 -16.0 5708025
5712 -21.0 5708836
5713 -21.0 5709283
5714 -21.0 5709791
5715 -21.0 5710362
5716 -21.0 5710811
5717 -20.0 5711648
5718 -18.0 5713242
5719 -19.0 5714879
5720 -20.0 5717167
5721 -21.0 5719315
5722 -18.0 5721034
5723 -18.0 5723296
5724 -16.0 5725405
5725 -14.0 5728032
5726 -16.0 5730091
5727 -18.0 5732056
5728 -18.0 5734074
5729 -15.0 5736825
5730 -13.0 5739309
5731 -16.0 5741608
5732 -19.0 5743064
5733 -16.0 5744992
5734 -13.0 5747467
5735 -21.0 5750052
5736 -19.0 5752296
5737 -17.0 5755000
5738 -19.0 5756993
5739 -19.0 5758514
5740 -17.0 5760243
5741 -16.0 5762716
5742 -18.0 5764429
5743 -19.0 5765639
5744 -18.0 5768080
5745 -16.0 5770072
5746 -19.0 5771221
5747 -20.0 5772725
5748 -18.0 5774384
5749 -17.0 5776923
5750 -19.0 5779059
5751 -20.0 5781114
5752 -15.0 5783306
5753 -20.0 5784876
5754 -17.0 5787088
5755 -20.0 5788767
5756 -20.0 5790273
5757 -20.0 5792140
5758 -18.0 5793500
5759 -17.0 5795713
5760 -20.0 5796424
5761 -16.0 5798423
5762 -20.0 5800289
5763 -19.0 5801757
5764 -18.0 5804030
5765 -18.0 5805641
5766 -19.0 5807103
5767 -15.0 5809238
5768 -17.0 5811408
5769 -18.0 5813492
5770 -19.0 5816341
5771 -18.0 5818788
5772 -14.0 5821131
5773 -18.0 5822792
5774 -19.0 5824680
5775 -18.0 5826883
5776 -16.0 5828086
5777 -19.0 5830206
5778 -17.0 5832059
5779 -18.0 5834028
5780 -16.0 5836329
5781 -17.0 5838363
5782 -21.0 5840090
5783 -13.0 5842265
5784 -18.0 5843800
5785 -20.0 5845238
5786 -17.0 5846969
5787 -19.0 5848906
5788 -17.0 5850391
5789 -16.0 5852505
5790 -20.0 5854058
5791 -18.0 5856270
5792 -17.0 5857880
5793 -18.0 5859355
5794 -16.0 5861963
5795 -17.0 5864242
5796 -18.0 5865722
5797 -14.0 5868303
5798 -18.0 5869957
5799 -14.0 5872364
5800 -18.0 5874024
5801 -18.0 5876354
5802 -14.0 5879230
5803 -16.0 5881342
5804 -19.0 5883109
5805 -20.0 5885411
5806 -14.0 5887742
5807 -17.0 5889543
5808 -17.0 5891285
5809 -14.0 5893199
5810 -19.0 5894725
5811 -19.0 5896546
5812 -13.0 5898779
5813 -16.0 5901509
5814 -16.0 5904950
5815 -20.0 5906274
5816 -18.0 5908424
5817 -18.0 5910153
5818 -17.0 5912379
5819 -19.0 5913655
5820 -19.0 5915292
5821 -18.0 5917259
5822 -14.0 5918799
5823 -21.0 5919667
5824 -17.0 5921273
5825 -20.0 5923127
5826 -19.0 5925003
5827 -17.0 5927282
5828 -18.0 5930217
5829 -20.0 5932214
5830 -19.0 5934900
5831 -14.0 5937470
5832 -15.0 5939417
5833 -20.0 5940574
5834 -17.0 5942129
5835 -16.0 5944615
5836 -13.0 5948249
5837 -17.0 5950711
5838 -17.0 5952939
5839 -16.0 5955485
5840 -17.0 5957723
5841 -17.0 5960064
5842 -17.0 5962895
5843 -19.0 5964658
5844 -18.0 5966860
5845 -16.0 5968565
5846 -16.0 5970874
5847 -18.0 5971804
5848 -21.0 5972313
5849 -21.0 5972760
5850 -20.0 5973645
5851 -19.0 5975403
5852 -19.0 5976556
5853 -16.0 5978306
5854 -19.0 5979520
5855 -16.0 5981516
5856 -18.0 5983485
5857 -18.0 5985020
5858 -16.0 5986959
5859 -21.0 5989481
5860 -21.0 5992492
5861 -18.0 5994451
5862 -18.0 5996599
5863 -19.0 5998542
5864 -19.0 6000728
5865 -16.0 6003157
5866 -17.0 6006539
5867 -17.0 6008877
5868 -20.0 6011353
5869 -18.0 6013546
5870 -17.0 6015221
5871 -21.0 6016333
5872 -18.0 6018043
5873 -17.0 6020208
5874 -16.0 6021835
5875 -18.0 6024217
5876 -18.0 6026732
5877 -20.0 6029508
5878 -17.0 6032641
5879 -16.0 6035007
5880 -17.0 6037644
5881 -12.0 6040132
5882 -14.0 6042217
5883 -18.0 6044122
5884 -15.0 6047656
5885 -20.0 6049721
5886 -17.0 6053049
5887 -20.0 6054491
5888 -20.0 6056665
5889 -15.0 6058924
5890 -16.0 6060374
5891 -17.0 6062780
5892 -17.0 6064638
5893 -15.0 6067685
5894 -18.0 6070249
5895 -20.0 6071639
5896 -16.0 6074010
5897 -17.0 6076242
5898 -18.0 6078141
5899 -18.0 6079555
5900 -16.0 6081861
5901 -18.0 6084192
5902 -17.0 6086302
5903 -18.0 6088566
5904 -18.0 6090286
5905 -15.0 6092659
5906 -13.0 6095195
5907 -19.0 6097198
5908 -17.0 6099542
5909 -19.0 6101666
5910 -14.0 6104413
5911 -14.0 6106868
5912 -20.0 6107838
5913 -17.0 6109458
5914 -17.0 6110580
5915 -16.0 6112882
5916 -18.0 6114737
5917 -16.0 6117225
5918 -18.0 6118700
5919 -21.0 6119270
5920 -16.0 6122297
5921 -17.0 6124155
5922 -17.0 6126864
5923 -18.0 6128942
5924 -17.0 6131352
5925 -14.0 6133564
5926 -17.0 6136277
5927 -18.0 6138549
5928 -16.0 6140249
5929 -17.0 6142233
5930 -18.0 6143892
5931 -15.0 6146397
5932 -17.0 6148979
5933 -15.0 6151836
5934 -20.0 6153897
5935 -15.0 6156331
5936 -19.0 6158102
5937 -12.0 6160165
5938 -18.0 6161649
5939 -12.0 6164929
5940 -15.0 6167361
5941 -14.0 6170056
5942 -17.0 6172517
5943 -15.0 6174590
5944 -17.0 6177055
5945 -13.0 6180086
5946 -18.0 6182536
5947 -19.0 6185041
5948 -14.0 6187977
5949 -18.0 6190424
5950 -14.0 6192771
5951 -18.0 6194495
5952 -12.0 6197417
5953 -17.0 6199512
5954 -20.0 6200828
5955 -16.0 6202153
5956 -17.0 6203949
5957 -14.0 6206700
5958 -15.0 6208412
5959 -19.0 6210298
5960 -19.0 6212493
5961 -18.0 6215357
5962 -16.0 6217296
5963 -18.0 6219317
5964 -16.0 6221123
5965 -17.0 6223338
5966 -15.0 6225968
5967 -15.0 6227793
5968 -17.0 6230503
5969 -14.0 6233018
5970 -21.0 6233525
5971 -19.0 6235405
5972 -18.0 6236945
5973 -17.0 6239353
5974 -18.0 6241623
5975 -14.0 6244134
5976 -17.0 6247445
5977 -14.0 6249652
5978 -16.0 6252014
5979 -15.0 6254217
5980 -20.0 6256269
5981 -16.0 6258269
5982 -19.0 6259915
5983 -21.0 6261997
5984 -18.0 6264991
5985 -19.0 6266448
5986 -13.0 6268981
5987 -20.0 6270797
5988 -16.0 6272191
5989 -18.0 6273797
5990 -16.0 6276343
5991 -16.0 6278579
5992 -20.0 6279773
5993 -18.0 6281983
5994 -12.0 6285647
5995 -18.0 6288032
5996 -19.0 6290598
5997 -20.0 6291932
5998 -18.0 6293970
5999 -14.0 6296782
6000 -20.0 6298347
6001 -16.0 6300833
6002 -15.0 6303450
6003 -18.0 6305777
6004 -18.0 6306836
6005 -16.0 6309208
6006 -18.0 6311780
6007 -13.0 6314322
6008 -19.0 6316205
6009 -19.0 6317483
6010 -21.0 6319029
6011 -15.0 6321652
6012 -18.0 6323369
6013 -15.0 6325500
6014 -19.0 6327876
6015 -18.0 6331246
6016 -19.0 6333494
6017 -18.0 6335400
6018 -13.0 6337563
6019 -16.0 6339871
6020 -15.0 6342126
6021 -15.0 6344681
6022 -18.0 6346399
6023 -17.0 6348860
6024 -16.0 6352189
6025 -14.0 6354402
6026 -19.0 6356226
6027 -17.0 6358154
6028 -14.0 6360181
6029 -13.0 6363204
6030 -19.0 6364726
6031 -20.0 6366846
6032 -20.0 6367371
6033 -16.0 6369066
6034 -19.0 6372350
6035 -17.0 6373968
6036 -13.0 6377347
6037 -19.0 6379971
6038 -16.0 6382704
6039 -13.0 6385535
6040 -15.0 6388341
6041 -12.0 6390765
6042 -17.0 6393471
6043 -17.0 6395690
6044 -13.0 6398584
6045 -17.0 6401847
6046 -10.0 6405660
6047 -17.0 6407709
6048 -17.0 6410920
6049 -16.0 6413657
6050 -20.0 6414243
6051 -20.0 6415255
6052 -18.0 6417824
6053 -20.0 6419328
6054 -15.0 6421278
6055 -15.0 6424448
6056 -18.0 6426415
6057 -17.0 6429790
6058 -16.0 6433000
6059 -19.0 6434519
6060 -14.0 6438012
6061 -18.0 6440047
6062 -16.0 6441929
6063 -21.0 6442498
6064 -20.0 6443040
6065 -21.0 6443609
6066 -21.0 6444176
6067 -19.0 6445759
6068 -19.0 6447574
6069 -15.0 6449640
6070 -20.0 6451269
6071 -19.0 6455095
6072 -17.0 6458348
6073 -13.0 6461125
6074 -15.0 6463926
6075 -16.0 6466162
6076 -18.0 6468303
6077 -18.0 6470737
6078 -15.0 6473287
6079 -16.0 6475892
6080 -20.0 6477520
6081 -16.0 6479267
6082 -18.0 6481162
6083 -16.0 6483337
6084 -21.0 6485667
6085 -16.0 6487778
6086 -21.0 6488287
6087 -21.0 6488795
6088 -18.0 6490509
6089 -16.0 6493287
6090 -16.0 6495101
6091 -15.0 6497789
6092 -14.0 6499330
6093 -14.0 6502697
6094 -16.0 6505425
6095 -12.0 6507976
6096 -14.0 6510189
6097 -20.0 6512615
6098 -18.0 6514515
6099 -15.0 6516883
6100 -19.0 6518349
6101 -16.0 6520221
6102 -15.0 6523328
6103 -20.0 6524946
6104 -16.0 6528643
6105 -17.0 6531355
6106 -16.0 6533421
6107 -19.0 6535302
6108 -13.0 6538208
6109 -9.0 6541179
6110 -18.0 6543197
6111 -11.0 6545774
6112 -20.0 6547393
6113 -19.0 6550241
6114 -17.0 6552886
6115 -15.0 6555459
6116 -14.0 6558582
6117 -20.0 6560401
6118 -19.0 6561976
6119 -15.0 6564585
6120 -20.0 6566389
6121 -20.0 6569346
6122 -18.0 6572209
6123 -17.0 6575092
6124 -16.0 6578126
6125 -18.0 6580836
6126 -18.0 6583949
6127 -20.0 6585573
6128 -19.0 6588135
6129 -17.0 6590232
6130 -18.0 6592498
6131 -16.0 6595535
6132 -16.0 6597411
6133 -18.0 6598949
6134 -19.0 6601821
6135 -19.0 6604258
6136 -16.0 6607411
6137 -15.0 6610335
6138 -16.0 6613184
6139 -17.0 6615829
6140 -15.0 6618145
6141 -18.0 6620772
6142 -12.0 6624527
6143 -19.0 6627756
6144 -19.0 6629457
6145 -18.0 6632208
6146 -9.0 6636329
6147 -20.0 6637654
6148 -18.0 6640724
6149 -18.0 6643777
6150 -14.0 6647143
6151 -16.0 6651930
6152 -16.0 6654289
6153 -18.0 6656499
6154 -14.0 6660111
6155 -14.0 6662684
6156 -19.0 6665537
6157 -14.0 6668316
6158 -13.0 6671095
6159 -16.0 6672972
6160 -18.0 6675116
6161 -19.0 6677970
6162 -20.0 6680322
6163 -16.0 6682257
6164 -14.0 6685197
6165 -18.0 6688130
6166 -15.0 6691354
6167 -7.0 6693740
6168 -15.0 6695758
6169 -18.0 6697489
6170 -15.0 6699322
6171 -18.0 6702140
6172 -20.0 6703825
6173 -15.0 6706736
6174 -18.0 6708761
6175 -16.0 6711845
6176 -13.0 6714681
6177 -17.0 6717209
6178 -16.0 6719514
6179 -17.0 6721847
6180 -13.0 6724260
6181 -19.0 6727362
6182 -15.0 6730777
6183 -15.0 6733268
6184 -14.0 6735971
6185 -13.0 6738321
6186 -18.0 6741688
6187 -18.0 6743238
6188 -13.0 6745953
6189 -17.0 6748722
6190 -19.0 6751406
6191 -15.0 6753410
6192 -18.0 6755853
6193 -18.0 6758965
6194 -14.0 6761300
6195 -11.0 6763681
6196 -16.0 6766579
6197 -18.0 6768611
6198 -20.0 6770970
6199 -17.0 6773861
6200 -18.0 6776983
6201 -18.0 6780332
6202 -15.0 6783641
6203 -20.0 6785145
6204 -20.0 6787384
6205 -16.0 6789259
6206 -15.0 6792243
6207 -16.0 6794784
6208 -18.0 6796929
6209 -15.0 6799184
6210 -19.0 6800829
6211 -18.0 6804366
6212 -18.0 6805426
6213 -19.0 6807561
6214 -16.0 6809248
6215 -18.0 6811575
6216 -16.0 6813635
6217 -17.0 6816154
6218 -15.0 6819131
6219 -12.0 6821442
6220 -16.0 6824106
6221 -20.0 6826409
6222 -19.0 6828908
6223 -19.0 6830990
6224 -17.0 6833647
6225 -19.0 6835905
6226 -14.0 6837879
6227 -18.0 6839971
6228 -13.0 6842373
6229 -17.0 6843872
6230 -18.0 6846132
6231 -19.0 6848551
6232 -15.0 6851288
6233 -18.0 6853068
6234 -17.0 6854923
6235 -19.0 6856806
6236 -16.0 6858628
6237 -18.0 6859555
6238 -19.0 6861383
6239 -15.0 6863701
6240 -19.0 6866147
6241 -19.0 6868704
6242 -17.0 6870374
6243 -14.0 6873495
6244 -16.0 6875363
6245 -13.0 6877289
6246 -18.0 6879493
6247 -20.0 6880395
6248 -18.0 6881760
6249 -19.0 6883532
6250 -18.0 6886837
6251 -15.0 6890179
6252 -20.0 6892479
6253 -19.0 6895167
6254 -18.0 6897557
6255 -20.0 6899974
6256 -20.0 6902025
6257 -16.0 6903534
6258 -17.0 6906431
6259 -17.0 6908539
6260 -18.0 6911118
6261 -16.0 6913725
6262 -17.0 6915463
6263 -18.0 6917674
6264 -18.0 6920245
6265 -18.0 6922936
6266 -18.0 6926245
6267 -16.0 6929393
6268 -18.0 6931725
6269 -14.0 6936059
6270 -16.0 6938303
6271 -17.0 6940227
6272 -17.0 6942763
6273 -15.0 6944834
6274 -15.0 6947450
6275 -18.0 6949419
6276 -18.0 6952100
6277 -17.0 6954258
6278 -19.0 6955543
6279 -19.0 6958159
6280 -17.0 6960865
6281 -17.0 6962663
6282 -16.0 6963987
6283 -17.0 6966448
6284 -15.0 6969732
6285 -18.0 6971758
6286 -18.0 6973228
6287 -17.0 6976317
6288 -15.0 6979739
6289 -12.0 6984175
6290 -15.0 6986791
6291 -19.0 6989704
6292 -16.0 6992378
6293 -16.0 6995532
6294 -16.0 6999906
6295 -14.0 7002440
6296 -19.0 7005604
6297 -10.0 7008302
6298 -18.0 7010876
6299 -17.0 7013702
6300 -18.0 7015539
6301 -13.0 7018008
6302 -14.0 7020528
6303 -17.0 7022809
6304 -18.0 7025577
6305 -17.0 7027557
6306 -20.0 7030588
6307 -11.0 7033634
6308 -16.0 7035626
6309 -16.0 7038476
6310 -13.0 7041982
6311 -18.0 7044979
6312 -18.0 7046701
6313 -15.0 7048597
6314 -15.0 7051653
6315 -16.0 7055911
6316 -17.0 7059039
6317 -19.0 7061410
6318 -14.0 7063864
6319 -17.0 7066989
6320 -16.0 7069283
6321 -12.0 7072550
6322 -12.0 7075709
6323 -17.0 7077501
