3410 -21.0 1730821
3411 -21.0 1731208
3412 -21.0 1731657
3413 -21.0 1732044
3414 -21.0 1732431
3415 -21.0 1732818
3416 -21.0 1733265
3417 -21.0 1733714
3418 -21.0 1734163
3419 -21.0 1734550
3420 -21.0 1734999
3421 -21.0 1735386
3422 -21.0 1735833
3423 -21.0 1736220
3424 -21.0 1736669
3425 -21.0 1737056
3426 -21.0 1737505
3427 -21.0 1737952
3428 -21.0 1738399
3429 -21.0 1738910
3430 -21.0 1739418
3431 -20.0 1740440
3432 -21.0 1741007
3433 -20.0 1741471
3434 -21.0 1741918
3435 -21.0 1742800
3436 -20.0 1743346
3437 -21.0 1743854
3438 -21.0 1744301
3439 -20.0 1744765
3440 -21.0 1745273
3441 -21.0 1745780
3442 -21.0 1746287
3443 -21.0 1746736
3444 -21.0 1747185
3445 -20.0 1748379
3446 -21.0 1748827
3447 -20.0 1749352
3448 -21.0 1750044
3449 -21.0 1750739
3450 -21.0 1751370
3451 -21.0 1751878
3452 -21.0 1752326
3453 -21.0 1753390
3454 -21.0 1753958
3455 -21.0 1754467
3456 -21.0 1754914
3457 -21.0 1755606
3458 -21.0 1756422
3459 -20.0 1756946
3460 -21.0 1757393
3461 -21.0 1757840
3462 -20.0 1758365
3463 -21.0 1758812
3464 -21.0 1759259
3465 -21.0 1759888
3466 -21.0 1760335
3467 -21.0 1760970
3468 -21.0 1761419
3469 -21.0 1761866
3470 -21.0 1762439
3471 -21.0 1763131
3472 -21.0 1763703
3473 -21.0 1764397
3474 -21.0 1764784
3475 -21.0 1765231
3476 -21.0 1765680
3477 -21.0 1766127
3478 -20.0 1766653
3479 -21.0 1767162
3480 -21.0 1767609
3481 -21.0 1768182
3482 -21.0 1768569
3483 -21.0 1768956
3484 -21.0 1769403
3485 -21.0 1769973
3486 -20.0 1770519
3487 -21.0 1771028
3488 -20.0 1771552
3489 -21.0 1772061
3490 -21.0 1772571
3491 -21.0 1773140
3492 -21.0 1773588
3493 -21.0 1774037
3494 -20.0 1774562
3495 -21.0 1775009
3496 -21.0 1775457
3497 -21.0 1775966
3498 -21.0 1776415
3499 -21.0 1776802
3500 -21.0 1777189
3501 -21.0 1777636
3502 -21.0 1778023
3503 -21.0 1778410
3504 -21.0 1778859
3505 -21.0 1779246
3506 -21.0 1779633
3507 -21.0 1780082
3508 -21.0 1780469
3509 -21.0 1780918
3510 -21.0 1781305
3511 -21.0 1781692
3512 -21.0 1782079
3513 -21.0 1782466
3514 -21.0 1782853
3515 -21.0 1783240
3516 -21.0 1783689
3517 -21.0 1784136
3518 -21.0 1784523
3519 -21.0 1784910
3520 -21.0 1785297
3521 -21.0 1785684
3522 -21.0 1786071
3523 -21.0 1786458
3524 -21.0 1786845
3525 -21.0 1787232
3526 -21.0 1787679
3527 -21.0 1788066
3528 -21.0 1788513
3529 -21.0 1788960
3530 -21.0 1789347
3531 -21.0 1789794
3532 -21.0 1790181
3533 -21.0 1790630
3534 -21.0 1791079
3535 -21.0 1791652
3536 -21.0 1792221
3537 -21.0 1792670
3538 -21.0 1793179
3539 -21.0 1793750
3540 -21.0 1794379
3541 -21.0 1794949
3542 -21.0 1795398
3543 -21.0 1795847
3544 -21.0 1796722
3545 -21.0 1797169
3546 -21.0 1797800
3547 -21.0 1798491
3548 -21.0 1799060
3549 -21.0 1799632
3550 -21.0 1800081
3551 -21.0 1800528
3552 -20.0 1800992
3553 -21.0 1801503
3554 -21.0 1801890
3555 -21.0 1802277
3556 -21.0 1802664
3557 -21.0 1803113
3558 -21.0 1803500
3559 -21.0 1803887
3560 -21.0 1804274
3561 -21.0 1804661
3562 -21.0 1805048
3563 -21.0 1805435
3564 -21.0 1805822
3565 -21.0 1806271
3566 -21.0 1806658
3567 -21.0 1807045
3568 -21.0 1807432
3569 -21.0 1807819
3570 -21.0 1808266
3571 -21.0 1808777
3572 -21.0 1809164
3573 -21.0 1809551
3574 -21.0 1810000
3575 -21.0 1810449
3576 -21.0 1810898
3577 -21.0 1811285
3578 -21.0 1811732
3579 -21.0 1812119
3580 -21.0 1812506
3581 -21.0 1812893
3582 -21.0 1813342
3583 -21.0 1813851
3584 -21.0 1814664
3585 -20.0 1815383
3586 -21.0 1815832
3587 -21.0 1816464
3588 -21.0 1816973
3589 -21.0 1817482
3590 -21.0 1818476
3591 -21.0 1818923
3592 -21.0 1819740
3593 -21.0 1820189
3594 -20.0 1820919
3595 -21.0 1821427
3596 -21.0 1821997
3597 -21.0 1822384
3598 -21.0 1822771
3599 -21.0 1823158
3600 -21.0 1823545
3601 -21.0 1823932
3602 -21.0 1824319
3603 -21.0 1824768
3604 -21.0 1825155
3605 -21.0 1825542
3606 -21.0 1825929
3607 -21.0 1826316
3608 -21.0 1826703
3609 -21.0 1827090
3610 -21.0 1827477
3611 -21.0 1827864
3612 -21.0 1828251
3613 -21.0 1828700
3614 -21.0 1829149
3615 -21.0 1829720
3616 -20.0 1830184
3617 -21.0 1830693
3618 -21.0 1831140
3619 -21.0 1831712
3620 -21.0 1832220
3621 -21.0 1832729
3622 -21.0 1833178
3623 -21.0 1834299
3624 -21.0 1834994
3625 -21.0 1835931
3626 -21.0 1836438
3627 -21.0 1836885
3628 -20.0 1837430
3629 -21.0 1838125
3630 -21.0 1838512
3631 -21.0 1838899
3632 -21.0 1839286
3633 -21.0 1839735
3634 -21.0 1840122
3635 -21.0 1840509
3636 -21.0 1840896
3637 -21.0 1841283
3638 -21.0 1841670
3639 -21.0 1842119
3640 -21.0 1842506
3641 -21.0 1842893
3642 -21.0 1843280
3643 -21.0 1843667
3644 -21.0 1844054
3645 -21.0 1844441
3646 -21.0 1844828
3647 -21.0 1845275
3648 -21.0 1845722
3649 -21.0 1846169
3650 -21.0 1846556
3651 -21.0 1846943
3652 -21.0 1847390
3653 -21.0 1847837
3654 -21.0 1848224
3655 -21.0 1848611
3656 -21.0 1848998
3657 -21.0 1849385
3658 -21.0 1849834
3659 -21.0 1850283
3660 -21.0 1850670
3661 -21.0 1851057
3662 -21.0 1851444
3663 -21.0 1851893
3664 -21.0 1852280
3665 -21.0 1852729
3666 -21.0 1853176
3667 -21.0 1853563
3668 -21.0 1854010
3669 -21.0 1854457
3670 -21.0 1854844
3671 -21.0 1855231
3672 -21.0 1855618
3673 -21.0 1856005
3674 -21.0 1856454
3675 -21.0 1857268
3676 -21.0 1857959
3677 -21.0 1858591
3678 -21.0 1859220
3679 -21.0 1859728
3680 -21.0 1860175
3681 -21.0 1860743
3682 -21.0 1861250
3683 -21.0 1862063
3684 -21.0 1862632
3685 -21.0 1863081
3686 -20.0 1863911
3687 -21.0 1864358
3688 -21.0 1864805
3689 -20.0 1865269
3690 -21.0 1865716
3691 -21.0 1866224
3692 -21.0 1866734
3693 -21.0 1867183
3694 -21.0 1867570
3695 -21.0 1868019
3696 -21.0 1868468
3697 -21.0 1868915
3698 -21.0 1869362
3699 -21.0 1869749
3700 -21.0 1870198
3701 -21.0 1870585
3702 -21.0 1870972
3703 -21.0 1871359
3704 -21.0 1871806
3705 -21.0 1872193
3706 -21.0 1872640
3707 -21.0 1873089
3708 -21.0 1873538
3709 -21.0 1873925
3710 -21.0 1874374
3711 -21.0 1874761
3712 -21.0 1875148
3713 -21.0 1875597
3714 -21.0 1875984
3715 -21.0 1876431
3716 -21.0 1876818
3717 -21.0 1877265
3718 -21.0 1877714
3719 -21.0 1878162
3720 -21.0 1878611
3721 -21.0 1878998
3722 -21.0 1879385
3723 -21.0 1879772
3724 -21.0 1880221
3725 -21.0 1880608
3726 -21.0 1881055
3727 -21.0 1881502
3728 -21.0 1881889
3729 -21.0 1882276
3730 -21.0 1882663
3731 -21.0 1883050
3732 -21.0 1883437
3733 -21.0 1883824
3734 -21.0 1884211
3735 -21.0 1884598
3736 -21.0 1884985
3737 -21.0 1885434
3738 -21.0 1885943
3739 -20.0 1886527
3740 -21.0 1886974
3741 -21.0 1887423
3742 -21.0 1887870
3743 -21.0 1888379
3744 -21.0 1888826
3745 -20.0 1889611
3746 -21.0 1890058
3747 -21.0 1890506
3748 -21.0 1891137
3749 -21.0 1891584
3750 -21.0 1892153
3751 -21.0 1892782
3752 -21.0 1893293
3753 -21.0 1893802
3754 -21.0 1894553
3755 -20.0 1895275
3756 -21.0 1895722
3757 -21.0 1896169
3758 -18.0 1897054
3759 -21.0 1897563
3760 -21.0 1898071
3761 -21.0 1898949
3762 -21.0 1899336
3763 -21.0 1899723
3764 -21.0 1900110
3765 -21.0 1900557
3766 -21.0 1901005
3767 -21.0 1901392
3768 -21.0 1901779
3769 -21.0 1902226
3770 -21.0 1902613
3771 -21.0 1903060
3772 -21.0 1903447
3773 -21.0 1903894
3774 -21.0 1904342
3775 -21.0 1905035
3776 -21.0 1905543
3777 -21.0 1905990
3778 -21.0 1906437
3779 -21.0 1907435
3780 -21.0 1907884
3781 -21.0 1908331
3782 -21.0 1908780
3783 -20.0 1909244
3784 -21.0 1909755
3785 -21.0 1910142
3786 -21.0 1910589
3787 -21.0 1911036
3788 -21.0 1911485
3789 -21.0 1911872
3790 -21.0 1912259
3791 -21.0 1912646
3792 -21.0 1913033
3793 -21.0 1913480
3794 -21.0 1913867
3795 -21.0 1914316
3796 -21.0 1914703
3797 -21.0 1915090
3798 -21.0 1915477
3799 -21.0 1915864
3800 -21.0 1916251
3801 -21.0 1916638
3802 -21.0 1917025
3803 -21.0 1917412
3804 -21.0 1917859
3805 -21.0 1918246
3806 -21.0 1918633
3807 -21.0 1919020
3808 -21.0 1919469
3809 -21.0 1919917
3810 -21.0 1920304
3811 -21.0 1920753
3812 -21.0 1921140
3813 -21.0 1921527
3814 -21.0 1921914
3815 -21.0 1922363
3816 -21.0 1922750
3817 -21.0 1923199
3818 -21.0 1923586
3819 -21.0 1923973
3820 -21.0 1924360
3821 -21.0 1924747
3822 -21.0 1925194
3823 -21.0 1925643
3824 -21.0 1926030
3825 -21.0 1926539
3826 -21.0 1926988
3827 -21.0 1927375
3828 -21.0 1927762
3829 -21.0 1928211
3830 -21.0 1928720
3831 -21.0 1929228
3832 -21.0 1929675
3833 -21.0 1930124
3834 -21.0 1930692
3835 -21.0 1931260
3836 -21.0 1931707
3837 -21.0 1932154
3838 -20.0 1932618
3839 -20.0 1933082
3840 -19.0 1934110
3841 -21.0 1935106
3842 -18.0 1935805
3843 -21.0 1936558
3844 -21.0 1937189
3845 -21.0 1937637
3846 -21.0 1938084
3847 -21.0 1938592
3848 -21.0 1939101
3849 -21.0 1939548
3850 -21.0 1940057
3851 -21.0 1940566
3852 -21.0 1941013
3853 -21.0 1941460
3854 -21.0 1941909
3855 -21.0 1942479
3856 -21.0 1942986
3857 -21.0 1943433
3858 -20.0 1944039
3859 -21.0 1944486
3860 -20.0 1944950
3861 -21.0 1945519
3862 -21.0 1946028
3863 -21.0 1946475
3864 -21.0 1947231
3865 -21.0 1947738
3866 -21.0 1948306
3867 -21.0 1948877
3868 -21.0 1949444
3869 -21.0 1949891
3870 -21.0 1950521
3871 -21.0 1950970
3872 -21.0 1951417
3873 -21.0 1951927
3874 -21.0 1952434
3875 -21.0 1952942
3876 -21.0 1953633
3877 -21.0 1954204
3878 -21.0 1955201
3879 -21.0 1955710
3880 -21.0 1956281
3881 -20.0 1957129
3882 -21.0 1957700
3883 -21.0 1958816
3884 -21.0 1959508
3885 -21.0 1960139
3886 -21.0 1960586
3887 -21.0 1961035
3888 -21.0 1961725
3889 -21.0 1962233
3890 -21.0 1962682
3891 -21.0 1963131
3892 -20.0 1963595
3893 -21.0 1964470
3894 -21.0 1964918
3895 -21.0 1965365
3896 -21.0 1965814
3897 -21.0 1966261
3898 -20.0 1966787
3899 -20.0 1967251
3900 -20.0 1967715
3901 -20.0 1968179
3902 -21.0 1968627
3903 -20.0 1969091
3904 -20.0 1969556
3905 -20.0 1970020
3906 -20.0 1970484
3907 -20.0 1970948
3908 -20.0 1971412
3909 -21.0 1972047
3910 -21.0 1972434
3911 -21.0 1972821
3912 -21.0 1973268
3913 -21.0 1973655
3914 -21.0 1974042
3915 -21.0 1974429
3916 -21.0 1974816
3917 -21.0 1975203
3918 -21.0 1975590
3919 -21.0 1976037
3920 -21.0 1976424
3921 -21.0 1976811
3922 -21.0 1977198
3923 -21.0 1977585
3924 -21.0 1977972
3925 -21.0 1978420
3926 -21.0 1978869
3927 -21.0 1979318
3928 -21.0 1979705
3929 -21.0 1980092
3930 -21.0 1980603
3931 -21.0 1980990
3932 -21.0 1981437
3933 -21.0 1981824
3934 -21.0 1982211
3935 -21.0 1982598
3936 -21.0 1982985
3937 -21.0 1983372
3938 -21.0 1983759
3939 -21.0 1984146
3940 -21.0 1984595
3941 -21.0 1984982
3942 -21.0 1985369
3943 -21.0 1985756
3944 -21.0 1986143
3945 -21.0 1986530
3946 -21.0 1986917
3947 -21.0 1987366
3948 -21.0 1987813
3949 -21.0 1988200
3950 -21.0 1988587
3951 -21.0 1988974
3952 -21.0 1989361
3953 -21.0 1989748
3954 -21.0 1990197
3955 -21.0 1990644
3956 -21.0 1991091
3957 -21.0 1991478
3958 -21.0 1991865
3959 -21.0 1992312
3960 -21.0 1992761
3961 -21.0 1993148
3962 -21.0 1993535
3963 -21.0 1993922
3964 -21.0 1994309
3965 -21.0 1994696
3966 -21.0 1995083
3967 -21.0 1995532
3968 -21.0 1995919
3969 -21.0 1996306
3970 -21.0 1996693
3971 -21.0 1997080
3972 -21.0 1997467
3973 -21.0 1997916
3974 -21.0 1998303
3975 -21.0 1998690
3976 -21.0 1999077
3977 -21.0 1999464
3978 -21.0 1999851
3979 -21.0 2000238
3980 -21.0 2000625
3981 -21.0 2001074
3982 -21.0 2001461
3983 -21.0 2001848
3984 -21.0 2002235
3985 -21.0 2002622
3986 -21.0 2003009
3987 -21.0 2003396
3988 -21.0 2003783
3989 -21.0 2004170
3990 -21.0 2004557
3991 -21.0 2005004
3992 -21.0 2005391
3993 -21.0 2005778
3994 -21.0 2006165
3995 -21.0 2006552
3996 -21.0 2006939
3997 -21.0 2007326
3998 -21.0 2007775
3999 -21.0 2008162
4000 -21.0 2008549
4001 -21.0 2008936
4002 -21.0 2009323
4003 -21.0 2009710
4004 -21.0 2010097
4005 -21.0 2010484
4006 -21.0 2010933
4007 -21.0 2011320
4008 -21.0 2011707
4009 -21.0 2012094
4010 -21.0 2012541
4011 -21.0 2012988
4012 -21.0 2013437
4013 -21.0 2013824
4014 -21.0 2014211
4015 -21.0 2014660
4016 -21.0 2015047
4017 -21.0 2015434
4018 -21.0 2015821
4019 -21.0 2016208
4020 -21.0 2016595
4021 -21.0 2017044
4022 -21.0 2017676
4023 -21.0 2018123
4024 -21.0 2018690
4025 -21.0 2019261
4026 -21.0 2019892
4027 -21.0 2020400
4028 -21.0 2020907
4029 -21.0 2021414
4030 -21.0 2021921
4031 -21.0 2022552
4032 -21.0 2023001
4033 -20.0 2023465
4034 -21.0 2023914
4035 -21.0 2024483
4036 -21.0 2024930
4037 -21.0 2025930
4038 -21.0 2026377
4039 -21.0 2026945
4040 -21.0 2027455
4041 -21.0 2027963
4042 -21.0 2028470
4043 -21.0 2028917
4044 -21.0 2029487
4045 -21.0 2029934
4046 -21.0 2030443
4047 -20.0 2031154
4048 -21.0 2031725
4049 -21.0 2032174
4050 -21.0 2032623
4051 -21.0 2033010
4052 -21.0 2033457
4053 -21.0 2033844
4054 -21.0 2034231
4055 -21.0 2034618
4056 -21.0 2035067
4057 -21.0 2035454
4058 -21.0 2035903
4059 -21.0 2036350
4060 -21.0 2036799
4061 -21.0 2037248
4062 -21.0 2037759
4063 -21.0 2038146
4064 -21.0 2038593
4065 -21.0 2038980
4066 -21.0 2039367
4067 -21.0 2039754
4068 -21.0 2040141
4069 -21.0 2040528
4070 -21.0 2040915
4071 -21.0 2041302
4072 -21.0 2041751
4073 -21.0 2042138
4074 -21.0 2042525
4075 -21.0 2042974
4076 -21.0 2043421
4077 -21.0 2043808
4078 -21.0 2044317
4079 -21.0 2044890
4080 -21.0 2045397
4081 -21.0 2045846
4082 -21.0 2046356
4083 -21.0 2046803
4084 -21.0 2047250
4085 -21.0 2047697
4086 -21.0 2048146
4087 -21.0 2048653
4088 -21.0 2049100
4089 -21.0 2049609
4090 -20.0 2050073
4091 -21.0 2050646
4092 -21.0 2051093
4093 -20.0 2051621
4094 -21.0 2052192
4095 -21.0 2052579
4096 -21.0 2053026
4097 -21.0 2053413
4098 -21.0 2053862
4099 -21.0 2054249
4100 -21.0 2054636
4101 -21.0 2055083
4102 -21.0 2055470
4103 -21.0 2055857
4104 -21.0 2056244
4105 -21.0 2056631
4106 -21.0 2057078
4107 -21.0 2057465
4108 -21.0 2057914
4109 -21.0 2058363
4110 -21.0 2058810
4111 -21.0 2059197
4112 -21.0 2059584
4113 -21.0 2059971
4114 -21.0 2060420
4115 -21.0 2060867
4116 -21.0 2061254
4117 -21.0 2061701
4118 -21.0 2062148
4119 -21.0 2062595
4120 -21.0 2062982
4121 -21.0 2063369
4122 -21.0 2063816
4123 -21.0 2064203
4124 -21.0 2064652
4125 -21.0 2065101
4126 -21.0 2065610
4127 -21.0 2066119
4128 -21.0 2066627
4129 -21.0 2067134
4130 -21.0 2067581
4131 -21.0 2068151
4132 -21.0 2068722
4133 -21.0 2069232
4134 -21.0 2069741
4135 -21.0 2070430
4136 -21.0 2070877
4137 -21.0 2071810
4138 -21.0 2072504
4139 -21.0 2073074
4140 -21.0 2073582
4141 -21.0 2074400
4142 -21.0 2074847
4143 -21.0 2075357
4144 -21.0 2075806
4145 -21.0 2076193
4146 -21.0 2076642
4147 -21.0 2077029
4148 -21.0 2077416
4149 -21.0 2077803
4150 -21.0 2078190
4151 -21.0 2078639
4152 -21.0 2079086
4153 -21.0 2079473
4154 -21.0 2079860
4155 -21.0 2080247
4156 -21.0 2080634
4157 -21.0 2081021
4158 -21.0 2081408
4159 -21.0 2081795
4160 -21.0 2082242
4161 -21.0 2082629
4162 -21.0 2083016
4163 -21.0 2083463
4164 -21.0 2083910
4165 -21.0 2084297
4166 -21.0 2084684
4167 -21.0 2085071
4168 -21.0 2085520
4169 -21.0 2086089
4170 -21.0 2086538
4171 -21.0 2087416
4172 -21.0 2087863
4173 -21.0 2088372
4174 -21.0 2088819
4175 -20.0 2089530
4176 -21.0 2090162
4177 -21.0 2090733
4178 -20.0 2091197
4179 -21.0 2091646
4180 -21.0 2092523
4181 -21.0 2092970
4182 -21.0 2093479
4183 -21.0 2094051
4184 -21.0 2094500
4185 -21.0 2094949
4186 -21.0 2095396
4187 -20.0 2095921
4188 -21.0 2096861
4189 -21.0 2097372
4190 -21.0 2097759
4191 -21.0 2098146
4192 -21.0 2098533
4193 -21.0 2098920
4194 -21.0 2099369
4195 -21.0 2099756
4196 -21.0 2100143
4197 -21.0 2100530
4198 -21.0 2100979
4199 -21.0 2101366
4200 -21.0 2101753
4201 -21.0 2102140
4202 -21.0 2102589
4203 -21.0 2102976
4204 -21.0 2103363
4205 -21.0 2103750
4206 -21.0 2104137
4207 -21.0 2104524
4208 -21.0 2104911
4209 -21.0 2105298
4210 -21.0 2105685
4211 -21.0 2106132
4212 -21.0 2106519
4213 -21.0 2106906
4214 -21.0 2107293
4215 -21.0 2107680
4216 -21.0 2108067
4217 -21.0 2108823
4218 -21.0 2109270
4219 -21.0 2109842
4220 -21.0 2110289
4221 -21.0 2110738
4222 -21.0 2111125
4223 -21.0 2111512
4224 -21.0 2111961
4225 -21.0 2112348
4226 -21.0 2112735
4227 -21.0 2113122
4228 -21.0 2113509
4229 -21.0 2113896
4230 -21.0 2114283
4231 -21.0 2114670
4232 -21.0 2115119
4233 -21.0 2115506
4234 -21.0 2115893
4235 -21.0 2116280
4236 -21.0 2116667
4237 -21.0 2117054
4238 -21.0 2117441
4239 -21.0 2117828
4240 -21.0 2118277
4241 -21.0 2118664
4242 -21.0 2119051
4243 -21.0 2119438
4244 -21.0 2119885
4245 -21.0 2120332
4246 -21.0 2120965
4247 -21.0 2121412
4248 -21.0 2121921
4249 -21.0 2122551
4250 -21.0 2122999
4251 -21.0 2123446
4252 -20.0 2124466
4253 -21.0 2124913
4254 -21.0 2125360
4255 -21.0 2125871
4256 -21.0 2126258
4257 -21.0 2126645
4258 -21.0 2127092
4259 -21.0 2127539
4260 -21.0 2127926
4261 -21.0 2128313
4262 -21.0 2128700
4263 -21.0 2129087
4264 -21.0 2129474
4265 -21.0 2129861
4266 -21.0 2130310
4267 -21.0 2130757
4268 -21.0 2131204
4269 -21.0 2131651
4270 -21.0 2132038
4271 -21.0 2132425
4272 -21.0 2132812
4273 -21.0 2133199
4274 -21.0 2133586
4275 -21.0 2133973
4276 -21.0 2134360
4277 -21.0 2134807
4278 -21.0 2135254
4279 -21.0 2135701
4280 -21.0 2136150
4281 -21.0 2136537
4282 -21.0 2136924
4283 -21.0 2137373
4284 -21.0 2137760
4285 -21.0 2138147
4286 -21.0 2138596
4287 -21.0 2138983
4288 -21.0 2139432
4289 -21.0 2139819
4290 -21.0 2140268
4291 -21.0 2140715
4292 -21.0 2141164
4293 -21.0 2141919
4294 -21.0 2142428
4295 -21.0 2142997
4296 -21.0 2143444
4297 -21.0 2143891
4298 -21.0 2144340
4299 -21.0 2144787
4300 -21.0 2145234
4301 -21.0 2145683
4302 -21.0 2146312
4303 -20.0 2146958
4304 -21.0 2147405
4305 -21.0 2147854
4306 -21.0 2148302
4307 -21.0 2149239
4308 -21.0 2149995
4309 -21.0 2150443
4310 -21.0 2150890
4311 -21.0 2151337
4312 -21.0 2151846
4313 -21.0 2153152
4314 -21.0 2153721
4315 -21.0 2154292
4316 -21.0 2154802
4317 -20.0 2155634
4318 -20.0 2156219
4319 -21.0 2156727
4320 -21.0 2157176
4321 -21.0 2157563
4322 -21.0 2158012
4323 -21.0 2158461
4324 -21.0 2158848
4325 -21.0 2159235
4326 -21.0 2159622
4327 -21.0 2160009
4328 -21.0 2160396
4329 -21.0 2160783
4330 -21.0 2161232
4331 -21.0 2161679
4332 -21.0 2162066
4333 -21.0 2162453
4334 -21.0 2162840
4335 -21.0 2163227
4336 -21.0 2163674
4337 -21.0 2164185
4338 -21.0 2164695
4339 -21.0 2165203
4340 -21.0 2165650
4341 -21.0 2166222
4342 -21.0 2166793
4343 -21.0 2167240
4344 -21.0 2167993
4345 -21.0 2168440
4346 -20.0 2168904
4347 -20.0 2169428
4348 -21.0 2169877
4349 -21.0 2170386
4350 -21.0 2170835
4351 -21.0 2171284
4352 -21.0 2171733
4353 -21.0 2172120
4354 -21.0 2172507
4355 -21.0 2172956
4356 -20.0 2173540
4357 -21.0 2173988
4358 -21.0 2174497
4359 -21.0 2175006
4360 -21.0 2175453
4361 -21.0 2175900
4362 -21.0 2176287
4363 -21.0 2176674
4364 -21.0 2177121
4365 -21.0 2177508
4366 -21.0 2177957
4367 -21.0 2178344
4368 -21.0 2178791
4369 -21.0 2179178
4370 -21.0 2179565
4371 -21.0 2179952
4372 -21.0 2180399
4373 -21.0 2180846
4374 -21.0 2181357
4375 -21.0 2181806
4376 -21.0 2182253
4377 -21.0 2182760
4378 -21.0 2183269
4379 -21.0 2183776
4380 -21.0 2184287
4381 -21.0 2184856
4382 -21.0 2185365
4383 -21.0 2185814
4384 -21.0 2186443
4385 -21.0 2187137
4386 -21.0 2187584
4387 -21.0 2188154
4388 -21.0 2188601
4389 -20.0 2189247
4390 -21.0 2189694
4391 -21.0 2190325
4392 -21.0 2190772
4393 -20.0 2191296
4394 -21.0 2191806
4395 -21.0 2192253
4396 -21.0 2193004
4397 -21.0 2193451
4398 -20.0 2193915
4399 -21.0 2194362
4400 -21.0 2194809
4401 -20.0 2195354
4402 -21.0 2195741
4403 -21.0 2196188
4404 -21.0 2196637
4405 -21.0 2197024
4406 -21.0 2197411
4407 -21.0 2197860
4408 -21.0 2198247
4409 -21.0 2198634
4410 -21.0 2199083
4411 -21.0 2199532
4412 -21.0 2199919
4413 -21.0 2200306
4414 -21.0 2200755
4415 -21.0 2201202
4416 -21.0 2201589
4417 -21.0 2201976
4418 -21.0 2202363
4419 -21.0 2202812
4420 -21.0 2203199
4421 -21.0 2203648
4422 -21.0 2204095
4423 -21.0 2204482
4424 -21.0 2204929
4425 -21.0 2205377
4426 -21.0 2206010
4427 -21.0 2206518
4428 -21.0 2206965
4429 -21.0 2207659
4430 -21.0 2208292
4431 -21.0 2208739
4432 -21.0 2209308
4433 -21.0 2209756
4434 -21.0 2210385
4435 -21.0 2211260
4436 -21.0 2211769
4437 -21.0 2212216
4438 -21.0 2212786
4439 -21.0 2213357
4440 -21.0 2214172
4441 -21.0 2214619
4442 -20.0 2215569
4443 -21.0 2216142
4444 -21.0 2216777
4445 -21.0 2217164
4446 -21.0 2217551
4447 -21.0 2217938
4448 -21.0 2218449
4449 -21.0 2218958
4450 -21.0 2219407
4451 -21.0 2219856
4452 -21.0 2220364
4453 -21.0 2220811
4454 -21.0 2221506
4455 -21.0 2221953
4456 -21.0 2222461
4457 -21.0 2222908
4458 -20.0 2223372
4459 -21.0 2223819
4460 -20.0 2224364
4461 -21.0 2224813
4462 -21.0 2225262
4463 -21.0 2225649
4464 -21.0 2226036
4465 -21.0 2226423
4466 -21.0 2226872
4467 -21.0 2227259
4468 -21.0 2227646
4469 -21.0 2228033
4470 -21.0 2228482
4471 -21.0 2228869
4472 -21.0 2229316
4473 -21.0 2230256
4474 -21.0 2230703
4475 -21.0 2231150
4476 -21.0 2231597
4477 -20.0 2232183
4478 -21.0 2232692
4479 -21.0 2233141
4480 -20.0 2233730
4481 -21.0 2234179
4482 -20.0 2234763
4483 -21.0 2235270
4484 -21.0 2235902
4485 -21.0 2236349
4486 -20.0 2236813
4487 -21.0 2237260
4488 -20.0 2237806
4489 -21.0 2238314
4490 -21.0 2238823
4491 -21.0 2239270
4492 -21.0 2239717
4493 -21.0 2240166
4494 -21.0 2240855
4495 -20.0 2241319
4496 -21.0 2241888
4497 -21.0 2242335
4498 -21.0 2242722
4499 -21.0 2243109
4500 -21.0 2243556
4501 -21.0 2243943
4502 -21.0 2244390
4503 -21.0 2244777
4504 -21.0 2245226
4505 -21.0 2245613
4506 -21.0 2246000
4507 -21.0 2246387
4508 -21.0 2246834
4509 -21.0 2247283
4510 -21.0 2247854
4511 -21.0 2248302
4512 -21.0 2248811
4513 -21.0 2249382
4514 -21.0 2250072
4515 -21.0 2250581
4516 -20.0 2251105
4517 -20.0 2251692
4518 -19.0 2252235
4519 -21.0 2252682
4520 -21.0 2253129
4521 -21.0 2253578
4522 -21.0 2253965
4523 -21.0 2254352
4524 -21.0 2254739
4525 -21.0 2255188
4526 -21.0 2255575
4527 -21.0 2255962
4528 -21.0 2256349
4529 -21.0 2256736
4530 -21.0 2257185
4531 -21.0 2257634
4532 -21.0 2258021
4533 -21.0 2258408
4534 -21.0 2258795
4535 -21.0 2259244
4536 -21.0 2259817
4537 -20.0 2260281
4538 -21.0 2261156
4539 -21.0 2261663
4540 -20.0 2262922
4541 -21.0 2263494
4542 -21.0 2264186
4543 -21.0 2264633
4544 -20.0 2265097
4545 -21.0 2265604
4546 -20.0 2266068
4547 -21.0 2266698
4548 -20.0 2267243
4549 -21.0 2267690
4550 -20.0 2268337
4551 -21.0 2268968
4552 -21.0 2269541
4553 -19.0 2270266
4554 -21.0 2270777
4555 -21.0 2271346
4556 -21.0 2271916
4557 -21.0 2272423
4558 -21.0 2272870
4559 -21.0 2273379
4560 -21.0 2273828
4561 -21.0 2274277
4562 -21.0 2274784
4563 -21.0 2275171
4564 -21.0 2275618
4565 -21.0 2276065
4566 -21.0 2276636
4567 -20.0 2277102
4568 -21.0 2277917
4569 -21.0 2278490
4570 -21.0 2278877
4571 -21.0 2279264
4572 -21.0 2279713
4573 -21.0 2280100
4574 -21.0 2280547
4575 -21.0 2280934
