15494 -15.0 21410678
15495 -7.0 21417379
15496 2.0 21422883
15497 -12.0 21426716
15498 -13.0 21430901
15499 -12.0 21434963
15500 -14.0 21437237
15501 -14.0 21440179
15502 -19.0 21443985
15503 -15.0 21447383
15504 -11.0 21452805
15505 -19.0 21457198
15506 -8.0 21460545
15507 -2.0 21466414
15508 -10.0 21472633
15509 -8.0 21477068
15510 -8.0 21480424
15511 -11.0 21483581
15512 -13.0 21488133
15513 -8.0 21492522
15514 -15.0 21496790
15515 -11.0 21501843
15516 -8.0 21507138
15517 -19.0 21508833
15518 -5.0 21514355
15519 -15.0 21518092
15520 -16.0 21522293
15521 -11.0 21527229
15522 -12.0 21531614
15523 -13.0 21536039
15524 -1.0 21541386
15525 -10.0 21546280
15526 5.0 21550851
15527 -9.0 21555942
15528 -12.0 21560557
15529 -13.0 21564607
15530 -18.0 21568689
15531 -21.0 21569257
15532 -21.0 21569824
15533 -21.0 21570395
15534 -21.0 21570782
15535 -21.0 21571169
15536 -21.0 21571556
15537 -21.0 21572004
15538 -21.0 21572451
15539 -19.0 21573776
15540 -10.0 21576174
15541 -19.0 21578178
15542 -16.0 21580164
15543 -17.0 21583720
15544 -11.0 21585863
15545 -15.0 21587880
15546 -14.0 21590277
15547 -11.0 21594304
15548 -17.0 21597004
15549 -10.0 21601047
15550 -11.0 21605128
15551 -7.0 21608606
15552 -17.0 21611499
15553 -15.0 21613749
15554 -15.0 21616561
15555 -15.0 21620309
15556 -13.0 21624371
15557 -3.0 21629740
15558 -3.0 21635144
15559 -15.0 21639296
15560 -15.0 21641730
15561 -16.0 21645916
15562 -15.0 21650720
15563 -14.0 21654762
15564 -16.0 21658652
15565 -18.0 21661586
15566 -14.0 21663874
15567 -17.0 21666352
15568 -15.0 21668917
15569 -19.0 21673618
15570 -16.0 21677441
15571 -19.0 21679441
15572 -13.0 21683505
15573 -14.0 21688096
15574 -8.0 21692826
15575 2.0 21697085
15576 -16.0 21701694
15577 -13.0 21704845
15578 -13.0 21708602
15579 -13.0 21713575
15580 -13.0 21719151
15581 -7.0 21726162
15582 -14.0 21731854
15583 -13.0 21736041
15584 -9.0 21739303
15585 -4.0 21745148
15586 -19.0 21747878
15587 -13.0 21752432
15588 -11.0 21757232
15589 -3.0 21761677
15590 -2.0 21766279
15591 -16.0 21768984
15592 -9.0 21774320
15593 -13.0 21779095
15594 -12.0 21783837
15595 -12.0 21786208
15596 -16.0 21789114
15597 -20.0 21791409
15598 -17.0 21794970
15599 -18.0 21798036
15600 -9.0 21803263
15601 -17.0 21809689
15602 -5.0 21816727
15603 -6.0 21821812
15604 -15.0 21824622
15605 -18.0 21827622
15606 -16.0 21830715
15607 -4.0 21834548
15608 -13.0 21836709
15609 -12.0 21839996
15610 -10.0 21846408
15611 -12.0 21849027
15612 -14.0 21851601
15613 -12.0 21854218
15614 -17.0 21857548
15615 -13.0 21860692
15616 -13.0 21863409
15617 -16.0 21866627
15618 -11.0 21871134
15619 -7.0 21876746
15620 -7.0 21880352
15621 2.0 21884378
15622 2.0 21889680
15623 -12.0 21892169
15624 -12.0 21897586
15625 -18.0 21900649
15626 -15.0 21904309
15627 -13.0 21907877
15628 -14.0 21912280
15629 -4.0 21916549
15630 -13.0 21922311
15631 -7.0 21925618
15632 -15.0 21927448
15633 -13.0 21931203
15634 8.0 21936391
15635 -6.0 21941294
15636 -13.0 21947051
15637 -19.0 21950219
15638 -13.0 21954272
15639 -11.0 21957509
15640 -15.0 21960796
15641 -17.0 21964104
15642 -13.0 21968024
15643 -15.0 21971505
15644 -7.0 21975901
15645 -10.0 21979465
15646 -16.0 21981405
15647 -8.0 21986630
15648 -17.0 21990201
15649 -9.0 21994130
15650 -18.0 21997551
15651 -6.0 22002394
15652 -17.0 22005837
15653 -15.0 22008584
15654 -19.0 22014236
15655 -5.0 22019265
15656 -13.0 22022285
15657 -17.0 22024752
15658 -14.0 22027570
15659 -13.0 22030219
15660 -11.0 22034254
15661 -16.0 22036016
15662 -16.0 22038620
15663 -18.0 22040889
15664 -15.0 22043877
15665 -13.0 22047149
15666 -9.0 22050356
15667 -16.0 22052533
15668 -19.0 22055024
15669 -14.0 22057607
15670 -20.0 22060329
15671 -12.0 22063010
15672 -20.0 22064518
15673 -9.0 22068829
15674 -17.0 22072471
15675 -17.0 22076819
15676 -15.0 22080969
15677 -4.0 22085237
15678 -13.0 22089641
15679 -14.0 22093854
15680 -15.0 22099828
15681 -13.0 22104055
15682 -13.0 22108118
15683 -16.0 22110727
15684 -15.0 22114139
15685 -18.0 22115546
15686 -16.0 22117717
15687 -14.0 22120040
15688 -12.0 22122717
15689 -16.0 22125621
15690 -17.0 22129869
15691 -14.0 22134198
15692 -15.0 22137729
15693 -15.0 22141866
15694 -6.0 22146277
15695 -13.0 22151854
15696 -18.0 22154191
15697 -10.0 22158975
15698 -4.0 22166209
15699 -13.0 22170381
15700 -9.0 22172977
15701 -19.0 22176993
15702 -19.0 22179892
15703 -14.0 22183520
15704 -17.0 22186546
15705 -17.0 22188778
15706 -18.0 22190930
15707 -19.0 22193611
15708 -12.0 22197851
15709 -15.0 22201081
15710 -19.0 22203876
15711 -18.0 22206631
15712 -9.0 22210761
15713 -12.0 22215140
15714 -13.0 22218467
15715 -16.0 22221945
15716 -17.0 22225629
15717 -13.0 22228599
15718 -19.0 22232308
15719 -16.0 22234367
15720 -8.0 22238507
15721 -18.0 22240406
15722 -18.0 22244014
15723 -13.0 22247161
15724 -17.0 22250052
15725 -19.0 22252965
15726 -16.0 22255446
15727 -7.0 22259183
15728 -19.0 22263260
15729 -19.0 22265334
15730 -20.0 22268549
15731 -16.0 22271389
15732 -14.0 22275301
15733 -14.0 22278116
15734 -15.0 22282074
15735 -14.0 22285562
15736 -15.0 22288671
15737 -17.0 22291629
15738 -13.0 22295128
15739 -12.0 22299426
15740 -5.0 22306229
15741 -14.0 22310695
15742 -18.0 22312420
15743 -10.0 22318207
15744 -15.0 22322106
15745 -6.0 22327623
15746 -16.0 22331136
15747 -19.0 22335038
15748 -10.0 22338971
15749 -16.0 22342852
15750 -11.0 22347551
15751 -16.0 22351173
15752 -11.0 22355938
15753 -13.0 22359868
15754 -16.0 22364854
15755 -19.0 22369144
15756 -14.0 22373251
15757 -15.0 22375940
15758 -17.0 22380060
15759 -17.0 22381435
15760 -12.0 22384668
15761 -10.0 22388404
15762 -14.0 22391717
15763 -6.0 22395466
15764 -13.0 22399325
15765 -11.0 22404606
15766 -14.0 22408399
15767 -17.0 22412571
15768 -11.0 22415690
15769 -8.0 22419471
15770 -18.0 22423735
15771 -15.0 22427567
15772 -2.0 22431799
15773 -17.0 22437982
15774 -19.0 22442608
15775 -9.0 22448055
15776 6.0 22453603
15777 -15.0 22456771
15778 -15.0 22460610
15779 -14.0 22462875
15780 -13.0 22466376
15781 -13.0 22470137
15782 -17.0 22475338
15783 -13.0 22480127
15784 -15.0 22483363
15785 -19.0 22487386
15786 -18.0 22490145
15787 -19.0 22494928
15788 -13.0 22498504
15789 -16.0 22500685
15790 -21.0 22501133
15791 -21.0 22501700
15792 -18.0 22502625
15793 -21.0 22503252
15794 -21.0 22503699
15795 -21.0 22504268
15796 -21.0 22504835
15797 -21.0 22505342
15798 -19.0 22505943
15799 -21.0 22506450
15800 -21.0 22506897
15801 -21.0 22507344
15802 -21.0 22507853
15803 -21.0 22508360
15804 -21.0 22508869
15805 -21.0 22509805
15806 -19.0 22512561
15807 -16.0 22514499
15808 -19.0 22515656
15809 -16.0 22517659
15810 -18.0 22519208
15811 -19.0 22521292
15812 -16.0 22523543
15813 -12.0 22526629
15814 -14.0 22529448
15815 -14.0 22532090
15816 -18.0 22534363
15817 -12.0 22537466
15818 -15.0 22541118
15819 -16.0 22544401
15820 -10.0 22548445
15821 -10.0 22552068
15822 -19.0 22555099
15823 -15.0 22558089
15824 -14.0 22561519
15825 -17.0 22563804
15826 -18.0 22565946
15827 -18.0 22569881
15828 -12.0 22572676
15829 -19.0 22577889
15830 -16.0 22580069
15831 -13.0 22583706
15832 -17.0 22588360
15833 -14.0 22591126
15834 -18.0 22593638
15835 -16.0 22596131
15836 -18.0 22599429
15837 -16.0 22603548
15838 -15.0 22608053
15839 -10.0 22611914
15840 -13.0 22614570
15841 -10.0 22618981
15842 -17.0 22623025
15843 -12.0 22626667
15844 -16.0 22629883
15845 -18.0 22633607
15846 -19.0 22636712
15847 -5.0 22641070
15848 -16.0 22645636
15849 -16.0 22648674
15850 -7.0 22652589
15851 -16.0 22655880
15852 -16.0 22659053
15853 -12.0 22663434
15854 -13.0 22667234
15855 -21.0 22672177
15856 -17.0 22676059
15857 -12.0 22679894
15858 -16.0 22684557
15859 -16.0 22687475
15860 -15.0 22690343
15861 -18.0 22692064
15862 -15.0 22694379
15863 -16.0 22696375
15864 -16.0 22699106
15865 -15.0 22701060
15866 -17.0 22703223
15867 -15.0 22705535
15868 -18.0 22707924
15869 -13.0 22711781
15870 -19.0 22715311
15871 -6.0 22719423
15872 -16.0 22722703
15873 -12.0 22726968
15874 -11.0 22731049
15875 -15.0 22735634
15876 -16.0 22738869
15877 -17.0 22742502
15878 -12.0 22744813
15879 -20.0 22748275
15880 -15.0 22751939
15881 -14.0 22754472
15882 -11.0 22760035
15883 -19.0 22763014
15884 -4.0 22767648
15885 -13.0 22773089
15886 -8.0 22777596
15887 -13.0 22783044
15888 -15.0 22787123
15889 -13.0 22791803
15890 -13.0 22798045
15891 -12.0 22803516
15892 -11.0 22808448
15893 -7.0 22811641
15894 -15.0 22817185
15895 -4.0 22823242
15896 -17.0 22826248
15897 -11.0 22829476
15898 -16.0 22832243
15899 -15.0 22835905
15900 -16.0 22838147
15901 -16.0 22842403
15902 -11.0 22848203
15903 -11.0 22853569
15904 -5.0 22859214
15905 -10.0 22863186
15906 -11.0 22868983
15907 -3.0 22874074
15908 -15.0 22877562
15909 -16.0 22880179
15910 -13.0 22883808
15911 -11.0 22889475
15912 -2.0 22896441
15913 -7.0 22901697
15914 -17.0 22906578
15915 -14.0 22911355
15916 -2.0 22918204
15917 -7.0 22923980
15918 -11.0 22928009
15919 -9.0 22931778
15920 -11.0 22936846
15921 9.0 22943167
15922 -12.0 22946682
15923 -17.0 22950975
15924 -12.0 22954802
15925 -8.0 22960784
15926 -11.0 22964747
15927 -9.0 22969718
15928 -15.0 22973314
15929 -11.0 22976735
15930 -13.0 22980437
15931 -17.0 22983999
15932 -19.0 22987773
15933 -17.0 22990495
15934 -19.0 22992692
15935 -15.0 22996786
15936 -17.0 23000100
15937 -14.0 23003228
15938 -14.0 23007217
15939 -9.0 23012728
15940 -8.0 23017106
15941 -17.0 23020970
15942 -16.0 23024302
15943 -16.0 23026682
15944 -19.0 23029538
15945 -14.0 23032479
15946 -19.0 23035094
15947 -11.0 23038514
15948 -17.0 23041830
15949 -18.0 23043605
15950 -18.0 23045684
15951 -17.0 23046863
15952 -11.0 23049874
15953 -16.0 23052855
15954 -13.0 23056253
15955 -10.0 23059576
15956 -13.0 23065083
15957 -7.0 23069711
15958 -1.0 23075054
15959 -14.0 23078300
15960 -20.0 23080785
15961 -17.0 23084216
15962 4.0 23089426
15963 -10.0 23092972
15964 -13.0 23097073
15965 -11.0 23103298
15966 -21.0 23103925
15967 -20.0 23104510
15968 -18.0 23106542
15969 5.0 23109542
15970 -18.0 23112475
15971 -18.0 23114496
15972 -19.0 23116373
15973 -15.0 23118756
15974 -19.0 23121318
15975 -14.0 23124943
15976 -17.0 23128273
15977 -10.0 23131469
15978 -20.0 23133958
15979 -11.0 23137921
15980 -16.0 23140524
15981 -15.0 23143445
15982 -10.0 23145847
15983 -20.0 23148691
15984 -14.0 23151758
15985 -12.0 23155093
15986 -7.0 23159190
15987 -13.0 23163357
15988 -9.0 23168265
15989 -14.0 23171214
15990 -7.0 23175375
15991 -1.0 23179872
15992 -17.0 23181974
15993 -21.0 23182724
15994 -21.0 23185251
15995 -20.0 23188104
15996 -12.0 23191086
15997 -17.0 23196594
15998 -3.0 23200020
15999 -17.0 23204367
16000 -8.0 23209961
16001 -17.0 23216814
16002 -15.0 23221787
16003 -13.0 23225890
16004 -9.0 23230380
16005 -15.0 23233750
16006 -12.0 23236610
16007 -14.0 23239391
16008 -9.0 23244479
16009 -15.0 23249896
16010 -15.0 23253716
16011 -17.0 23257226
16012 -17.0 23259327
16013 -16.0 23261747
16014 -17.0 23263855
16015 -12.0 23266948
16016 -4.0 23272061
16017 -11.0 23275964
16018 -7.0 23281198
16019 -18.0 23285167
16020 -12.0 23289286
16021 -7.0 23295319
16022 -10.0 23299727
16023 -19.0 23303019
16024 -13.0 23306600
16025 -13.0 23309358
16026 -11.0 23314066
16027 -1.0 23319472
16028 -7.0 23323923
16029 -17.0 23327046
16030 -10.0 23331692
16031 -14.0 23335178
16032 -18.0 23337260
16033 -19.0 23340367
16034 -13.0 23343633
16035 -17.0 23345864
16036 -13.0 23348032
16037 -16.0 23350587
16038 -9.0 23354171
16039 -12.0 23358735
16040 -15.0 23363192
16041 -16.0 23366474
16042 -16.0 23369557
16043 -11.0 23373749
16044 -14.0 23377186
16045 -17.0 23379522
16046 -15.0 23381595
16047 -11.0 23385149
16048 -21.0 23388341
16049 -15.0 23392366
16050 -11.0 23395055
16051 -1.0 23399502
16052 -15.0 23402005
16053 -14.0 23405004
16054 -16.0 23409138
16055 -2.0 23414528
16056 -19.0 23417074
16057 -12.0 23420292
16058 -18.0 23422916
16059 -16.0 23426860
16060 -10.0 23431930
16061 -12.0 23436852
16062 -15.0 23441487
16063 -10.0 23445537
16064 -8.0 23449998
16065 -11.0 23453478
16066 -4.0 23459267
16067 -4.0 23464096
16068 -14.0 23470326
16069 -15.0 23474527
16070 -15.0 23478126
16071 -17.0 23480948
16072 -11.0 23485147
16073 -15.0 23489663
16074 11.0 23494138
16075 -2.0 23499275
16076 -12.0 23503400
16077 -7.0 23507619
16078 -7.0 23511104
16079 -21.0 23511611
16080 -21.0 23512238
16081 -20.0 23513191
16082 -21.0 23513698
16083 -21.0 23515836
16084 -1.0 23519727
16085 -16.0 23522329
16086 -15.0 23527323
16087 -14.0 23532616
16088 -14.0 23536357
16089 -13.0 23540105
16090 -16.0 23545013
16091 -19.0 23548795
16092 -13.0 23552553
16093 -19.0 23556506
16094 -13.0 23560271
16095 -14.0 23564674
16096 -14.0 23567563
16097 -20.0 23570338
16098 -10.0 23575727
16099 -15.0 23578819
16100 -7.0 23585043
16101 -12.0 23589790
16102 -16.0 23592323
16103 -10.0 23596298
16104 -15.0 23600693
16105 -20.0 23603043
16106 -17.0 23606979
16107 -13.0 23609693
16108 -10.0 23612827
16109 -17.0 23617721
16110 -8.0 23621064
16111 -16.0 23625447
16112 -12.0 23628653
16113 -10.0 23634268
16114 -12.0 23637121
16115 -12.0 23642344
16116 -14.0 23645950
16117 -16.0 23648374
16118 -20.0 23650846
16119 -18.0 23653245
16120 -10.0 23656506
16121 -15.0 23660036
16122 -13.0 23661893
16123 -13.0 23664433
16124 -17.0 23670253
16125 -12.0 23674266
16126 -12.0 23677424
16127 -7.0 23682324
16128 -15.0 23687201
16129 -13.0 23690583
16130 -5.0 23695057
16131 -14.0 23698364
16132 -15.0 23704172
16133 -16.0 23707153
16134 -6.0 23711027
16135 -8.0 23716804
16136 -10.0 23721272
16137 -14.0 23726574
16138 -17.0 23729170
16139 -7.0 23733320
16140 -11.0 23736619
16141 -11.0 23738877
16142 -12.0 23742409
16143 -14.0 23745855
16144 -9.0 23748884
16145 -14.0 23751529
16146 -20.0 23754562
16147 -10.0 23757337
16148 -10.0 23762039
16149 -17.0 23765489
16150 -18.0 23769460
16151 -15.0 23773132
16152 -12.0 23775925
16153 -16.0 23780357
16154 -16.0 23782237
16155 -17.0 23784224
16156 -13.0 23786697
16157 -14.0 23789283
16158 -16.0 23792856
16159 -4.0 23795911
16160 -14.0 23797762
16161 -17.0 23800299
16162 -16.0 23802968
16163 -14.0 23805477
16164 -19.0 23807546
16165 -16.0 23809851
16166 -18.0 23811944
16167 -17.0 23815519
16168 -15.0 23818590
16169 -17.0 23824041
16170 -9.0 23828222
16171 -17.0 23831048
16172 -18.0 23836438
16173 -19.0 23839232
16174 -17.0 23842501
16175 -17.0 23847518
16176 -16.0 23850623
16177 -15.0 23853177
16178 -17.0 23855334
16179 -18.0 23858082
16180 -8.0 23861308
16181 -11.0 23865631
16182 -10.0 23868585
16183 -15.0 23872356
16184 -8.0 23875349
16185 -17.0 23879142
16186 -2.0 23883495
16187 -17.0 23885907
16188 -20.0 23888388
16189 -17.0 23891760
16190 -18.0 23894411
16191 -18.0 23897413
16192 -15.0 23899850
16193 -17.0 23902556
16194 -15.0 23905048
16195 -18.0 23906771
16196 -20.0 23908103
16197 -16.0 23910704
16198 -16.0 23913427
16199 -13.0 23915780
16200 -19.0 23920174
16201 -13.0 23922355
16202 -16.0 23925028
16203 -19.0 23927095
16204 -19.0 23930370
16205 -11.0 23934331
16206 2.0 23938477
16207 -11.0 23941650
16208 -19.0 23945485
16209 -4.0 23949154
16210 -3.0 23954888
16211 -15.0 23957805
16212 -5.0 23963520
16213 -11.0 23968949
16214 -14.0 23972320
16215 -19.0 23973482
16216 -16.0 23978589
16217 -7.0 23982632
16218 -15.0 23986229
16219 -14.0 23990266
16220 -18.0 23992357
16221 -10.0 23995306
16222 -20.0 23997718
16223 -20.0 24000489
16224 -11.0 24003722
16225 -15.0 24006353
16226 -14.0 24008572
16227 -17.0 24012446
16228 -18.0 24014845
16229 -13.0 24018408
16230 -11.0 24022843
16231 -17.0 24026516
16232 -15.0 24029505
16233 -16.0 24032461
16234 -10.0 24035533
16235 -11.0 24040534
16236 -12.0 24045328
16237 -18.0 24048385
16238 -13.0 24052930
16239 -14.0 24057589
16240 -13.0 24062145
16241 -10.0 24066312
16242 -3.0 24070644
16243 -20.0 24075135
16244 -5.0 24079507
16245 -8.0 24082552
16246 -5.0 24087900
16247 -13.0 24091395
16248 -10.0 24094956
16249 -9.0 24099265
16250 -7.0 24104017
16251 -16.0 24107959
16252 -15.0 24112816
16253 -5.0 24119750
16254 -11.0 24124084
16255 -11.0 24128428
16256 -4.0 24133541
16257 -11.0 24138541
16258 -19.0 24141771
16259 -15.0 24145793
16260 7.0 24149185
16261 -18.0 24152373
16262 -6.0 24156668
16263 -14.0 24159347
16264 -13.0 24162500
16265 -12.0 24167309
16266 -8.0 24170889
16267 -11.0 24175701
16268 -18.0 24177420
16269 -12.0 24180887
16270 -14.0 24184381
16271 -17.0 24187460
16272 -15.0 24191958
16273 -16.0 24195808
16274 -11.0 24200320
16275 -17.0 24203878
16276 -19.0 24206604
16277 -11.0 24210765
16278 -12.0 24214841
16279 -16.0 24217637
16280 -18.0 24222266
16281 -15.0 24225563
16282 -10.0 24229346
16283 -12.0 24232810
16284 -13.0 24236311
16285 -16.0 24241639
16286 -11.0 24245958
16287 -13.0 24249580
16288 -19.0 24251660
16289 -13.0 24255650
16290 -15.0 24259908
16291 -9.0 24265058
16292 -19.0 24269434
16293 -18.0 24272974
16294 -7.0 24277730
16295 -9.0 24282633
16296 -19.0 24286454
16297 -18.0 24289637
16298 -8.0 24294329
16299 -17.0 24297648
16300 -16.0 24301160
16301 -21.0 24305013
16302 -12.0 24309211
16303 -3.0 24315576
16304 -21.0 24319009
16305 -16.0 24321804
16306 -16.0 24323368
16307 -18.0 24327043
16308 -17.0 24330727
16309 -18.0 24333860
16310 -15.0 24337190
16311 -16.0 24341683
16312 -20.0 24345075
16313 -16.0 24350103
16314 -5.0 24356481
16315 -13.0 24361033
16316 -7.0 24365781
16317 -7.0 24370662
16318 -14.0 24374230
16319 -13.0 24378350
16320 -18.0 24380738
16321 -15.0 24383235
16322 -17.0 24385584
16323 -15.0 24389005
16324 -16.0 24392890
16325 -16.0 24397942
16326 -19.0 24400199
16327 -11.0 24402643
16328 -16.0 24404884
16329 -14.0 24406794
16330 -17.0 24408761
16331 -19.0 24411749
16332 -12.0 24415937
16333 -15.0 24418734
16334 -10.0 24421433
16335 -16.0 24423980
16336 -16.0 24426450
16337 -12.0 24429493
16338 -11.0 24435106
16339 -7.0 24438404
16340 -12.0 24441738
16341 -11.0 24446792
16342 -13.0 24451630
16343 -8.0 24455173
16344 -13.0 24458494
16345 -16.0 24461654
16346 -13.0 24467410
16347 -15.0 24470156
16348 -17.0 24472810
16349 -18.0 24475082
16350 -12.0 24478677
16351 -13.0 24481155
16352 -13.0 24485776
16353 -12.0 24489728
16354 -11.0 24494540
16355 -8.0 24498009
16356 3.0 24503544
16357 -19.0 24505551
16358 -18.0 24509410
16359 -17.0 24513526
16360 -13.0 24517466
16361 -17.0 24520953
16362 -12.0 24526294
16363 -7.0 24532641
16364 -10.0 24536802
16365 -17.0 24541583
16366 -11.0 24545184
16367 -13.0 24549363
16368 -12.0 24552043
16369 -19.0 24555872
16370 -17.0 24560116
16371 -17.0 24564520
16372 -10.0 24570512
16373 -6.0 24576265
16374 -15.0 24582794
16375 -15.0 24585953
16376 -13.0 24588671
16377 -10.0 24591436
16378 -14.0 24594613
16379 -11.0 24598954
16380 -9.0 24603490
16381 -19.0 24609650
16382 -15.0 24613675
16383 -8.0 24617685
16384 -3.0 24623200
16385 -14.0 24626508
16386 -11.0 24630167
16387 -17.0 24633421
16388 -16.0 24637974
16389 -17.0 24641724
16390 -13.0 24646078
16391 -10.0 24650616
16392 -11.0 24654881
16393 -11.0 24657992
16394 -17.0 24661189
16395 -15.0 24665890
16396 -10.0 24672017
16397 -9.0 24676259
16398 -16.0 24678985
16399 -18.0 24679674
16400 -13.0 24683484
16401 -8.0 24687807
16402 -15.0 24692671
16403 -11.0 24696934
16404 -17.0 24699591
16405 -12.0 24703177
16406 -16.0 24707421
16407 -14.0 24710421
16408 -18.0 24712502
16409 -16.0 24716331
16410 -12.0 24721138
16411 -18.0 24724085
16412 -13.0 24727346
16413 -15.0 24731724
16414 -15.0 24734230
16415 -11.0 24736863
16416 -11.0 24740591
16417 -17.0 24743117
16418 -11.0 24747986
16419 -10.0 24751968
16420 -10.0 24755333
16421 -15.0 24760389
16422 -18.0 24764790
16423 -17.0 24768848
16424 -16.0 24772260
16425 -14.0 24776075
16426 -20.0 24778010
16427 -14.0 24780525
16428 -16.0 24784721
16429 -19.0 24786171
16430 -16.0 24790109
16431 -12.0 24793934
16432 -14.0 24796454
16433 -18.0 24799808
16434 -14.0 24801902
16435 -17.0 24804311
16436 -16.0 24807046
16437 -20.0 24810870
16438 -13.0 24813839
16439 -11.0 24816956
16440 -15.0 24819631
16441 -17.0 24822276
16442 -14.0 24825519
16443 -17.0 24829685
16444 -13.0 24833613
16445 -10.0 24838578
16446 -15.0 24841632
16447 -14.0 24845612
16448 -16.0 24847899
16449 -10.0 24852430
16450 -14.0 24855185
16451 -11.0 24859873
16452 -7.0 24865316
16453 -7.0 24870010
16454 -8.0 24875491
16455 -19.0 24880286
16456 -18.0 24884914
16457 -11.0 24888696
16458 -6.0 24893002
16459 -17.0 24895776
16460 -16.0 24898627
16461 -11.0 24902523
16462 -14.0 24905519
16463 -18.0 24907790
16464 -14.0 24911413
16465 -6.0 24917463
16466 -1.0 24921103
16467 -8.0 24926848
16468 -7.0 24930569
16469 -21.0 24931321
16470 -20.0 24932025
16471 -14.0 24934113
16472 -16.0 24937039
16473 -17.0 24939930
16474 -17.0 24944040
16475 -17.0 24947545
16476 -11.0 24954075
16477 -16.0 24956565
16478 -13.0 24960494
16479 -12.0 24964556
16480 -8.0 24970383
16481 -3.0 24974906
16482 -9.0 24977631
16483 -16.0 24981163
16484 -13.0 24984499
16485 -15.0 24987191
16486 -3.0 24991465
16487 -12.0 24996210
16488 -21.0 25000672
16489 -11.0 25003436
16490 -8.0 25008060
16491 -1.0 25014375
16492 -13.0 25019345
16493 -2.0 25025869
16494 -13.0 25029683
16495 -15.0 25033635
16496 -10.0 25039547
16497 -19.0 25044073
16498 -17.0 25048747
16499 -18.0 25052108
16500 -10.0 25055903
16501 -17.0 25059595
16502 -19.0 25061908
16503 -18.0 25064188
16504 -10.0 25068906
16505 -16.0 25071752
16506 -15.0 25075047
16507 1.0 25080679
16508 -10.0 25087040
16509 -4.0 25091858
16510 -16.0 25095815
16511 -8.0 25100780
16512 -19.0 25104004
16513 -19.0 25106541
16514 -15.0 25110237
16515 -8.0 25114429
16516 -13.0 25117323
16517 -6.0 25122045
16518 -16.0 25124586
16519 -12.0 25129511
16520 -12.0 25133531
16521 -18.0 25137456
16522 -19.0 25140729
16523 -6.0 25147103
16524 -7.0 25151917
16525 -3.0 25158803
16526 -9.0 25164124
16527 -17.0 25168114
16528 -12.0 25171704
16529 -17.0 25174039
16530 -12.0 25177987
16531 -17.0 25182243
16532 -13.0 25186423
16533 -16.0 25189883
16534 -8.0 25193955
16535 -12.0 25196812
16536 -12.0 25199124
16537 -15.0 25202534
16538 -18.0 25206755
16539 -3.0 25211273
16540 -14.0 25213670
16541 -21.0 25214724
16542 -13.0 25217992
16543 -7.0 25222572
16544 -15.0 25226339
16545 -12.0 25231153
16546 -9.0 25237463
16547 -14.0 25240907
16548 -18.0 25245066
16549 -21.0 25247345
16550 -15.0 25250029
16551 -16.0 25253299
16552 -9.0 25257542
16553 -1.0 25261683
16554 -20.0 25264938
16555 -14.0 25268784
16556 -15.0 25273408
16557 -8.0 25277060
16558 -10.0 25279949
16559 -16.0 25283165
16560 -19.0 25288027
16561 -6.0 25293184
16562 -17.0 25296140
16563 -15.0 25299614
16564 -14.0 25303410
16565 -9.0 25307776
16566 -3.0 25313449
16567 -16.0 25316596
16568 -9.0 25323322
16569 -12.0 25327808
16570 -13.0 25331359
16571 -6.0 25336819
16572 -16.0 25340392
16573 -2.0 25346333
16574 -11.0 25350596
16575 6.0 25354669
16576 -13.0 25359096
16577 -11.0 25364159
16578 -10.0 25368397
16579 -13.0 25371900
16580 -16.0 25375789
16581 -17.0 25382884
16582 -11.0 25387341
16583 -7.0 25392639
16584 -16.0 25394694
16585 -13.0 25398572
16586 -17.0 25403354
16587 -17.0 25408338
16588 -15.0 25413505
16589 1.0 25419004
16590 -2.0 25422866
16591 -13.0 25425203
16592 -4.0 25432026
16593 -14.0 25436724
16594 -5.0 25441264
16595 -6.0 25446839
16596 -12.0 25452435
16597 -3.0 25459683
16598 -6.0 25467412
16599 -10.0 25473166
16600 -5.0 25478027
16601 -13.0 25481963
16602 -15.0 25487939
16603 -11.0 25493843
16604 -7.0 25498361
16605 -9.0 25502477
16606 -19.0 25506612
16607 -6.0 25511576
16608 -10.0 25514775
16609 -17.0 25518633
16610 -18.0 25522311
16611 -13.0 25526314
16612 -16.0 25530074
16613 -18.0 25532749
16614 3.0 25539605
16615 -13.0 25543657
16616 -17.0 25547632
16617 12.0 25551545
16618 -14.0 25556919
16619 -6.0 25561166
16620 -13.0 25566559
16621 -7.0 25570840
16622 -9.0 25576048
16623 -4.0 25580800
16624 -16.0 25584197
16625 -12.0 25588773
16626 -17.0 25593546
16627 -5.0 25596820
16628 -21.0 25597509
16629 -21.0 25598016
16630 -21.0 25598943
16631 -21.0 25599512
16632 -21.0 25600079
16633 -21.0 25600706
16634 -21.0 25601574
16635 -17.0 25604036
16636 -19.0 25604774
16637 -20.0 25606456
16638 -19.0 25607848
16639 -18.0 25610190
16640 -14.0 25613387
16641 -13.0 25616470
16642 -13.0 25620586
16643 -14.0 25625894
16644 -6.0 25630359
16645 -15.0 25634088
16646 -11.0 25638001
16647 -11.0 25641051
16648 -12.0 25644394
16649 -10.0 25647887
16650 -18.0 25650993
16651 -17.0 25656022
16652 -12.0 25660878
16653 -15.0 25664790
16654 -15.0 25669711
16655 -13.0 25673053
16656 -13.0 25676381
16657 -15.0 25680031
16658 -14.0 25683526
16659 2.0 25688106
16660 -3.0 25693727
16661 -4.0 25702864
